Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Goodfellow Inc.,GDL,2021,1,27,7.9,Basic Materials,Lumber & Wood Production,67640000.0,8.13,N/A,0.57,0.0438,0.20620000000000002,4.439643609886951
Goodfellow Inc.,GDL,2021,1,28,8.0,Basic Materials,Lumber & Wood Production,68500000.0,8.23,N/A,0.58,0.0443,0.20620000000000002,4.570908742698458
Goodfellow Inc.,GDL,2021,1,29,7.98,Basic Materials,Lumber & Wood Production,68330000.0,8.21,N/A,0.58,0.043899999999999995,0.20620000000000002,4.561548041000096
Goodfellow Inc.,GDL,2021,2,1,8.16,Basic Materials,Lumber & Wood Production,69870000.0,8.4,N/A,0.59,0.043899999999999995,0.20620000000000002,4.747581185937349
Goodfellow Inc.,GDL,2021,2,2,8.14,Basic Materials,Lumber & Wood Production,69700000.0,8.37,N/A,0.59,0.043899999999999995,0.20620000000000002,4.730625538844715
Goodfellow Inc.,GDL,2021,2,3,8.01,Basic Materials,Lumber & Wood Production,68590000.0,8.24,N/A,0.58,0.043,0.20620000000000002,4.582166826462128
Goodfellow Inc.,GDL,2021,2,4,8.12,Basic Materials,Lumber & Wood Production,69530000.0,8.35,N/A,0.59,0.043,0.20620000000000002,4.7233940556088205
Goodfellow Inc.,GDL,2021,2,5,8.03,Basic Materials,Lumber & Wood Production,68760000.0,8.26,N/A,0.58,0.0437,0.20620000000000002,4.590207914151576
Goodfellow Inc.,GDL,2021,2,8,8.05,Basic Materials,Lumber & Wood Production,68930000.0,8.28,N/A,0.58,0.0436,0.20620000000000002,4.601763127635109
Goodfellow Inc.,GDL,2021,2,9,8.05,Basic Materials,Lumber & Wood Production,68930000.0,8.28,N/A,0.58,0.0435,0.20620000000000002,4.6022041207474835
Goodfellow Inc.,GDL,2021,2,10,8.05,Basic Materials,Lumber & Wood Production,68930000.0,8.28,N/A,0.58,0.0435,0.20620000000000002,4.6022041207474835
Goodfellow Inc.,GDL,2021,2,11,8.15,Basic Materials,Lumber & Wood Production,69780000.0,8.38,N/A,0.59,0.0435,0.20620000000000002,4.738092956396741
Goodfellow Inc.,GDL,2021,2,12,8.61,Basic Materials,Lumber & Wood Production,73720000.0,8.86,N/A,0.62,0.0429,0.20620000000000002,5.26723559305782
Goodfellow Inc.,GDL,2021,2,16,8.95,Basic Materials,Lumber & Wood Production,76630000.0,9.21,N/A,0.65,0.0407,0.20620000000000002,5.752378206976075
Goodfellow Inc.,GDL,2021,2,17,9.43,Basic Materials,Lumber & Wood Production,80740000.0,9.7,N/A,0.68,0.0391,0.20620000000000002,6.347800981618709
Goodfellow Inc.,GDL,2021,2,18,9.43,Basic Materials,Lumber & Wood Production,80740000.0,9.7,N/A,0.68,0.0371,0.20620000000000002,6.360042425995565
Goodfellow Inc.,GDL,2021,2,19,9.2,Basic Materials,Lumber & Wood Production,N/A,N/A,N/A,0.67,N/A,N/A,N/A
Goodfellow Inc.,GDL,2021,2,22,10.0,Basic Materials,Lumber & Wood Production,85630000.0,6.21,N/A,0.71,0.038,0.20620000000000002,4.247687861271676
Goodfellow Inc.,GDL,2021,2,23,9.6,Basic Materials,Lumber & Wood Production,82200000.0,5.96,N/A,0.68,0.038,0.20620000000000002,3.9044315992292873
Goodfellow Inc.,GDL,2021,2,24,10.0,Basic Materials,Lumber & Wood Production,85630000.0,6.21,N/A,0.71,0.0365,0.20620000000000002,4.25383502170767
Goodfellow Inc.,GDL,2021,2,25,10.09,Basic Materials,Lumber & Wood Production,86400000.0,6.27,N/A,0.71,0.055,0.20620000000000002,4.219620853080569
Goodfellow Inc.,GDL,2021,2,26,10.1,Basic Materials,Lumber & Wood Production,86480000.0,6.27,N/A,0.71,0.0545,0.21739999999999998,4.221621621621622
Goodfellow Inc.,GDL,2021,3,1,10.2,Basic Materials,Lumber & Wood Production,87340000.0,6.34,N/A,0.72,0.0545,0.21739999999999998,4.328876244665718
Goodfellow Inc.,GDL,2021,3,2,10.19,Basic Materials,Lumber & Wood Production,87250000.0,6.33,N/A,0.72,0.053899999999999997,0.21739999999999998,4.324508966695132
Goodfellow Inc.,GDL,2021,3,3,10.29,Basic Materials,Lumber & Wood Production,88110000.0,6.39,N/A,0.73,0.054000000000000006,0.21739999999999998,4.425711574952562
Goodfellow Inc.,GDL,2021,3,4,9.86,Basic Materials,Lumber & Wood Production,84430000.0,6.12,N/A,0.7,0.053399999999999996,0.21739999999999998,4.066831213214353
Goodfellow Inc.,GDL,2021,3,5,9.89,Basic Materials,Lumber & Wood Production,84680000.0,6.14,N/A,0.7,0.053399999999999996,0.21739999999999998,4.080121511296753
Goodfellow Inc.,GDL,2021,3,8,9.8,Basic Materials,Lumber & Wood Production,83910000.0,6.09,N/A,0.69,0.0556,0.21739999999999998,3.98076923076923
