Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Trillium Therapeutics Inc.,TRIL,2021,2,19,16.9,Healthcare,Biotechnology,1700000000.0,N/A,N/A,10.29,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,2,22,16.21,Healthcare,Biotechnology,1630000000.0,N/A,N/A,9.87,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,2,23,15.06,Healthcare,Biotechnology,1520000000.0,N/A,N/A,9.17,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,2,24,15.39,Healthcare,Biotechnology,1550000000.0,N/A,N/A,9.37,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,2,25,14.42,Healthcare,Biotechnology,1450000000.0,N/A,N/A,8.78,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,2,26,14.49,Healthcare,Biotechnology,1460000000.0,N/A,N/A,8.82,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,3,1,14.81,Healthcare,Biotechnology,1490000000.0,N/A,N/A,9.02,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,3,2,13.44,Healthcare,Biotechnology,1350000000.0,N/A,N/A,8.19,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,3,3,13.28,Healthcare,Biotechnology,1340000000.0,N/A,N/A,8.09,N/A,0.0,N/A
Trillium Therapeutics Inc.,TRIL,2021,3,4,12.97,Healthcare,Biotechnology,1310000000.0,N/A,N/A,7.9,N/A,0.0,N/A
