Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canadian National Railway Company,CNR,2021,2,4,133.83,Industrials,Railroads,95060000000,26.77,N/A,4.84,0.0184,0.46,127.2258445
Canadian National Railway Company,CNR,2021,2,5,135.42,Industrials,Railroads,96190000000,27.08,N/A,4.89,0.0184,0.46,130.0286724
Canadian National Railway Company,CNR,2021,2,8,135.38,Industrials,Railroads,96160000000,27.08,N/A,4.89,0.0182,0.46,130.0542133
Canadian National Railway Company,CNR,2021,2,9,136.26,Industrials,Railroads,96790000000,27.25,N/A,4.93,0.0182,0.46,131.9411707
Canadian National Railway Company,CNR,2021,2,10,135.36,Industrials,Railroads,96150000000,27.07,N/A,4.89,0.0181,0.46,130.0189569
Canadian National Railway Company,CNR,2021,2,11,137.31,Industrials,Railroads,97530000000,27.46,N/A,4.96,0.0182,0.46,133.7670399
Canadian National Railway Company,CNR,2021,2,12,140.49,Industrials,Railroads,99790000000,28.1,N/A,5.08,0.0179,0.46,140.2377444
Canadian National Railway Company,CNR,2021,2,16,139.73,Industrials,Railroads,99250000000,27.95,N/A,5.05,0.0175,0.46,138.7199017
Canadian National Railway Company,CNR,2021,2,17,138.28,Industrials,Railroads,98220000000,27.66,N/A,5,0.0176,0.46,135.9080189
Canadian National Railway Company,CNR,2021,2,18,136.87,Industrials,Railroads,97220000000.0,27.37,N/A,4.95,0.0178,0.46,133.1121045392022
Canadian National Railway Company,CNR,2021,2,19,137.85,Industrials,Railroads,97910000000.0,27.57,N/A,4.98,0.018000000000000002,0.46,134.87092337917488
Canadian National Railway Company,CNR,2021,2,22,135.46,Industrials,Railroads,96220000000.0,27.09,N/A,4.9,0.0178,0.46,130.41953232462174
Canadian National Railway Company,CNR,2021,2,23,136.85,Industrials,Railroads,97200000000.0,27.37,N/A,4.95,0.0182,0.46,133.05981143193873
Canadian National Railway Company,CNR,2021,2,24,138.38,Industrials,Railroads,98290000000.0,27.68,N/A,5.0,0.018000000000000002,0.46,135.95284872298626
Canadian National Railway Company,CNR,2021,2,25,139.64,Industrials,Railroads,99190000000.0,27.93,N/A,5.05,0.0178,0.46,138.57977991746904
Canadian National Railway Company,CNR,2021,2,26,138.91,Industrials,Railroads,98670000000.0,27.78,N/A,5.02,0.0176,0.46,137.0436320754717
Canadian National Railway Company,CNR,2021,3,1,141.6,Industrials,Railroads,100580000000.0,28.32,N/A,5.12,0.0177,0.46,142.47656480298713
Canadian National Railway Company,CNR,2021,3,2,141.41,Industrials,Railroads,100440000000.0,28.28,N/A,5.11,0.0174,0.46,142.0393159032829
Canadian National Railway Company,CNR,2021,3,3,140.89,Industrials,Railroads,100070000000.0,28.18,N/A,5.09,0.0174,0.46,140.98309416158833
Canadian National Railway Company,CNR,2021,3,4,137.87,Industrials,Railroads,97930000000.0,27.57,N/A,4.98,0.0175,0.46,134.93719901719902
Canadian National Railway Company,CNR,2021,3,5,141.92,Industrials,Railroads,100810000000.0,28.38,N/A,5.13,0.0178,0.46,143.0432304971507
Canadian National Railway Company,CNR,2021,3,8,143.53,Industrials,Railroads,101950000000.0,28.71,N/A,5.19,0.0173,0.46,146.47095252138013
Canadian National Railway Company,CNR,2021,3,9,142.76,Industrials,Railroads,101400000000.0,28.55,N/A,5.16,0.0171,0.46,144.84121521974242
Canadian National Railway Company,CNR,2021,3,10,144.46,Industrials,Railroads,102610000000.0,28.89,N/A,5.22,0.0172,0.46,148.2558002359418
