Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Superior Plus Corp.,SPB,2021,2,3,12.42,Utilities,Utilities由egulated Gas,2190000000.0,33.21,N/A,2.27,0.0584,1.8947,71.22704081632654
Superior Plus Corp.,SPB,2021,2,4,12.5,Utilities,Utilities由egulated Gas,2200000000.0,33.42,N/A,2.29,0.057999999999999996,1.8947,72.33629489603024
Superior Plus Corp.,SPB,2021,2,5,12.48,Utilities,Utilities由egulated Gas,2200000000.0,33.37,N/A,2.28,0.0576,1.8947,71.93986384266262
Superior Plus Corp.,SPB,2021,2,8,12.73,Utilities,Utilities由egulated Gas,2240000000.0,34.04,N/A,2.33,0.057699999999999994,1.8947,74.98648009832655
Superior Plus Corp.,SPB,2021,2,9,12.89,Utilities,Utilities由egulated Gas,2270000000.0,34.47,N/A,2.36,0.056600000000000004,1.8947,76.99148211243612
Superior Plus Corp.,SPB,2021,2,9,12.89,Utilities,Utilities由egulated Gas,2270000000.0,34.47,N/A,2.36,0.056600000000000004,1.8947,76.99148211243612
Superior Plus Corp.,SPB,2021,2,10,12.93,Utilities,Utilities由egulated Gas,2280000000.0,34.57,N/A,2.37,0.0559,1.8947,77.59342740789847
Superior Plus Corp.,SPB,2021,2,11,12.9,Utilities,Utilities由egulated Gas,2270000000.0,34.49,N/A,2.36,0.0557,1.8947,77.10182817088187
Superior Plus Corp.,SPB,2021,2,12,13.18,Utilities,Utilities由egulated Gas,2320000000.0,35.24,N/A,2.41,0.0558,1.8947,80.43985603333965
Superior Plus Corp.,SPB,2021,2,16,13.23,Utilities,Utilities由egulated Gas,2330000000.0,35.37,N/A,2.42,0.0546,1.8947,81.16385359377963
Superior Plus Corp.,SPB,2021,2,17,13.1,Utilities,Utilities由egulated Gas,2310000000.0,35.03,N/A,2.4,0.054400000000000004,1.8947,79.73444613050076
Superior Plus Corp.,SPB,2021,2,18,13.98,Utilities,Utilities由egulated Gas,2460000000.0,37.38,N/A,2.56,0.055,1.8947,90.7040758293839
Superior Plus Corp.,SPB,2021,2,19,13.69,Utilities,Utilities由egulated Gas,2410000000.0,36.6,N/A,2.51,0.051500000000000004,1.8947,87.36661911554921
Superior Plus Corp.,SPB,2021,2,22,13.34,Utilities,Utilities由egulated Gas,2350000000.0,31.24,N/A,2.47,0.0526,1.8947,73.30685920577618
Superior Plus Corp.,SPB,2021,2,23,13.33,Utilities,Utilities由egulated Gas,2350000000.0,31.22,N/A,2.47,0.054000000000000006,1.6743999999999999,73.16261859582542
Superior Plus Corp.,SPB,2021,2,24,13.43,Utilities,Utilities由egulated Gas,2360000000.0,31.45,N/A,2.49,0.054000000000000006,1.6743999999999999,74.29838709677419
Superior Plus Corp.,SPB,2021,2,25,13.22,Utilities,Utilities由egulated Gas,2330000000.0,30.96,N/A,2.45,0.0536,1.6743999999999999,71.99316628701594
Superior Plus Corp.,SPB,2021,2,26,13.24,Utilities,Utilities由egulated Gas,2330000000.0,31.01,N/A,2.46,0.0545,1.6743999999999999,72.34196301564722
Superior Plus Corp.,SPB,2021,3,1,13.37,Utilities,Utilities由egulated Gas,2350000000.0,31.31,N/A,2.48,0.054400000000000004,1.6743999999999999,73.64264036418815
Superior Plus Corp.,SPB,2021,3,2,13.22,Utilities,Utilities由egulated Gas,2330000000.0,30.96,N/A,2.45,0.053899999999999997,1.6743999999999999,71.9726729291204
Superior Plus Corp.,SPB,2021,3,3,13.43,Utilities,Utilities由egulated Gas,2360000000.0,31.45,N/A,2.49,0.0545,1.6743999999999999,74.26315789473685
Superior Plus Corp.,SPB,2021,3,4,13.55,Utilities,Utilities由egulated Gas,2380000000.0,31.73,N/A,2.51,0.0536,1.6743999999999999,75.59064160971904
Superior Plus Corp.,SPB,2021,3,5,13.6,Utilities,Utilities由egulated Gas,2390000000.0,31.85,N/A,2.52,0.053099999999999994,1.6743999999999999,76.21498433197227
Superior Plus Corp.,SPB,2021,3,8,13.66,Utilities,Utilities由egulated Gas,2400000000.0,31.99,N/A,2.53,0.0529,1.6743999999999999,76.86836356729033
Superior Plus Corp.,SPB,2021,3,9,13.76,Utilities,Utilities由egulated Gas,2420000000.0,32.22,N/A,2.55,0.0527,1.6743999999999999,78.04787688800226
