Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Yorbeau Resources Inc.,YRB,2021,2,12,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,16,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,17,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,18,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,19,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,22,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,23,0.045,Basic Materials,Gold,16390000.0,N/A,N/A,0.58,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,24,0.045,Basic Materials,Gold,16390000.0,N/A,N/A,0.58,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,25,0.045,Basic Materials,Gold,16390000.0,N/A,N/A,0.58,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,2,26,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,3,1,0.045,Basic Materials,Gold,16390000.0,N/A,N/A,0.58,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,3,2,0.05,Basic Materials,Gold,18210000.0,N/A,N/A,0.65,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,3,3,0.045,Basic Materials,Gold,16390000.0,N/A,N/A,0.58,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,3,4,0.045,Basic Materials,Gold,16390000.0,N/A,N/A,0.58,N/A,0.0,N/A
Yorbeau Resources Inc.,YRB,2021,3,5,0.045,Basic Materials,Gold,16390000.0,N/A,N/A,0.58,N/A,0.0,N/A
