Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Winpak Ltd.,WPK,2021,1,6,43.03,Consumer Cyclical,Packaging & Containers,2800000000.0,26.45,N/A,2.52,0.0028000000000000004,0.054299999999999994,66.46788990825688
Winpak Ltd.,WPK,2021,1,7,43.43,Consumer Cyclical,Packaging & Containers,2820000000.0,26.69,N/A,2.55,0.0028000000000000004,0.054299999999999994,67.8694654966095
Winpak Ltd.,WPK,2021,1,8,43.21,Consumer Cyclical,Packaging & Containers,2810000000.0,26.56,N/A,2.53,0.0028000000000000004,0.054299999999999994,67.00917431192661
Winpak Ltd.,WPK,2021,1,11,42.37,Consumer Cyclical,Packaging & Containers,2750000000.0,26.04,N/A,2.48,0.0028000000000000004,0.054299999999999994,64.39888312724372
Winpak Ltd.,WPK,2021,1,12,42.1,Consumer Cyclical,Packaging & Containers,2740000000.0,25.88,N/A,2.47,0.0028000000000000004,0.054299999999999994,63.74511368169127
Winpak Ltd.,WPK,2021,1,13,41.96,Consumer Cyclical,Packaging & Containers,2730000000.0,25.79,N/A,2.46,0.0029,0.054299999999999994,63.25994615614717
Winpak Ltd.,WPK,2021,1,14,42.07,Consumer Cyclical,Packaging & Containers,2730000000.0,25.86,N/A,2.47,0.0029,0.054299999999999994,63.68950044869878
Winpak Ltd.,WPK,2021,1,15,42.41,Consumer Cyclical,Packaging & Containers,2760000000.0,26.07,N/A,2.49,0.0029,0.054299999999999994,64.72659288064614
Winpak Ltd.,WPK,2021,1,18,42.41,Consumer Cyclical,Packaging & Containers,2760000000.0,26.07,N/A,2.49,0.0028000000000000004,0.054299999999999994,64.73304746709216
Winpak Ltd.,WPK,2021,1,19,42.36,Consumer Cyclical,Packaging & Containers,2750000000.0,26.04,N/A,2.48,0.0028000000000000004,0.054299999999999994,64.39888312724372
Winpak Ltd.,WPK,2021,1,20,41.95,Consumer Cyclical,Packaging & Containers,2730000000.0,25.78,N/A,2.46,0.0028000000000000004,0.054299999999999994,63.241723175109705
Winpak Ltd.,WPK,2021,1,21,41.83,Consumer Cyclical,Packaging & Containers,2720000000.0,25.71,N/A,2.45,0.0029,0.054299999999999994,62.80735865988634
Winpak Ltd.,WPK,2021,1,22,41.85,Consumer Cyclical,Packaging & Containers,2720000000.0,25.72,N/A,2.45,0.0029,0.054299999999999994,62.83178781533554
Winpak Ltd.,WPK,2021,1,25,41.97,Consumer Cyclical,Packaging & Containers,2730000000.0,25.8,N/A,2.46,0.0029,0.054299999999999994,63.28447502243495
Winpak Ltd.,WPK,2021,1,26,42.48,Consumer Cyclical,Packaging & Containers,2760000000.0,26.11,N/A,2.49,0.0029,0.054299999999999994,64.82590487586002
