Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,8,6.93,Communication Services,Electronic Gaming & Multimedia,719810000.0,N/A,N/A,4.84,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,9,6.69,Communication Services,Electronic Gaming & Multimedia,694880000.0,N/A,N/A,4.67,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,9,6.69,Communication Services,Electronic Gaming & Multimedia,694880000.0,N/A,N/A,4.67,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,10,6.13,Communication Services,Electronic Gaming & Multimedia,636710000.0,N/A,N/A,4.28,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,11,6.24,Communication Services,Electronic Gaming & Multimedia,648140000.0,N/A,N/A,4.35,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,12,7.41,Communication Services,Electronic Gaming & Multimedia,857090000.0,N/A,N/A,5.17,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,16,8.72,Communication Services,Electronic Gaming & Multimedia,1010000000.0,N/A,N/A,6.09,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,17,8.86,Communication Services,Electronic Gaming & Multimedia,1020000000.0,N/A,N/A,6.18,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,18,8.34,Communication Services,Electronic Gaming & Multimedia,964660000.0,N/A,N/A,5.82,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,19,8.36,Communication Services,Electronic Gaming & Multimedia,966980000.0,N/A,N/A,5.83,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,22,7.68,Communication Services,Electronic Gaming & Multimedia,888320000.0,N/A,N/A,5.36,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,23,7.46,Communication Services,Electronic Gaming & Multimedia,862880000.0,N/A,N/A,5.21,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,24,7.76,Communication Services,Electronic Gaming & Multimedia,897580000.0,N/A,N/A,5.42,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,25,7.25,Communication Services,Electronic Gaming & Multimedia,838590000.0,N/A,N/A,5.06,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,2,26,7.31,Communication Services,Electronic Gaming & Multimedia,845530000.0,N/A,N/A,5.1,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,1,7.19,Communication Services,Electronic Gaming & Multimedia,831650000.0,N/A,N/A,5.02,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,2,7.14,Communication Services,Electronic Gaming & Multimedia,825860000.0,N/A,N/A,4.98,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,3,7.33,Communication Services,Electronic Gaming & Multimedia,847840000.0,N/A,N/A,5.12,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,4,7.3,Communication Services,Electronic Gaming & Multimedia,844370000.0,N/A,N/A,5.09,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,5,6.97,Communication Services,Electronic Gaming & Multimedia,806200000.0,N/A,N/A,4.86,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,8,7.11,Communication Services,Electronic Gaming & Multimedia,822390000.0,N/A,N/A,4.96,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,9,7.06,Communication Services,Electronic Gaming & Multimedia,816610000.0,N/A,N/A,4.93,N/A,0.0,N/A
Enthusiast Gaming Holdings Inc.,EGLX,2021,3,10,6.99,Communication Services,Electronic Gaming & Multimedia,808510000.0,N/A,N/A,4.88,N/A,0.0,N/A
