Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Pembina Pipeline Corporation,PPL,2021,2,8,36.01,Energy,Oil & Gas Midstream,19800000000.0,22.31,11.64,1.44,N/A,1.5563,32.1264
Pembina Pipeline Corporation,PPL,2021,2,9,35.26,Energy,Oil & Gas Midstream,19390000000.0,21.85,11.64,1.41,N/A,1.5563,30.8085
Pembina Pipeline Corporation,PPL,2021,2,10,35.5,Energy,Oil & Gas Midstream,19520000000.0,22.0,11.64,1.42,N/A,1.5563,31.24
Pembina Pipeline Corporation,PPL,2021,2,11,35.18,Energy,Oil & Gas Midstream,19350000000.0,21.8,11.64,1.41,N/A,1.5563,30.738
Pembina Pipeline Corporation,PPL,2021,2,12,35.22,Energy,Oil & Gas Midstream,19370000000.0,21.82,11.64,1.41,N/A,1.5563,30.766199999999998
Pembina Pipeline Corporation,PPL,2021,2,16,35.52,Energy,Oil & Gas Midstream,19530000000.0,22.01,11.58,1.42,N/A,1.5563,31.2542
Pembina Pipeline Corporation,PPL,2021,2,17,35.46,Energy,Oil & Gas Midstream,19500000000.0,21.97,11.58,1.42,N/A,1.5563,31.1974
Pembina Pipeline Corporation,PPL,2021,2,18,34.79,Energy,Oil & Gas Midstream,19130000000.0,21.56,11.58,1.39,0.0711,1.5563,27.979086919988795
Pembina Pipeline Corporation,PPL,2021,2,19,34.36,Energy,Oil & Gas Midstream,18900000000.0,21.29,11.58,1.37,0.0724,1.5563,27.19815367400224
Pembina Pipeline Corporation,PPL,2021,2,22,34.73,Energy,Oil & Gas Midstream,19100000000.0,21.52,11.58,1.39,0.0733,1.5563,27.869933848877295
Pembina Pipeline Corporation,PPL,2021,2,23,34.88,Energy,Oil & Gas Midstream,19260000000.0,21.61,11.58,1.39,0.0726,1.5563,28.004754801417114
