Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Norbord Inc.,OSB,2021,1,6,54.37,Basic Materials,Lumber & Wood Production,4390000000.0,19.28,-0.43,4.98,0.021400000000000002,0.19899999999999998,94.00274133542197
Norbord Inc.,OSB,2021,1,7,54.84,Basic Materials,Lumber & Wood Production,4430000000.0,19.45,-0.43,5.02,0.0212,0.19899999999999998,95.61202506854679
Norbord Inc.,OSB,2021,1,8,53.72,Basic Materials,Lumber & Wood Production,4340000000.0,19.05,-0.44,4.92,0.0212,0.19899999999999998,91.78025851938894
Norbord Inc.,OSB,2021,1,11,53.37,Basic Materials,Lumber & Wood Production,4310000000.0,18.93,-0.44,4.89,0.021400000000000002,0.19899999999999998,90.62825533581356
Norbord Inc.,OSB,2021,1,12,51.88,Basic Materials,Lumber & Wood Production,4190000000.0000005,18.4,-0.44,4.75,0.0215,0.19899999999999998,85.56045031815955
Norbord Inc.,OSB,2021,1,13,51.34,Basic Materials,Lumber & Wood Production,4139999999.9999995,18.21,-0.44,4.7,0.0222,0.19899999999999998,83.72823322246136
Norbord Inc.,OSB,2021,1,14,51.14,Basic Materials,Lumber & Wood Production,4130000000.0,18.13,-0.44,4.68,0.0222,0.19899999999999998,83.00567403639208
Norbord Inc.,OSB,2021,1,15,50.87,Basic Materials,Lumber & Wood Production,4110000000.0000005,18.04,-0.44,4.66,0.022400000000000003,0.19899999999999998,82.2245696400626
Norbord Inc.,OSB,2021,1,18,51.56,Basic Materials,Lumber & Wood Production,4110000000.0000005,18.28,-0.44,4.72,0.0226,0.19899999999999998,84.37473107764522
Norbord Inc.,OSB,2021,1,19,51.4,Basic Materials,Lumber & Wood Production,4090000000.0,18.23,-0.44,4.71,0.0226,0.19899999999999998,83.9656757285351
Norbord Inc.,OSB,2021,1,20,53.29,Basic Materials,Lumber & Wood Production,4300000000.0,18.9,-0.44,4.88,0.0223,0.19899999999999998,90.22009194952557
Norbord Inc.,OSB,2021,1,21,54.43,Basic Materials,Lumber & Wood Production,4390000000.0,19.3,-0.43,4.99,0.022400000000000003,0.19899999999999998,94.1969874804382
Norbord Inc.,OSB,2021,1,22,54.93,Basic Materials,Lumber & Wood Production,4430000000.0,19.48,-0.43,5.03,0.021099999999999997,0.19899999999999998,95.95965135638039
Norbord Inc.,OSB,2021,1,25,56.85,Basic Materials,Lumber & Wood Production,4590000000.0,20.16,-0.43,5.21,0.0209,0.19899999999999998,102.88333823097268
Norbord Inc.,OSB,2021,1,26,57.56,Basic Materials,Lumber & Wood Production,4650000000.0,20.41,-0.46,5.27,0.0202,0.19899999999999998,105.43099392276024
Norbord Inc.,OSB,2021,1,27,55.98,Basic Materials,Lumber & Wood Production,4520000000.0,19.85,-0.46,5.13,0.02,0.19899999999999998,99.83382352941176
Norbord Inc.,OSB,2021,1,28,56.89,Basic Materials,Lumber & Wood Production,4590000000.0,20.17,-0.46,5.21,0.020499999999999997,0.19899999999999998,102.97471827535523
Norbord Inc.,OSB,2021,1,29,55.26,Basic Materials,Lumber & Wood Production,4460000000.0,19.6,-0.46,5.06,0.0208,0.19899999999999998,97.15517241379311
Norbord Inc.,OSB,2021,2,1,57.66,Basic Materials,Lumber & Wood Production,4650000000.0,20.45,-0.46,5.28,0.0199,0.19899999999999998,105.86920286302578
Norbord Inc.,OSB,2021,2,2,56.97,Basic Materials,Lumber & Wood Production,4600000000.0,20.2,-0.46,5.22,0.0199,0.19899999999999998,103.38660653005195
Norbord Inc.,OSB,2021,2,2,56.97,Basic Materials,Lumber & Wood Production,4600000000.0,20.2,-0.45,5.22,0.0202,0.19899999999999998,103.3562046657518
Norbord Inc.,OSB,2021,2,2,56.97,Basic Materials,Lumber & Wood Production,4600000000.0,20.2,-0.45,5.22,0.0202,0.19899999999999998,103.3562046657518
