Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Etrion Corporation,ETX,2021,1,6,0.55,Utilities,Utilities由enewable,183750000.0,8.73,-2.99,7.33,N/A,0.0,63.9909
Etrion Corporation,ETX,2021,1,7,0.57,Utilities,Utilities由enewable,190430000.0,9.05,-2.99,7.6,N/A,0.0,68.78
Etrion Corporation,ETX,2021,1,8,0.57,Utilities,Utilities由enewable,190430000.0,9.05,-2.99,7.6,N/A,0.0,68.78
Etrion Corporation,ETX,2021,1,11,0.53,Utilities,Utilities由enewable,177070000.0,8.41,-2.99,7.07,N/A,0.0,59.4587
Etrion Corporation,ETX,2021,1,12,0.485,Utilities,Utilities由enewable,162040000.0,7.7,-2.99,6.47,N/A,0.0,49.819
Etrion Corporation,ETX,2021,1,13,0.54,Utilities,Utilities由enewable,180410000.0,8.57,-2.99,7.2,N/A,0.0,61.704
Etrion Corporation,ETX,2021,1,14,0.51,Utilities,Utilities由enewable,170390000.0,8.1,-2.99,6.8,N/A,0.0,55.08
Etrion Corporation,ETX,2021,1,15,0.51,Utilities,Utilities由enewable,170390000.0,8.1,-2.99,6.8,N/A,0.0,55.08
Etrion Corporation,ETX,2021,1,18,0.49,Utilities,Utilities由enewable,163710000.0,7.78,-2.99,6.53,N/A,0.0,50.8034
Etrion Corporation,ETX,2021,1,19,0.465,Utilities,Utilities由enewable,155350000.0,7.38,-2.99,6.2,N/A,0.0,45.756
Etrion Corporation,ETX,2021,1,20,0.53,Utilities,Utilities由enewable,177070000.0,8.41,-2.99,7.07,N/A,0.0,59.4587
Etrion Corporation,ETX,2021,1,21,0.53,Utilities,Utilities由enewable,177070000.0,8.41,-2.99,7.07,N/A,0.0,59.4587
Etrion Corporation,ETX,2021,1,22,0.52,Utilities,Utilities由enewable,173730000.0,8.25,-2.99,6.93,N/A,0.0,57.1725
Etrion Corporation,ETX,2021,1,25,0.52,Utilities,Utilities由enewable,173730000.0,8.25,-2.99,6.93,N/A,0.0,57.1725
Etrion Corporation,ETX,2021,1,26,0.52,Utilities,Utilities由enewable,173730000.0,8.25,-2.99,6.93,N/A,0.0,57.1725
Etrion Corporation,ETX,2021,1,27,0.49,Utilities,Utilities由enewable,163710000.0,7.78,-2.99,6.53,N/A,0.0,50.8034
Etrion Corporation,ETX,2021,1,28,0.48,Utilities,Utilities由enewable,157090000.0,7.62,-2.99,6.4,N/A,0.0,48.768
Etrion Corporation,ETX,2021,1,29,0.5,Utilities,Utilities由enewable,167050000.0,7.94,-2.99,6.67,N/A,0.0,52.9598
Etrion Corporation,ETX,2021,2,1,0.5,Utilities,Utilities由enewable,167050000.0,7.94,-2.99,6.67,N/A,0.0,52.9598
Etrion Corporation,ETX,2021,2,1,0.5,Utilities,Utilities由enewable,167050000.0,7.94,-2.99,6.67,N/A,0.0,52.9598
Etrion Corporation,ETX,2021,2,2,0.46,Utilities,Utilities由enewable,153680000.0,7.3,-2.99,6.13,N/A,0.0,44.748999999999995
Etrion Corporation,ETX,2021,2,3,0.42,Utilities,Utilities由enewable,140320000.0,6.67,-2.99,5.6,N/A,0.0,37.352
Etrion Corporation,ETX,2021,2,4,0.45,Utilities,Utilities由enewable,150340000.0,7.14,-2.99,6.0,N/A,0.0,42.839999999999996
Etrion Corporation,ETX,2021,2,5,0.45,Utilities,Utilities由enewable,150340000.0,7.14,-2.99,6.0,N/A,0.0,42.839999999999996
Etrion Corporation,ETX,2021,2,8,0.48,Utilities,Utilities由enewable,160370000.0,7.62,-2.99,6.4,N/A,0.0,48.768
Etrion Corporation,ETX,2021,2,9,0.455,Utilities,Utilities由enewable,152010000.0,7.22,-2.99,6.07,N/A,0.0,43.8254
Etrion Corporation,ETX,2021,2,9,0.455,Utilities,Utilities由enewable,152010000.0,7.22,-2.99,6.07,N/A,0.0,43.8254
Etrion Corporation,ETX,2021,2,10,0.445,Utilities,Utilities由enewable,148670000.0,7.06,-2.99,5.93,N/A,0.0,41.86579999999999
Etrion Corporation,ETX,2021,2,11,0.465,Utilities,Utilities由enewable,155350000.0,7.38,-2.99,6.2,N/A,0.0,45.756
Etrion Corporation,ETX,2021,2,12,0.46,Utilities,Utilities由enewable,153680000.0,7.3,-2.99,6.13,N/A,0.0,44.748999999999995
