Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Invesque Inc.,IVQ-U,2021,1,6,1.85,N/A,N/A,100780000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,7,1.91,N/A,N/A,104050000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,8,1.9,N/A,N/A,103510000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,11,1.88,N/A,N/A,102420000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,12,1.92,N/A,N/A,104600000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,13,1.9,N/A,N/A,103510000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,14,1.93,N/A,N/A,105140000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,15,1.87,N/A,N/A,101870000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,18,1.87,N/A,N/A,101870000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,19,1.87,N/A,N/A,101870000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,20,1.91,N/A,N/A,104050000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,21,1.87,N/A,N/A,101870000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,22,1.89,N/A,N/A,102960000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,25,1.85,N/A,N/A,100780000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,26,1.94,N/A,N/A,105680000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,27,1.87,N/A,N/A,101870000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,28,1.88,N/A,N/A,102420000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,1,29,1.9,N/A,N/A,103510000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,1,1.88,N/A,N/A,102420000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,2,2.15,N/A,N/A,117120000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,3,2.36,N/A,N/A,128570000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,4,2.21,N/A,N/A,120390000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,5,2.34,N/A,N/A,127480000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,8,2.38,N/A,N/A,129650000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,9,2.22,N/A,N/A,120940000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,10,2.25,N/A,N/A,122570000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,11,2.18,N/A,N/A,118760000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,12,2.25,N/A,N/A,122570000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,16,2.17,N/A,N/A,118210000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,17,2.24,N/A,N/A,122030000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,18,2.24,N/A,N/A,122030000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,19,2.25,N/A,N/A,122570000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,22,2.79,N/A,N/A,151990000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,23,2.52,N/A,N/A,137280000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,24,2.44,N/A,N/A,132919999.99999999,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,25,2.4,N/A,N/A,130740000.00000001,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,2,26,2.43,N/A,N/A,132380000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,3,1,2.43,N/A,N/A,132380000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,3,2,2.5,N/A,N/A,136190000.0,N/A,N/A,N/A,N/A,N/A,N/A
Invesque Inc.,IVQ-U,2021,3,3,2.4,N/A,N/A,130740000.00000001,N/A,N/A,N/A,N/A,N/A,N/A
