Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Glacier Media Inc.,GVC,2021,1,6,0.345,Communication Services,Publishing,43200000.0,N/A,N/A,0.26,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,7,0.375,Communication Services,Publishing,46950000.0,N/A,N/A,0.28,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,8,0.34,Communication Services,Publishing,42570000.0,N/A,N/A,0.26,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,11,0.35,Communication Services,Publishing,43820000.0,N/A,N/A,0.27,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,12,0.35,Communication Services,Publishing,43820000.0,N/A,N/A,0.27,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,13,0.335,Communication Services,Publishing,41950000.0,N/A,N/A,0.25,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,14,0.34,Communication Services,Publishing,42570000.0,N/A,N/A,0.26,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,15,0.335,Communication Services,Publishing,41950000.0,N/A,N/A,0.25,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,15,0.335,Communication Services,Publishing,41950000.0,N/A,N/A,0.25,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,19,0.305,Communication Services,Publishing,38190000.0,N/A,N/A,0.23,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,20,0.305,Communication Services,Publishing,38190000.0,N/A,N/A,0.23,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,21,0.345,Communication Services,Publishing,43200000.0,N/A,N/A,0.26,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,21,0.345,Communication Services,Publishing,43200000.0,N/A,N/A,0.26,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,21,0.345,Communication Services,Publishing,43200000.0,N/A,N/A,0.26,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,26,0.405,Communication Services,Publishing,50710000.0,N/A,N/A,0.31,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,27,0.425,Communication Services,Publishing,53220000.0,N/A,N/A,0.32,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,28,0.405,Communication Services,Publishing,50710000.0,N/A,N/A,0.31,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,1,29,0.48,Communication Services,Publishing,60100000.0,N/A,N/A,0.36,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,1,0.46,Communication Services,Publishing,57600000.0,N/A,N/A,0.35,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,2,0.43,Communication Services,Publishing,53840000.0,N/A,N/A,0.33,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,3,0.42,Communication Services,Publishing,52590000.0,N/A,N/A,0.32,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,4,0.435,Communication Services,Publishing,54470000.0,N/A,N/A,0.33,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,5,0.435,Communication Services,Publishing,54470000.0,N/A,N/A,0.33,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,8,0.425,Communication Services,Publishing,53220000.0,N/A,N/A,0.32,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,9,0.42,Communication Services,Publishing,52590000.0,N/A,N/A,0.32,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,9,0.42,Communication Services,Publishing,52590000.0,N/A,N/A,0.32,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,10,0.41,Communication Services,Publishing,51340000.0,N/A,N/A,0.31,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,10,0.41,Communication Services,Publishing,51340000.0,N/A,N/A,0.31,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,12,0.43,Communication Services,Publishing,53840000.0,N/A,N/A,0.33,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,16,0.4,Communication Services,Publishing,50090000.0,N/A,N/A,0.3,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,17,0.39,Communication Services,Publishing,48830000.0,N/A,N/A,0.3,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,18,0.38,Communication Services,Publishing,47580000.0,N/A,N/A,0.29,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,19,0.355,Communication Services,Publishing,44450000.0,N/A,N/A,0.27,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,22,0.35,Communication Services,Publishing,43820000.0,N/A,N/A,0.27,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,23,0.34,Communication Services,Publishing,42570000.0,N/A,N/A,0.26,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,24,0.35,Communication Services,Publishing,43820000.0,N/A,N/A,0.27,N/A,0.0,N/A
Glacier Media Inc.,GVC,2021,2,25,0.375,Communication Services,Publishing,46950000.0,N/A,N/A,0.28,N/A,0.0,N/A
