Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NuVista Energy Ltd.,NVA,2021,1,6,1.0,Energy,Oil & Gas E&P,225730000.0,N/A,-0.03,0.51,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,7,1.05,Energy,Oil & Gas E&P,237010000.0,N/A,-0.03,0.54,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,8,1.05,Energy,Oil & Gas E&P,237010000.0,N/A,-0.03,0.54,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,11,1.03,Energy,Oil & Gas E&P,232500000.0,N/A,-0.03,0.53,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,12,1.14,Energy,Oil & Gas E&P,257329999.99999997,N/A,-0.03,0.58,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,13,1.17,Energy,Oil & Gas E&P,264100000.00000003,N/A,-0.03,0.6,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,14,1.23,Energy,Oil & Gas E&P,277640000.0,N/A,-0.04,0.63,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,15,1.18,Energy,Oil & Gas E&P,266360000.0,N/A,-0.03,0.61,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,18,1.13,Energy,Oil & Gas E&P,266360000.0,N/A,-0.03,0.58,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,19,1.165,Energy,Oil & Gas E&P,274610000.0,N/A,-0.03,0.6,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,20,1.17,Energy,Oil & Gas E&P,264100000.00000003,N/A,-0.03,0.6,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,21,1.15,Energy,Oil & Gas E&P,259589999.99999997,N/A,-0.03,0.59,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,22,1.08,Energy,Oil & Gas E&P,243790000.0,N/A,-0.03,0.55,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,25,1.08,Energy,Oil & Gas E&P,243790000.0,N/A,-0.03,0.55,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,26,1.08,Energy,Oil & Gas E&P,243790000.0,N/A,-0.03,0.55,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,27,1.08,Energy,Oil & Gas E&P,243790000.0,N/A,-0.03,0.55,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,28,1.1,Energy,Oil & Gas E&P,248300000.0,N/A,-0.03,0.56,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,29,1.08,Energy,Oil & Gas E&P,243790000.0,N/A,-0.03,0.55,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,1,1.17,Energy,Oil & Gas E&P,243780000.0,N/A,-0.03,0.6,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,2,1.19,Energy,Oil & Gas E&P,247950000.0,N/A,-0.03,0.61,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,3,1.24,Energy,Oil & Gas E&P,279900000.0,N/A,-0.03,0.64,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,4,1.34,Energy,Oil & Gas E&P,302470000.0,N/A,-0.03,0.69,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,5,1.4,Energy,Oil & Gas E&P,316020000.0,N/A,-0.03,0.72,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,8,1.5,Energy,Oil & Gas E&P,338590000.0,N/A,-0.03,0.77,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,9,1.54,Energy,Oil & Gas E&P,347620000.0,N/A,-0.03,0.79,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,10,1.57,Energy,Oil & Gas E&P,354390000.0,N/A,-0.03,0.81,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,11,1.55,Energy,Oil & Gas E&P,349880000.0,N/A,-0.03,0.8,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,12,1.67,Energy,Oil & Gas E&P,376960000.0,N/A,-0.03,0.86,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,16,1.69,Energy,Oil & Gas E&P,381480000.0,N/A,-0.03,0.87,N/A,0.0,N/A
