Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Northcliff Resources Ltd.,NCF,2021,1,6,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,7,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,7,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,11,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,12,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,13,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,13,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,15,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,18,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,18,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,18,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,18,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,18,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,25,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,26,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,27,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,28,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,1,28,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,1,0.045,Basic Materials,Other Industrial Metals & Mining,8600000.0,N/A,N/A,0.36,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,2,0.04,Basic Materials,Other Industrial Metals & Mining,7650000.0,N/A,N/A,0.32,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,3,0.055,Basic Materials,Other Industrial Metals & Mining,10510000.0,N/A,N/A,0.44,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,4,0.05,Basic Materials,Other Industrial Metals & Mining,9560000.0,N/A,N/A,0.4,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,5,0.055,Basic Materials,Other Industrial Metals & Mining,10510000.0,N/A,N/A,0.44,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,8,0.055,Basic Materials,Other Industrial Metals & Mining,10510000.0,N/A,N/A,0.44,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,9,0.06,Basic Materials,Other Industrial Metals & Mining,11470000.0,N/A,N/A,0.48,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,10,0.07,Basic Materials,Other Industrial Metals & Mining,13380000.0,N/A,N/A,0.56,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,11,0.06,Basic Materials,Other Industrial Metals & Mining,11470000.0,N/A,N/A,0.48,N/A,0.0,N/A
Northcliff Resources Ltd.,NCF,2021,2,12,0.06,Basic Materials,Other Industrial Metals & Mining,11470000.0,N/A,N/A,0.48,N/A,0.0,N/A
