Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Pinnacle Renewable Energy Inc.,PL,2021,1,6,9.37,Basic Materials,Lumber & Wood Production,312580000.0,N/A,N/A,2.03,0.0172,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,7,10.3,Basic Materials,Lumber & Wood Production,343600000.0,N/A,N/A,2.24,0.016200000000000003,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,8,10.16,Basic Materials,Lumber & Wood Production,338930000.0,N/A,N/A,2.21,0.016,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,11,10.26,Basic Materials,Lumber & Wood Production,342270000.0,N/A,N/A,2.23,0.0146,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,12,10.3,Basic Materials,Lumber & Wood Production,343600000.0,N/A,N/A,2.24,0.0148,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,13,10.08,Basic Materials,Lumber & Wood Production,336260000.0,N/A,N/A,2.19,0.0146,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,14,10.11,Basic Materials,Lumber & Wood Production,337270000.0,N/A,N/A,2.2,0.0146,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,15,10.02,Basic Materials,Lumber & Wood Production,334260000.0,N/A,N/A,2.18,0.0149,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,18,9.84,Basic Materials,Lumber & Wood Production,328260000.0,N/A,N/A,2.14,0.0148,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,19,9.83,Basic Materials,Lumber & Wood Production,327920000.0,N/A,N/A,2.13,0.015,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,20,10.0,Basic Materials,Lumber & Wood Production,333600000.0,N/A,N/A,2.17,0.0152,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,21,9.95,Basic Materials,Lumber & Wood Production,331930000.0,N/A,N/A,2.16,0.015300000000000001,N/A,N/A
Pinnacle Renewable Energy Inc.,PL,2021,1,22,9.8,Basic Materials,Lumber & Wood Production,326920000.0,N/A,N/A,2.13,0.015,N/A,N/A
