Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
The Becker Milk Company Limited,BEK-B,2020,12,29,12.01,Real Estate,Real Estate Services,21720000.0,27.05,N/A,0.73,0.0666,1.8182,18.51350084380274
The Becker Milk Company Limited,BEK-B,2020,12,29,12.01,Real Estate,Real Estate Services,21720000.0,27.05,N/A,0.73,0.0666,1.8182,18.51350084380274
The Becker Milk Company Limited,BEK-B,2021,1,8,12.0,Real Estate,Real Estate Services,21700000.0,27.03,N/A,0.73,0.0666,1.8182,18.49981248828052
The Becker Milk Company Limited,BEK-B,2021,1,8,12.0,Real Estate,Real Estate Services,21700000.0,27.03,N/A,0.73,0.0667,1.8182,18.498078185056716
The Becker Milk Company Limited,BEK-B,2021,1,8,12.0,Real Estate,Real Estate Services,21700000.0,27.03,N/A,0.73,0.0667,1.8182,18.498078185056716
The Becker Milk Company Limited,BEK-B,2021,1,13,12.01,Real Estate,Real Estate Services,21720000.0,27.05,N/A,0.73,0.0667,1.8182,18.51176525733571
The Becker Milk Company Limited,BEK-B,2021,1,14,12.01,Real Estate,Real Estate Services,21720000.0,27.05,N/A,0.73,0.0666,1.8182,18.51350084380274
The Becker Milk Company Limited,BEK-B,2021,1,14,12.01,Real Estate,Real Estate Services,21720000.0,27.05,N/A,0.73,0.0666,1.8182,18.51350084380274
The Becker Milk Company Limited,BEK-B,2021,1,14,12.01,Real Estate,Real Estate Services,21720000.0,27.05,N/A,0.73,0.0666,1.8182,18.51350084380274
The Becker Milk Company Limited,BEK-B,2021,1,19,12.58,Real Estate,Real Estate Services,22750000.0,28.33,N/A,0.77,0.0666,1.8182,20.45199699981249
The Becker Milk Company Limited,BEK-B,2021,1,19,12.58,Real Estate,Real Estate Services,22750000.0,28.33,N/A,0.77,0.0636,1.8182,20.50968409176382
The Becker Milk Company Limited,BEK-B,2021,1,19,12.58,Real Estate,Real Estate Services,22750000.0,28.33,N/A,0.77,0.0636,1.8182,20.50968409176382
The Becker Milk Company Limited,BEK-B,2021,1,19,12.58,Real Estate,Real Estate Services,22750000.0,28.33,N/A,0.77,0.0636,1.8182,20.50968409176382
The Becker Milk Company Limited,BEK-B,2021,1,25,12.64,Real Estate,Real Estate Services,22860000.0,28.47,N/A,0.77,0.0636,1.8182,20.611037984204586
