Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
ECN Capital Corp.,ECN,2021,1,6,6.78,Financial Services,Credit Services,1650000000.0,N/A,0.54,2.32,0.0151,0.715,N/A
ECN Capital Corp.,ECN,2021,1,7,6.89,Financial Services,Credit Services,1670000000.0,N/A,0.57,2.36,0.0151,0.715,N/A
ECN Capital Corp.,ECN,2021,1,8,6.8,Financial Services,Credit Services,1650000000.0,N/A,0.58,2.33,0.0147,0.715,N/A
ECN Capital Corp.,ECN,2021,1,11,6.78,Financial Services,Credit Services,1650000000.0,N/A,0.58,2.32,0.014499999999999999,0.715,N/A
ECN Capital Corp.,ECN,2021,1,12,6.75,Financial Services,Credit Services,1640000000.0,N/A,0.58,2.31,0.0147,0.715,N/A
ECN Capital Corp.,ECN,2021,1,13,6.73,Financial Services,Credit Services,1630000000.0,N/A,0.58,2.3,0.0148,0.715,N/A
ECN Capital Corp.,ECN,2021,1,14,6.76,Financial Services,Credit Services,1640000000.0,N/A,0.58,2.31,0.0148,0.715,N/A
ECN Capital Corp.,ECN,2021,1,15,6.75,Financial Services,Credit Services,1640000000.0,N/A,0.58,2.31,0.0148,0.715,N/A
ECN Capital Corp.,ECN,2021,1,18,6.86,Financial Services,Credit Services,1660000000.0,N/A,0.58,2.35,0.0148,0.715,N/A
ECN Capital Corp.,ECN,2021,1,19,6.92,Financial Services,Credit Services,1680000000.0,N/A,0.58,2.37,0.0146,0.715,N/A
ECN Capital Corp.,ECN,2021,1,20,6.93,Financial Services,Credit Services,1680000000.0,N/A,0.58,2.37,0.014499999999999999,0.715,N/A
ECN Capital Corp.,ECN,2021,1,21,7.0,Financial Services,Credit Services,1700000000.0,N/A,0.58,2.39,0.014499999999999999,0.715,N/A
ECN Capital Corp.,ECN,2021,1,22,6.91,Financial Services,Credit Services,1680000000.0,N/A,0.58,2.36,0.0144,0.715,N/A
ECN Capital Corp.,ECN,2021,1,25,7.04,Financial Services,Credit Services,1710000000.0,N/A,0.58,2.41,0.0143,0.715,N/A
ECN Capital Corp.,ECN,2021,1,26,7.15,Financial Services,Credit Services,1740000000.0,N/A,0.59,2.45,0.014199999999999999,0.715,N/A
ECN Capital Corp.,ECN,2021,1,27,7.12,Financial Services,Credit Services,1730000000.0,N/A,0.59,2.44,0.013999999999999999,0.715,N/A
ECN Capital Corp.,ECN,2021,1,28,7.09,Financial Services,Credit Services,1720000000.0,N/A,0.59,2.43,0.013999999999999999,0.715,N/A
ECN Capital Corp.,ECN,2021,1,29,6.8,Financial Services,Credit Services,1650000000.0,N/A,0.59,2.33,0.013999999999999999,0.715,N/A
ECN Capital Corp.,ECN,2021,2,1,6.95,Financial Services,Credit Services,1690000000.0,N/A,0.59,2.38,0.0141,0.715,N/A
ECN Capital Corp.,ECN,2021,2,2,7.32,Financial Services,Credit Services,1780000000.0,N/A,0.59,2.5,0.0144,0.715,N/A
ECN Capital Corp.,ECN,2021,2,3,7.34,Financial Services,Credit Services,1780000000.0,N/A,0.59,2.51,0.0137,0.715,N/A
ECN Capital Corp.,ECN,2021,2,4,7.19,Financial Services,Credit Services,1740000000.0,N/A,0.59,2.46,0.0137,0.715,N/A
ECN Capital Corp.,ECN,2021,2,5,7.57,Financial Services,Credit Services,1840000000.0,N/A,0.59,2.59,0.013600000000000001,0.715,N/A
ECN Capital Corp.,ECN,2021,2,8,7.44,Financial Services,Credit Services,1810000000.0,N/A,0.59,2.55,0.0139,0.715,N/A
ECN Capital Corp.,ECN,2021,2,9,7.33,Financial Services,Credit Services,1780000000.0,N/A,0.59,2.51,0.0139,0.715,N/A
ECN Capital Corp.,ECN,2021,2,10,7.19,Financial Services,Credit Services,1740000000.0,N/A,0.59,2.46,0.013600000000000001,0.715,N/A
ECN Capital Corp.,ECN,2021,2,11,7.19,Financial Services,Credit Services,1740000000.0,N/A,0.59,2.46,0.013600000000000001,0.715,N/A
ECN Capital Corp.,ECN,2021,2,12,7.13,Financial Services,Credit Services,1730000000.0,N/A,0.59,2.44,0.013600000000000001,0.715,N/A
ECN Capital Corp.,ECN,2021,2,16,7.27,Financial Services,Credit Services,1760000000.0,N/A,0.59,2.49,0.0139,0.715,N/A
ECN Capital Corp.,ECN,2021,2,17,7.28,Financial Services,Credit Services,1770000000.0,N/A,0.59,2.49,0.0138,0.715,N/A
ECN Capital Corp.,ECN,2021,2,18,7.3,Financial Services,Credit Services,1770000000.0,N/A,0.59,2.5,0.0137,0.715,N/A
ECN Capital Corp.,ECN,2021,2,19,7.73,Financial Services,Credit Services,1880000000.0,N/A,0.59,2.64,0.0137,0.715,N/A
