Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Source Energy Services Ltd.,SHLE,2021,1,6,1.33,Energy,Oil & Gas Equipment & Services,18010000.0,N/A,N/A,1.29,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,7,1.35,Energy,Oil & Gas Equipment & Services,18290000.0,N/A,N/A,1.31,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,8,1.27,Energy,Oil & Gas Equipment & Services,17200000.0,N/A,N/A,1.23,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,11,1.4,Energy,Oil & Gas Equipment & Services,18960000.0,N/A,N/A,1.36,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,12,1.46,Energy,Oil & Gas Equipment & Services,19780000.0,N/A,N/A,1.41,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,13,1.45,Energy,Oil & Gas Equipment & Services,19640000.0,N/A,N/A,1.41,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,14,1.58,Energy,Oil & Gas Equipment & Services,21400000.0,N/A,N/A,1.53,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,15,1.55,Energy,Oil & Gas Equipment & Services,20990000.0,N/A,N/A,1.5,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,18,1.43,Energy,Oil & Gas Equipment & Services,19370000.0,N/A,N/A,1.39,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,19,1.39,Energy,Oil & Gas Equipment & Services,18830000.0,N/A,N/A,1.35,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,20,1.38,Energy,Oil & Gas Equipment & Services,18690000.0,N/A,N/A,1.34,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,21,1.37,Energy,Oil & Gas Equipment & Services,18560000.0,N/A,N/A,1.33,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,22,1.29,Energy,Oil & Gas Equipment & Services,17470000.0,N/A,N/A,1.25,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,25,1.33,Energy,Oil & Gas Equipment & Services,18010000.0,N/A,N/A,1.29,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,26,1.38,Energy,Oil & Gas Equipment & Services,18690000.0,N/A,N/A,1.34,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,27,1.25,Energy,Oil & Gas Equipment & Services,16930000.0,N/A,N/A,1.21,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,28,1.25,Energy,Oil & Gas Equipment & Services,16930000.0,N/A,N/A,1.21,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,1,29,1.19,Energy,Oil & Gas Equipment & Services,16120000.000000002,N/A,N/A,1.15,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,2,1,1.19,Energy,Oil & Gas Equipment & Services,16120000.000000002,N/A,N/A,1.15,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,2,2,1.13,Energy,Oil & Gas Equipment & Services,15310000.0,N/A,N/A,1.09,N/A,0.0,N/A
Source Energy Services Ltd.,SHLE,2021,2,3,1.35,Energy,Oil & Gas Equipment & Services,18290000.0,N/A,N/A,1.31,N/A,0.0,N/A
