Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
goeasy Ltd.,GSY,2021,1,6,97.67,Financial Services,Credit Services,1450000000,16.06,N/A,3.54,0.0187,0.2726,55.80877589
goeasy Ltd.,GSY,2021,1,7,99.71,Financial Services,Credit Services,1480000000,16.39,N/A,3.62,0.0187,0.2726,58.24266222
goeasy Ltd.,GSY,2021,1,8,97.1,Financial Services,Credit Services,1440000000,15.97,N/A,3.52,0.0184,0.2726,55.19874313
goeasy Ltd.,GSY,2021,1,11,95.19,Financial Services,Credit Services,1420000000,15.65,N/A,3.45,0.0185,0.2726,53.01178203
goeasy Ltd.,GSY,2021,1,12,96.4,Financial Services,Credit Services,1430000000,15.85,N/A,3.5,0.0185,0.2726,54.46735395
goeasy Ltd.,GSY,2021,1,13,94.71,Financial Services,Credit Services,1410000000,15.57,N/A,3.44,0.0187,0.2726,52.5775989
goeasy Ltd.,GSY,2021,1,14,96.73,Financial Services,Credit Services,1440000000,15.9,N/A,3.51,0.019,0.2726,54.76840039
goeasy Ltd.,GSY,2021,1,15,104.76,Financial Services,Credit Services,1560000000,17.22,N/A,3.8,0.0186,0.2726,64.24111526
goeasy Ltd.,GSY,2021,1,18,104.7,Financial Services,Credit Services,1560000000,17.21,N/A,3.8,0.0172,0.2726,64.2921746
goeasy Ltd.,GSY,2021,1,19,100.71,Financial Services,Credit Services,1500000000,16.56,N/A,3.65,0.0172,0.2726,59.42194259
goeasy Ltd.,GSY,2021,1,20,101.67,Financial Services,Credit Services,1510000000,16.72,N/A,3.69,0.0179,0.2726,60.61184792
goeasy Ltd.,GSY,2021,1,21,99.02,Financial Services,Credit Services,1470000000,16.28,N/A,3.59,0.0177,0.2726,57.4287118
goeasy Ltd.,GSY,2021,1,22,97.52,Financial Services,Credit Services,1450000000,16.03,N/A,3.54,0.0182,0.2726,55.73187979
goeasy Ltd.,GSY,2021,1,25,99.75,Financial Services,Credit Services,1480000000,16.4,N/A,3.62,0.0185,0.2726,58.28964163
goeasy Ltd.,GSY,2021,1,26,96.43,Financial Services,Credit Services,1430000000,15.85,N/A,3.5,0.018,0.2726,54.49410609
goeasy Ltd.,GSY,2021,1,27,95.4,Financial Services,Credit Services,1420000000,15.69,N/A,3.46,0.0187,0.2726,53.2908609
goeasy Ltd.,GSY,2021,1,28,96.93,Financial Services,Credit Services,1440000000,15.94,N/A,3.52,0.0189,0.2726,55.06801453
goeasy Ltd.,GSY,2021,1,29,93.42,Financial Services,Credit Services,1390000000,15.36,N/A,3.39,0.0193,0.2726,51.08446973
goeasy Ltd.,GSY,2021,2,1,97.38,Financial Services,Credit Services,1450000000,16.01,N/A,3.53,0.0193,0.2726,55.4452075
goeasy Ltd.,GSY,2021,2,1,97.38,Financial Services,Credit Services,1450000000,16.01,N/A,3.53,0.0193,0.2726,55.4452075
goeasy Ltd.,GSY,2021,2,2,101.26,Financial Services,Credit Services,1510000000,16.65,N/A,3.67,0.0193,0.2726,59.94849406
goeasy Ltd.,GSY,2021,2,3,101.11,Financial Services,Credit Services,1500000000,16.62,N/A,3.67,0.0193,0.2726,59.84047876
goeasy Ltd.,GSY,2021,2,4,102.47,Financial Services,Credit Services,1520000000,16.85,N/A,3.72,0.0178,0.2726,61.58577324
goeasy Ltd.,GSY,2021,2,5,103,Financial Services,Credit Services,1530000000,16.94,N/A,3.74,0.0176,0.2726,62.25982704
goeasy Ltd.,GSY,2021,2,8,104.8,Financial Services,Credit Services,1560000000,17.23,N/A,3.8,0.0175,0.2726,64.34791155
goeasy Ltd.,GSY,2021,2,9,106.85,Financial Services,Credit Services,1590000000,17.57,N/A,3.88,0.0175,0.2726,66.99911548
goeasy Ltd.,GSY,2021,2,10,109.33,Financial Services,Credit Services,1630000000,17.98,N/A,3.97,0.0168,0.2726,70.20121951
goeasy Ltd.,GSY,2021,2,11,111.62,Financial Services,Credit Services,1660000000,18.35,N/A,4.05,0.0168,0.2726,73.08959481
goeasy Ltd.,GSY,2021,2,12,115,Financial Services,Credit Services,1710000000,18.91,N/A,4.17,0.0161,0.2726,77.60525539
goeasy Ltd.,GSY,2021,2,16,118.05,Financial Services,Credit Services,1760000000,19.41,N/A,4.28,0.0157,0.2726,81.79068623
goeasy Ltd.,GSY,2021,2,17,118.03,Financial Services,Credit Services,1750000000,19.41,N/A,4.28,0.0157,0.2726,81.79068623
goeasy Ltd.,GSY,2021,2,18,124.24,Financial Services,Credit Services,1850000000.0,14.18,N/A,4.23,0.015300000000000001,0.2726,59.07751403526051
goeasy Ltd.,GSY,2021,2,19,125.59,Financial Services,Credit Services,1860000000.0,14.33,N/A,4.19,0.0212,0.2726,58.796220133176654
goeasy Ltd.,GSY,2021,2,22,128.35,Financial Services,Credit Services,1900000000.0,14.65,N/A,4.28,0.021,0.20550000000000002,61.41234084231147
goeasy Ltd.,GSY,2021,2,23,127.55,Financial Services,Credit Services,1890000000.0,14.55,N/A,4.26,0.021,0.20550000000000002,60.70812928501469
goeasy Ltd.,GSY,2021,2,24,130.24,Financial Services,Credit Services,1930000000.0,14.86,N/A,4.35,0.021,0.20550000000000002,63.311459353574925
goeasy Ltd.,GSY,2021,2,25,124.59,Financial Services,Credit Services,1840000000.0,14.22,N/A,4.16,0.021,0.20550000000000002,57.93849167482861
goeasy Ltd.,GSY,2021,2,26,124.09,Financial Services,Credit Services,1840000000.0,14.16,N/A,4.14,0.021,0.20550000000000002,57.41665034280118
goeasy Ltd.,GSY,2021,3,1,131.02,Financial Services,Credit Services,1940000000.0,14.95,N/A,4.37,0.0213,0.20550000000000002,63.96896112797415
goeasy Ltd.,GSY,2021,3,2,127.02,Financial Services,Credit Services,1880000000.0,14.49,N/A,4.24,0.0213,0.20550000000000002,60.15627141877999
goeasy Ltd.,GSY,2021,3,3,127.03,Financial Services,Credit Services,1880000000.0,14.49,N/A,4.24,0.0213,0.20550000000000002,60.15627141877999
goeasy Ltd.,GSY,2021,3,4,124.75,Financial Services,Credit Services,1850000000.0,14.23,N/A,4.16,0.0213,0.20550000000000002,57.96220503280133
goeasy Ltd.,GSY,2021,3,5,121.59,Financial Services,Credit Services,1800000000.0,13.87,N/A,4.06,0.0212,0.20550000000000002,55.14316490403446
