Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canacol Energy Ltd,CNE,2021,1,6,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0559,1.3944999999999999,99.96533762666917
Canacol Energy Ltd,CNE,2021,1,7,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0556,1.3944999999999999,99.99374763167864
Canacol Energy Ltd,CNE,2021,1,8,3.69,Energy,Oil & Gas E&P,662700000.0,33.85,N/A,3.11,0.0562,1.3944999999999999,99.67193713311872
Canacol Energy Ltd,CNE,2021,1,11,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0564,1.3944999999999999,99.91802347595606
Canacol Energy Ltd,CNE,2021,1,12,3.69,Energy,Oil & Gas E&P,662700000.0,33.85,N/A,3.11,0.0562,1.3944999999999999,99.67193713311872
Canacol Energy Ltd,CNE,2021,1,13,3.67,Energy,Oil & Gas E&P,659110000.0,33.67,N/A,3.09,0.0562,1.3944999999999999,98.50435523575081
Canacol Energy Ltd,CNE,2021,1,14,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0564,1.3944999999999999,99.91802347595606
Canacol Energy Ltd,CNE,2021,1,15,3.68,Energy,Oil & Gas E&P,660900000.0,33.76,N/A,3.1,0.0567,1.3944999999999999,99.04040881991104
Canacol Energy Ltd,CNE,2021,1,18,3.72,Energy,Oil & Gas E&P,668090000.0,34.13,N/A,3.13,0.0565,1.3944999999999999,101.11396119261714
Canacol Energy Ltd,CNE,2021,1,19,3.67,Energy,Oil & Gas E&P,659110000.0,33.67,N/A,3.09,0.0559,1.3944999999999999,98.53234207784828
Canacol Energy Ltd,CNE,2021,1,20,3.72,Energy,Oil & Gas E&P,668090000.0,34.13,N/A,3.13,0.0559,1.3944999999999999,101.17141774789279
Canacol Energy Ltd,CNE,2021,1,21,3.68,Energy,Oil & Gas E&P,660900000.0,33.76,N/A,3.1,0.0567,1.3944999999999999,99.04040881991104
Canacol Energy Ltd,CNE,2021,1,22,3.69,Energy,Oil & Gas E&P,662700000.0,33.85,N/A,3.11,0.0559,1.3944999999999999,99.70025570603276
Canacol Energy Ltd,CNE,2021,1,25,3.66,Energy,Oil & Gas E&P,657310000.0,33.58,N/A,3.08,0.0564,1.3944999999999999,97.9045815978796
Canacol Energy Ltd,CNE,2021,1,26,3.58,Energy,Oil & Gas E&P,642940000.0,32.84,N/A,3.01,0.056799999999999996,1.3944999999999999,93.53557910673732
Canacol Energy Ltd,CNE,2021,1,27,3.59,Energy,Oil & Gas E&P,644740000.0,32.94,N/A,3.02,0.056799999999999996,1.3944999999999999,94.13209689629069
Canacol Energy Ltd,CNE,2021,1,28,3.75,Energy,Oil & Gas E&P,673180000.0,34.4,N/A,3.16,0.0581,1.3944999999999999,102.7350912012097
Canacol Energy Ltd,CNE,2021,1,29,3.64,Energy,Oil & Gas E&P,653430000.0,33.39,N/A,3.06,0.0571,1.3944999999999999,96.65443193642986
Canacol Energy Ltd,CNE,2021,2,1,3.7,Energy,Oil & Gas E&P,664210000.0,33.94,N/A,3.11,0.0571,1.3944999999999999,99.85185885914292
Canacol Energy Ltd,CNE,2021,2,2,3.69,Energy,Oil & Gas E&P,662410000.0,33.85,N/A,3.11,0.0562,1.3944999999999999,99.67193713311872
Canacol Energy Ltd,CNE,2021,2,3,3.71,Energy,Oil & Gas E&P,666000000.0,34.04,N/A,3.12,0.0562,1.3944999999999999,100.55368301458057
Canacol Energy Ltd,CNE,2021,2,4,3.7,Energy,Oil & Gas E&P,664210000.0,33.94,N/A,3.11,0.0564,1.3944999999999999,99.91802347595606
