Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Silvercorp Metals Inc.,SVM,2021,1,6,8.66,Basic Materials,Silver,1520000000.0,37.17,0.07,3.5,0.0034999999999999996,0.10869999999999999,129.64125560538116
Silvercorp Metals Inc.,SVM,2021,1,7,8.52,Basic Materials,Silver,1490000000.0,36.57,0.07,3.44,0.0037,0.10869999999999999,125.33705290425425
Silvercorp Metals Inc.,SVM,2021,1,8,7.81,Basic Materials,Silver,1370000000.0,33.52,0.07,3.16,0.0037,0.10869999999999999,105.53272890305868
Silvercorp Metals Inc.,SVM,2021,1,11,7.73,Basic Materials,Silver,1350000000.0,33.18,0.07,3.12,0.0040999999999999995,0.10869999999999999,103.09889453241709
Silvercorp Metals Inc.,SVM,2021,1,12,7.75,Basic Materials,Silver,1360000000.0,33.26,0.07,3.13,0.0040999999999999995,0.10869999999999999,103.67871725923712
Silvercorp Metals Inc.,SVM,2021,1,13,7.52,Basic Materials,Silver,1320000000.0,32.27,0.07,3.04,0.0040999999999999995,0.10869999999999999,97.70022906085052
Silvercorp Metals Inc.,SVM,2021,1,14,7.6,Basic Materials,Silver,1330000000.0,32.62,0.07,3.07,0.0042,0.10869999999999999,99.72455686118302
Silvercorp Metals Inc.,SVM,2021,1,15,7.24,Basic Materials,Silver,1270000000.0,31.07,0.06,2.93,0.0042,0.10869999999999999,90.65435172276439
Silvercorp Metals Inc.,SVM,2021,1,18,7.45,Basic Materials,Silver,1310000000.0,31.97,0.06,3.01,0.0042,0.10869999999999999,95.8272256522605
Silvercorp Metals Inc.,SVM,2021,1,19,7.41,Basic Materials,Silver,1300000000.0,31.8,0.06,2.99,0.0043,0.10869999999999999,94.6748979388629
Silvercorp Metals Inc.,SVM,2021,1,20,7.77,Basic Materials,Silver,1360000000.0,33.35,0.06,3.14,0.0043,0.10869999999999999,104.27063626406454
Silvercorp Metals Inc.,SVM,2021,1,21,7.54,Basic Materials,Silver,1320000000.0,32.36,0.06,3.05,0.0040999999999999995,0.10869999999999999,98.29499053879096
Silvercorp Metals Inc.,SVM,2021,1,22,7.63,Basic Materials,Silver,1340000000.0,32.75,0.06,3.08,0.0042,0.10869999999999999,100.44811790479984
Silvercorp Metals Inc.,SVM,2021,1,25,7.47,Basic Materials,Silver,1310000000.0,32.06,0.06,3.02,0.0042,0.10869999999999999,96.41625174268074
Silvercorp Metals Inc.,SVM,2021,1,26,7.49,Basic Materials,Silver,1310000000.0,32.15,0.05,3.03,0.0043,0.10869999999999999,96.99741113213183
Silvercorp Metals Inc.,SVM,2021,1,27,7.21,Basic Materials,Silver,1260000000.0,30.94,0.05,2.91,0.0042,0.10869999999999999,89.6588329018124
Silvercorp Metals Inc.,SVM,2021,1,28,7.8,Basic Materials,Silver,1370000000.0,33.48,0.05,3.15,0.0042,0.10869999999999999,105.02091216889065
Silvercorp Metals Inc.,SVM,2021,1,29,8.25,Basic Materials,Silver,1450000000.0,35.41,0.05,3.33,0.0038,0.10869999999999999,117.46891811117752
Silvercorp Metals Inc.,SVM,2021,2,1,10.37,Basic Materials,Silver,1820000000.0,44.51,0.05,4.19,0.0038,0.10869999999999999,185.79089460051804
Silvercorp Metals Inc.,SVM,2021,2,1,10.37,Basic Materials,Silver,1820000000.0,44.51,0.05,4.19,0.0038,0.10869999999999999,185.79089460051804
Silvercorp Metals Inc.,SVM,2021,2,2,8.58,Basic Materials,Silver,1500000000.0,36.82,0.05,3.47,0.0031,0.10869999999999999,127.37055129099791
Silvercorp Metals Inc.,SVM,2021,2,3,8.3,Basic Materials,Silver,1450000000.0,35.62,0.05,3.35,0.0037,0.10869999999999999,118.88711766464083
Silvercorp Metals Inc.,SVM,2021,2,4,8.16,Basic Materials,Silver,1430000000.0,35.02,0.05,3.3,0.0038,0.10869999999999999,115.12851165570831
