Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Lithium Americas Corp.,LAC,2021,2,3,26.54,Basic Materials,Other Industrial Metals & Mining,3170000000.0,N/A,N/A,23.93,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,4,25.86,Basic Materials,Other Industrial Metals & Mining,3090000000.0,N/A,N/A,23.32,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,5,25.18,Basic Materials,Other Industrial Metals & Mining,3010000000.0,N/A,N/A,22.71,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,8,28.71,Basic Materials,Other Industrial Metals & Mining,3430000000.0,N/A,N/A,25.89,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,9,28.32,Basic Materials,Other Industrial Metals & Mining,3380000000.0,N/A,N/A,25.54,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,10,26.95,Basic Materials,Other Industrial Metals & Mining,3220000000.0,N/A,N/A,24.3,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,11,27.41,Basic Materials,Other Industrial Metals & Mining,3270000000.0,N/A,N/A,24.72,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,12,28.53,Basic Materials,Other Industrial Metals & Mining,3410000000.0,N/A,N/A,25.73,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,16,28.52,Basic Materials,Other Industrial Metals & Mining,3400000000.0,N/A,N/A,25.72,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,17,26.77,Basic Materials,Other Industrial Metals & Mining,3200000000.0,N/A,N/A,24.14,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,18,24.97,Basic Materials,Other Industrial Metals & Mining,2980000000.0,N/A,N/A,22.52,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,19,26.49,Basic Materials,Other Industrial Metals & Mining,3160000000.0,N/A,N/A,23.89,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,22,25.05,Basic Materials,Other Industrial Metals & Mining,2990000000.0,N/A,N/A,22.59,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,23,23.29,Basic Materials,Other Industrial Metals & Mining,2780000000.0,N/A,N/A,21.0,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,24,24.73,Basic Materials,Other Industrial Metals & Mining,2950000000.0,N/A,N/A,22.3,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,25,23.04,Basic Materials,Other Industrial Metals & Mining,2750000000.0,N/A,N/A,20.78,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,2,26,23.81,Basic Materials,Other Industrial Metals & Mining,2840000000.0,N/A,N/A,21.47,N/A,0.0,N/A
Lithium Americas Corp.,LAC,2021,3,1,24.04,Basic Materials,Other Industrial Metals & Mining,2870000000.0,N/A,N/A,21.68,N/A,0.0,N/A
