Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Black Iron Inc.,BKI,2021,1,6,0.33,Basic Materials,Other Industrial Metals & Mining,82450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,7,0.315,Basic Materials,Other Industrial Metals & Mining,78700000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,8,0.3,Basic Materials,Other Industrial Metals & Mining,74950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,11,0.285,Basic Materials,Other Industrial Metals & Mining,71210000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,12,0.28,Basic Materials,Other Industrial Metals & Mining,69960000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,13,0.31,Basic Materials,Other Industrial Metals & Mining,77450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,14,0.32,Basic Materials,Other Industrial Metals & Mining,79950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,15,0.32,Basic Materials,Other Industrial Metals & Mining,79950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,18,0.375,Basic Materials,Other Industrial Metals & Mining,93690000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,19,0.4,Basic Materials,Other Industrial Metals & Mining,99940000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,20,0.38,Basic Materials,Other Industrial Metals & Mining,94940000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,21,0.34,Basic Materials,Other Industrial Metals & Mining,84950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,22,0.33,Basic Materials,Other Industrial Metals & Mining,82450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,25,0.355,Basic Materials,Other Industrial Metals & Mining,88690000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,26,0.35,Basic Materials,Other Industrial Metals & Mining,87450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,27,0.32,Basic Materials,Other Industrial Metals & Mining,79950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,28,0.33,Basic Materials,Other Industrial Metals & Mining,82450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,1,29,0.315,Basic Materials,Other Industrial Metals & Mining,78700000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,1,0.34,Basic Materials,Other Industrial Metals & Mining,84950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,2,0.335,Basic Materials,Other Industrial Metals & Mining,83700000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,3,0.34,Basic Materials,Other Industrial Metals & Mining,84950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,4,0.325,Basic Materials,Other Industrial Metals & Mining,81200000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,5,0.35,Basic Materials,Other Industrial Metals & Mining,87450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,8,0.345,Basic Materials,Other Industrial Metals & Mining,86200000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,9,0.32,Basic Materials,Other Industrial Metals & Mining,79950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,9,0.32,Basic Materials,Other Industrial Metals & Mining,79950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,10,0.325,Basic Materials,Other Industrial Metals & Mining,81200000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,11,0.34,Basic Materials,Other Industrial Metals & Mining,84950000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,12,0.345,Basic Materials,Other Industrial Metals & Mining,86200000.0,N/A,N/A,N/A,N/A,0.0,N/A
