Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Kinaxis Inc.,KXS,2021,1,6,172.1,Technology,Software—Application,4640000000.0,205.62,7.03,16.83,N/A,0.0,3460.5845999999997
Kinaxis Inc.,KXS,2021,1,7,177.37,Technology,Software—Application,4780000000.0,211.91,7.03,17.35,N/A,0.0,3676.6385
Kinaxis Inc.,KXS,2021,1,8,178.67,Technology,Software—Application,4820000000.0,213.46,6.93,17.47,N/A,0.0,3729.1461999999997
Kinaxis Inc.,KXS,2021,1,11,175.22,Technology,Software—Application,4720000000.0,209.34,6.93,17.13,N/A,0.0,3585.9941999999996
Kinaxis Inc.,KXS,2021,1,12,172.1,Technology,Software—Application,4640000000.0,205.62,6.93,16.83,N/A,0.0,3460.5845999999997
Kinaxis Inc.,KXS,2021,1,13,170.64,Technology,Software—Application,4600000000.0,203.87,6.93,16.69,N/A,0.0,3402.5903000000003
Kinaxis Inc.,KXS,2021,1,14,165.8,Technology,Software—Application,4470000000.0,198.09,6.93,16.21,N/A,0.0,3211.0389
Kinaxis Inc.,KXS,2021,1,15,167.07,Technology,Software—Application,4500000000.0,199.61,6.51,16.34,N/A,0.0,3261.6274000000003
Kinaxis Inc.,KXS,2021,1,18,170.19,Technology,Software—Application,4590000000.0,203.33,6.51,16.64,N/A,0.0,3383.4112000000005
Kinaxis Inc.,KXS,2021,1,19,180.0,Technology,Software—Application,4850000000.0,215.05,6.51,17.6,N/A,0.0,3784.8800000000006
Kinaxis Inc.,KXS,2021,1,20,184.19,Technology,Software—Application,4960000000.0,220.06,6.51,18.01,N/A,0.0,3963.2806000000005
Kinaxis Inc.,KXS,2021,1,21,182.61,Technology,Software—Application,4920000000.0,218.17,6.51,17.86,N/A,0.0,3896.5161999999996
Kinaxis Inc.,KXS,2021,1,22,181.61,Technology,Software—Application,4900000000.0,216.98,6.51,17.76,N/A,0.0,3853.5648
Kinaxis Inc.,KXS,2021,1,25,185.21,Technology,Software—Application,4990000000.0,221.28,6.51,18.11,N/A,0.0,4007.3808
Kinaxis Inc.,KXS,2021,1,26,182.56,Technology,Software—Application,4920000000.0,218.11,6.51,17.85,N/A,0.0,3893.2635000000005
Kinaxis Inc.,KXS,2021,1,27,179.9,Technology,Software—Application,4850000000.0,214.93,6.51,17.59,N/A,0.0,3780.6187
Kinaxis Inc.,KXS,2021,1,28,181.14,Technology,Software—Application,4880000000.0,216.42,6.51,17.71,N/A,0.0,3832.7982
Kinaxis Inc.,KXS,2021,1,29,177.51,Technology,Software—Application,4780000000.0,212.08,6.51,17.36,N/A,0.0,3681.7088
Kinaxis Inc.,KXS,2021,2,1,188.11,Technology,Software—Application,5070000000.0,224.74,6.51,18.4,N/A,0.0,4135.215999999999
Kinaxis Inc.,KXS,2021,2,2,188.86,Technology,Software—Application,5090000000.0,225.64,6.51,18.47,N/A,0.0,4167.5707999999995
Kinaxis Inc.,KXS,2021,2,3,186.62,Technology,Software—Application,5030000000.0,222.96,6.51,18.25,N/A,0.0,4069.02
Kinaxis Inc.,KXS,2021,2,4,185.71,Technology,Software—Application,5010000000.0,221.88,6.51,18.16,N/A,0.0,4029.3408
Kinaxis Inc.,KXS,2021,2,5,186.22,Technology,Software—Application,5020000000.0,222.49,6.51,18.21,N/A,0.0,4051.5429000000004
Kinaxis Inc.,KXS,2021,2,8,188.09,Technology,Software—Application,5070000000.0,224.72,6.51,18.39,N/A,0.0,4132.6008
Kinaxis Inc.,KXS,2021,2,9,184.64,Technology,Software—Application,4980000000.0,220.6,6.51,18.06,N/A,0.0,3984.0359999999996
Kinaxis Inc.,KXS,2021,2,9,184.64,Technology,Software—Application,4980000000.0,220.6,6.51,18.06,N/A,0.0,3984.0359999999996
Kinaxis Inc.,KXS,2021,2,10,178.81,Technology,Software—Application,4820000000.0,213.63,6.51,17.49,N/A,0.0,3736.3886999999995
Kinaxis Inc.,KXS,2021,2,11,177.77,Technology,Software—Application,4790000000.0,212.39,6.51,17.38,N/A,0.0,3691.3381999999997
Kinaxis Inc.,KXS,2021,2,12,176.6,Technology,Software—Application,4760000000.0,210.99,6.51,17.27,N/A,0.0,3643.7973
Kinaxis Inc.,KXS,2021,2,16,172.99,Technology,Software—Application,4660000000.0,206.68,6.51,16.92,N/A,0.0,3497.0256000000004
Kinaxis Inc.,KXS,2021,2,17,168.43,Technology,Software—Application,4540000000.0,201.23,6.51,16.47,N/A,0.0,3314.2580999999996
Kinaxis Inc.,KXS,2021,2,18,170.31,Technology,Software—Application,4590000000.0,203.48,6.51,16.65,N/A,0.0,3387.9419999999996
Kinaxis Inc.,KXS,2021,2,19,176.24,Technology,Software—Application,4750000000.0,210.56,6.51,17.23,N/A,0.0,3627.9488
Kinaxis Inc.,KXS,2021,2,22,170.97,Technology,Software—Application,4610000000.0,204.27,6.51,16.72,N/A,0.0,3415.3944
Kinaxis Inc.,KXS,2021,2,23,169.9,Technology,Software—Application,4580000000.0,202.99,6.51,16.61,N/A,0.0,3371.6639
Kinaxis Inc.,KXS,2021,2,24,169.3,Technology,Software—Application,4560000000.0,202.27,6.51,16.56,N/A,0.0,3349.5912
Kinaxis Inc.,KXS,2021,2,25,167.49,Technology,Software—Application,4510000000.0,200.11,6.51,16.38,N/A,0.0,3277.8018
Kinaxis Inc.,KXS,2021,2,26,172.0,Technology,Software—Application,4640000000.0,205.5,6.51,16.82,N/A,0.0,3456.51
Kinaxis Inc.,KXS,2021,3,1,175.3,Technology,Software—Application,4730000000.0,209.44,6.51,17.14,N/A,0.0,3589.8016000000002
Kinaxis Inc.,KXS,2021,3,2,168.99,Technology,Software—Application,4560000000.0,201.9,6.51,16.53,N/A,0.0,3337.407
Kinaxis Inc.,KXS,2021,3,3,163.16,Technology,Software—Application,4400000000.0,194.93,6.51,15.96,N/A,0.0,3111.0828
Kinaxis Inc.,KXS,2021,3,4,135.49,Technology,Software—Application,3650000000.0,276.51,5.48,12.98,N/A,0.0,3589.0998
Kinaxis Inc.,KXS,2021,3,5,132.88,Technology,Software—Application,3600000000.0,271.18,6.39,12.73,N/A,0.0,3452.1214
Kinaxis Inc.,KXS,2021,3,8,132.08,Technology,Software—Application,3580000000.0,269.55,14.29,12.7,N/A,0.0,3423.285
Kinaxis Inc.,KXS,2021,3,9,134.59,Technology,Software—Application,3650000000.0,274.67,14.29,12.94,N/A,0.0,3554.2298
