Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Anaconda Mining Inc.,ANX,2021,1,27,0.55,Basic Materials,Gold,88100000.0,11.22,N/A,1.32,N/A,0.0,14.810400000000001
Anaconda Mining Inc.,ANX,2021,1,28,0.57,Basic Materials,Gold,91300000.0,11.63,N/A,1.37,N/A,0.0,15.933100000000003
Anaconda Mining Inc.,ANX,2021,1,29,0.57,Basic Materials,Gold,91300000.0,11.63,N/A,1.37,N/A,0.0,15.933100000000003
Anaconda Mining Inc.,ANX,2021,2,1,0.56,Basic Materials,Gold,89700000.0,11.43,N/A,1.34,N/A,0.0,15.3162
Anaconda Mining Inc.,ANX,2021,2,2,0.56,Basic Materials,Gold,89700000.0,11.43,N/A,1.34,N/A,0.0,15.3162
Anaconda Mining Inc.,ANX,2021,2,3,0.55,Basic Materials,Gold,88100000.0,11.22,N/A,1.32,N/A,0.0,14.810400000000001
Anaconda Mining Inc.,ANX,2021,2,4,0.55,Basic Materials,Gold,88100000.0,11.22,N/A,1.32,N/A,0.0,14.810400000000001
Anaconda Mining Inc.,ANX,2021,2,5,0.56,Basic Materials,Gold,89700000.0,11.43,N/A,1.34,N/A,0.0,15.3162
Anaconda Mining Inc.,ANX,2021,2,8,0.58,Basic Materials,Gold,92900000.0,11.84,N/A,1.39,N/A,0.0,16.4576
Anaconda Mining Inc.,ANX,2021,2,9,0.6,Basic Materials,Gold,96100000.0,12.24,N/A,1.44,N/A,0.0,17.6256
Anaconda Mining Inc.,ANX,2021,2,10,0.6,Basic Materials,Gold,96100000.0,12.24,N/A,1.44,N/A,0.0,17.6256
Anaconda Mining Inc.,ANX,2021,2,11,0.58,Basic Materials,Gold,92900000.0,11.84,N/A,1.39,N/A,0.0,16.4576
Anaconda Mining Inc.,ANX,2021,2,12,0.62,Basic Materials,Gold,99310000.0,12.65,N/A,1.49,N/A,0.0,18.8485
Anaconda Mining Inc.,ANX,2021,2,16,0.64,Basic Materials,Gold,102510000.0,13.06,N/A,1.53,N/A,0.0,19.9818
Anaconda Mining Inc.,ANX,2021,2,17,0.65,Basic Materials,Gold,104110000.0,13.27,N/A,1.56,N/A,0.0,20.7012
Anaconda Mining Inc.,ANX,2021,2,18,0.67,Basic Materials,Gold,107320000.0,13.67,N/A,1.61,N/A,0.0,22.0087
Anaconda Mining Inc.,ANX,2021,2,19,0.71,Basic Materials,Gold,113720000.0,14.49,N/A,1.7,N/A,0.0,24.633
Anaconda Mining Inc.,ANX,2021,2,22,0.82,Basic Materials,Gold,131340000.0,16.73,N/A,1.97,N/A,0.0,32.9581
Anaconda Mining Inc.,ANX,2021,2,23,0.79,Basic Materials,Gold,126540000.0,16.12,N/A,1.89,N/A,0.0,30.4668
Anaconda Mining Inc.,ANX,2021,2,24,0.8,Basic Materials,Gold,128139999.99999999,16.33,N/A,1.92,N/A,0.0,31.353599999999997
Anaconda Mining Inc.,ANX,2021,2,25,0.76,Basic Materials,Gold,121730000.0,15.51,N/A,1.82,N/A,0.0,28.2282
Anaconda Mining Inc.,ANX,2021,2,26,0.77,Basic Materials,Gold,123330000.0,15.71,N/A,1.85,N/A,0.0,29.0635
Anaconda Mining Inc.,ANX,2021,3,1,0.84,Basic Materials,Gold,134550000.0,14.48,N/A,1.97,N/A,0.0,28.5256
Anaconda Mining Inc.,ANX,2021,3,2,0.82,Basic Materials,Gold,131340000.0,14.14,N/A,1.92,N/A,0.0,27.1488
Anaconda Mining Inc.,ANX,2021,3,3,0.77,Basic Materials,Gold,123330000.0,13.28,N/A,1.83,N/A,0.0,24.3024
Anaconda Mining Inc.,ANX,2021,3,4,0.71,Basic Materials,Gold,113720000.0,12.24,N/A,1.69,N/A,0.0,20.6856
Anaconda Mining Inc.,ANX,2021,3,5,0.78,Basic Materials,Gold,124930000.0,13.45,N/A,1.85,N/A,0.0,24.8825
