Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Generation Mining Limited,GENM,2021,1,6,0.93,Basic Materials,Other Industrial Metals & Mining,126280000.0,N/A,N/A,9.12,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,7,0.96,Basic Materials,Other Industrial Metals & Mining,130350000.0,N/A,N/A,9.41,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,8,0.91,Basic Materials,Other Industrial Metals & Mining,123560000.0,N/A,N/A,8.92,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,11,0.89,Basic Materials,Other Industrial Metals & Mining,120850000.0,N/A,N/A,8.73,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,12,0.85,Basic Materials,Other Industrial Metals & Mining,115420000.0,N/A,N/A,8.33,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,13,0.88,Basic Materials,Other Industrial Metals & Mining,119490000.0,N/A,N/A,8.63,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,14,0.89,Basic Materials,Other Industrial Metals & Mining,120850000.0,N/A,N/A,8.73,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,15,0.81,Basic Materials,Other Industrial Metals & Mining,109980000.0,N/A,N/A,7.94,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,18,0.82,Basic Materials,Other Industrial Metals & Mining,111340000.0,N/A,N/A,8.04,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,19,0.83,Basic Materials,Other Industrial Metals & Mining,112700000.0,N/A,N/A,8.14,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,20,0.82,Basic Materials,Other Industrial Metals & Mining,111340000.0,N/A,N/A,8.04,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,21,0.81,Basic Materials,Other Industrial Metals & Mining,109980000.0,N/A,N/A,7.94,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,25,0.8,Basic Materials,Other Industrial Metals & Mining,108630000.0,N/A,N/A,7.84,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,26,0.75,Basic Materials,Other Industrial Metals & Mining,101840000.0,N/A,N/A,7.35,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,27,0.7,Basic Materials,Other Industrial Metals & Mining,95050000.0,N/A,N/A,6.86,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,28,0.8,Basic Materials,Other Industrial Metals & Mining,108630000.0,N/A,N/A,7.84,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,1,29,0.78,Basic Materials,Other Industrial Metals & Mining,105910000.0,N/A,N/A,7.65,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,1,0.78,Basic Materials,Other Industrial Metals & Mining,105910000.0,N/A,N/A,7.65,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,2,0.79,Basic Materials,Other Industrial Metals & Mining,107270000.0,N/A,N/A,7.75,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,3,0.8,Basic Materials,Other Industrial Metals & Mining,108630000.0,N/A,N/A,7.84,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,4,0.8,Basic Materials,Other Industrial Metals & Mining,108630000.0,N/A,N/A,7.84,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,5,0.87,Basic Materials,Other Industrial Metals & Mining,118130000.0,N/A,N/A,8.53,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,8,0.83,Basic Materials,Other Industrial Metals & Mining,112700000.0,N/A,N/A,8.14,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,9,0.88,Basic Materials,Other Industrial Metals & Mining,119490000.0,N/A,N/A,8.63,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,10,0.9,Basic Materials,Other Industrial Metals & Mining,122200000.0,N/A,N/A,8.82,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,11,0.91,Basic Materials,Other Industrial Metals & Mining,123560000.0,N/A,N/A,8.92,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,12,0.93,Basic Materials,Other Industrial Metals & Mining,126280000.0,N/A,N/A,9.12,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,16,0.94,Basic Materials,Other Industrial Metals & Mining,127640000.0,N/A,N/A,9.22,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,17,0.9,Basic Materials,Other Industrial Metals & Mining,122200000.0,N/A,N/A,8.82,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,18,0.85,Basic Materials,Other Industrial Metals & Mining,115420000.0,N/A,N/A,8.33,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,19,0.87,Basic Materials,Other Industrial Metals & Mining,N/A,N/A,N/A,8.53,N/A,N/A,N/A
Generation Mining Limited,GENM,2021,2,22,0.94,Basic Materials,Other Industrial Metals & Mining,127640000.0,N/A,N/A,9.22,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,23,0.92,Basic Materials,Other Industrial Metals & Mining,124920000.0,N/A,N/A,9.02,N/A,0.0,N/A
Generation Mining Limited,GENM,2021,2,24,0.91,Basic Materials,Other Industrial Metals & Mining,123560000.0,N/A,N/A,8.92,N/A,0.0,N/A
