Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Bombardier Inc.,BBD-B,2021,1,6,0.485,Industrials,Aerospace & Defense,1270000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,7,0.5,Industrials,Aerospace & Defense,1300000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,8,0.51,Industrials,Aerospace & Defense,1320000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,11,0.51,Industrials,Aerospace & Defense,1310000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,12,0.53,Industrials,Aerospace & Defense,1360000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,13,0.56,Industrials,Aerospace & Defense,1430000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,14,0.59,Industrials,Aerospace & Defense,1490000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,15,0.6,Industrials,Aerospace & Defense,1520000000.0,N/A,-0.16,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,18,0.6,Industrials,Aerospace & Defense,1530000000.0,N/A,-0.2,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,19,0.59,Industrials,Aerospace & Defense,1500000000.0,N/A,-0.2,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,20,0.67,Industrials,Aerospace & Defense,1690000000.0,N/A,-0.19,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,21,0.78,Industrials,Aerospace & Defense,1940000000.0,N/A,-0.2,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,22,0.76,Industrials,Aerospace & Defense,1890000000.0,N/A,-0.21,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,25,0.72,Industrials,Aerospace & Defense,1790000000.0,N/A,-0.21,N/A,N/A,0.0,N/A
Bombardier Inc.,BBD-B,2021,1,26,0.69,Industrials,Aerospace & Defense,1720000000.0,N/A,-0.22,N/A,N/A,0.0,N/A
