Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Nuvei Corporation,NVEI,2021,1,6,64.48,Technology,Information Technology Services,8910000000.0,N/A,11.57,7.36,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,7,66.09,Technology,Information Technology Services,9130000000.0,N/A,11.57,7.55,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,8,66.06,Technology,Information Technology Services,9130000000.0,N/A,9.87,7.54,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,11,66.15,Technology,Information Technology Services,9140000000.0,N/A,9.86,7.55,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,12,63.09,Technology,Information Technology Services,8720000000.0,N/A,9.86,7.21,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,13,63.93,Technology,Information Technology Services,8830000000.0,N/A,9.86,7.3,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,14,68.82,Technology,Information Technology Services,9510000000.0,N/A,9.86,7.86,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,15,67.84,Technology,Information Technology Services,9370000000.0,N/A,9.86,7.75,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,18,69.1,Technology,Information Technology Services,9370000000.0,N/A,9.86,7.89,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,19,71.57,Technology,Information Technology Services,9890000000.0,N/A,9.86,8.17,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,20,75.81,Technology,Information Technology Services,10470000000.0,N/A,9.86,8.66,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,21,74.05,Technology,Information Technology Services,10230000000.0,N/A,11.37,8.46,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,22,74.51,Technology,Information Technology Services,10300000000.0,N/A,11.37,8.51,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,25,71.25,Technology,Information Technology Services,9840000000.0,N/A,11.37,8.14,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,26,68.26,Technology,Information Technology Services,9430000000.0,N/A,8.96,7.8,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,27,64.34,Technology,Information Technology Services,8890000000.0,N/A,8.96,7.35,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,28,65.5,Technology,Information Technology Services,9050000000.0,N/A,8.96,7.48,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,1,29,66.66,Technology,Information Technology Services,9210000000.0,N/A,8.96,7.61,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,2,1,68.4,Technology,Information Technology Services,9450000000.0,N/A,8.96,7.81,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,2,1,68.4,Technology,Information Technology Services,9210000000.0,N/A,8.96,7.81,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,2,2,70.52,Technology,Information Technology Services,9500000000.0,N/A,8.96,8.05,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,2,3,70.65,Technology,Information Technology Services,9760000000.0,N/A,8.96,8.07,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,2,4,71.7,Technology,Information Technology Services,9910000000.0,N/A,8.96,8.19,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,2,5,74.0,Technology,Information Technology Services,10220000000.0,N/A,8.96,8.45,N/A,0.0,N/A
Nuvei Corporation,NVEI,2021,2,8,77.4,Technology,Information Technology Services,10690000000.0,N/A,8.32,8.84,N/A,0.0,N/A
