Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Lucara Diamond Corp.,LUC,2021,1,6,0.65,Basic Materials,Other Precious Metals & Mining,257980000.00000003,N/A,10.46,1.31,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,7,0.63,Basic Materials,Other Precious Metals & Mining,250050000.0,N/A,10.46,1.27,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,8,0.61,Basic Materials,Other Precious Metals & Mining,242110000.0,N/A,12.74,1.23,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,11,0.6,Basic Materials,Other Precious Metals & Mining,238140000.0,N/A,12.74,1.21,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,12,0.62,Basic Materials,Other Precious Metals & Mining,246080000.0,N/A,12.74,1.25,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,13,0.63,Basic Materials,Other Precious Metals & Mining,250050000.0,N/A,12.74,1.27,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,14,0.63,Basic Materials,Other Precious Metals & Mining,250050000.0,N/A,12.74,1.27,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,15,0.65,Basic Materials,Other Precious Metals & Mining,257980000.00000003,N/A,12.79,1.31,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,18,0.62,Basic Materials,Other Precious Metals & Mining,246080000.0,N/A,12.79,1.25,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,19,0.66,Basic Materials,Other Precious Metals & Mining,261950000.0,N/A,12.79,1.33,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,20,0.71,Basic Materials,Other Precious Metals & Mining,281800000.0,N/A,13.28,1.43,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,21,0.82,Basic Materials,Other Precious Metals & Mining,325460000.0,N/A,14.41,1.65,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,22,0.8,Basic Materials,Other Precious Metals & Mining,317520000.0,N/A,14.41,1.61,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,25,0.81,Basic Materials,Other Precious Metals & Mining,321490000.0,N/A,14.41,1.63,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,26,0.77,Basic Materials,Other Precious Metals & Mining,305610000.0,N/A,14.41,1.55,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,27,0.8,Basic Materials,Other Precious Metals & Mining,317520000.0,N/A,14.41,1.61,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,28,0.8,Basic Materials,Other Precious Metals & Mining,317520000.0,N/A,14.41,1.61,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,1,29,0.76,Basic Materials,Other Precious Metals & Mining,301640000.0,N/A,14.41,1.53,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,2,1,0.78,Basic Materials,Other Precious Metals & Mining,309580000.0,N/A,14.41,1.57,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,2,2,0.74,Basic Materials,Other Precious Metals & Mining,293700000.0,N/A,14.41,1.49,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,2,3,0.73,Basic Materials,Other Precious Metals & Mining,289730000.0,N/A,14.41,1.47,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,2,4,0.74,Basic Materials,Other Precious Metals & Mining,293700000.0,N/A,14.41,1.49,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,2,5,0.75,Basic Materials,Other Precious Metals & Mining,297670000.0,N/A,14.41,1.51,N/A,0.0,N/A
Lucara Diamond Corp.,LUC,2021,2,8,0.81,Basic Materials,Other Precious Metals & Mining,321490000.0,N/A,14.41,1.63,N/A,0.0,N/A
