Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
CPI Card Group Inc.,PMTS,2021,1,6,5.96,Industrials,Business Equipment & Supplies,68830000.0,9.45,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,7,6.08,Industrials,Business Equipment & Supplies,68260000.0,9.64,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,8,6.57,Industrials,Business Equipment & Supplies,75380000.0,10.41,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,11,6.65,Industrials,Business Equipment & Supplies,73550000.0,10.54,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,12,6.44,Industrials,Business Equipment & Supplies,72010000.0,10.21,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,13,6.37,Industrials,Business Equipment & Supplies,74260000.0,10.1,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,14,6.03,Industrials,Business Equipment & Supplies,67560000.0,9.56,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,15,6.11,Industrials,Business Equipment & Supplies,72260000.0,9.68,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,18,5.99,Industrials,Business Equipment & Supplies,68240000.0,9.49,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,19,6.29,Industrials,Business Equipment & Supplies,74550000.0,9.97,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,20,6.77,Industrials,Business Equipment & Supplies,76310000.0,10.73,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,21,8.45,Industrials,Business Equipment & Supplies,94350000.0,13.39,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,22,8.55,Industrials,Business Equipment & Supplies,94710000.0,13.55,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,25,10.94,Industrials,Business Equipment & Supplies,122510000.0,17.34,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,26,11.15,Industrials,Business Equipment & Supplies,125010000.0,17.67,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,27,9.12,Industrials,Business Equipment & Supplies,102400000.0,14.45,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,28,8.95,Industrials,Business Equipment & Supplies,98710000.0,14.18,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,1,29,8.39,Industrials,Business Equipment & Supplies,95110000.0,13.3,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,1,7.92,Industrials,Business Equipment & Supplies,89780000.0,12.55,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,2,8.21,Industrials,Business Equipment & Supplies,91080000.0,13.01,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,3,8.0,Industrials,Business Equipment & Supplies,89980000.0,12.68,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,4,8.27,Industrials,Business Equipment & Supplies,93530000.0,13.11,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,5,9.19,Industrials,Business Equipment & Supplies,103430000.0,14.56,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,8,10.0,Industrials,Business Equipment & Supplies,108610000.0,15.85,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,9,10.23,Industrials,Business Equipment & Supplies,117280000.0,16.21,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,10,9.85,Industrials,Business Equipment & Supplies,112970000.0,15.61,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,11,10.14,Industrials,Business Equipment & Supplies,115770000.0,16.07,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,12,9.9,Industrials,Business Equipment & Supplies,111410000.0,15.69,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,16,9.45,Industrials,Business Equipment & Supplies,106090000.0,14.98,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,17,8.86,Industrials,Business Equipment & Supplies,99680000.0,14.04,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,18,8.86,Industrials,Business Equipment & Supplies,99780000.0,14.04,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,19,9.09,Industrials,Business Equipment & Supplies,102450000.0,14.41,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,22,9.55,Industrials,Business Equipment & Supplies,108040000.0,15.13,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,23,9.37,Industrials,Business Equipment & Supplies,103250000.0,14.85,N/A,N/A,N/A,0.0,N/A
CPI Card Group Inc.,PMTS,2021,2,24,9.75,Industrials,Business Equipment & Supplies,109990000.0,15.45,N/A,N/A,N/A,0.0,N/A
