Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Centamin plc,CEE,2021,2,9,2.0,Basic Materials,Gold,2290000000.0,16.26,N/A,1.78,0.0791,0.8136,26.821239922157357
Centamin plc,CEE,2021,2,10,1.98,Basic Materials,Gold,2250000000.0,16.1,N/A,1.76,0.0791,0.8136,26.258919469928646
Centamin plc,CEE,2021,2,11,1.94,Basic Materials,Gold,2200000000.0,15.77,N/A,1.72,0.0799,0.8136,25.11751088063709
Centamin plc,CEE,2021,2,12,1.95,Basic Materials,Gold,2240000000.0,15.85,N/A,1.73,0.0816,0.8136,25.35179363905326
Centamin plc,CEE,2021,2,16,1.94,Basic Materials,Gold,2220000000.0,15.77,N/A,1.72,0.0812,0.8136,25.087310395856456
Centamin plc,CEE,2021,2,17,1.95,Basic Materials,Gold,2270000000.0,15.85,N/A,1.73,0.0816,0.8136,25.35179363905326
Centamin plc,CEE,2021,2,18,1.93,Basic Materials,Gold,2210000000.0,15.69,N/A,1.72,0.0812,0.8136,24.960044395116537
Centamin plc,CEE,2021,2,19,1.94,Basic Materials,Gold,2230000000.0,15.77,N/A,1.72,0.08199999999999999,0.8136,25.06876155268022
Centamin plc,CEE,2021,2,22,1.96,Basic Materials,Gold,2260000000.0,15.93,N/A,1.74,0.0816,0.8136,25.627034023668642
Centamin plc,CEE,2021,2,23,1.9,Basic Materials,Gold,2160000000.0,15.45,N/A,1.69,0.0808,0.8136,24.158493708364173
Centamin plc,CEE,2021,2,24,1.94,Basic Materials,Gold,2270000000.0,15.77,N/A,1.72,0.0833,0.8136,25.03867811317271
Centamin plc,CEE,2021,2,25,1.91,Basic Materials,Gold,2180000000.0,15.53,N/A,1.7,0.0816,0.8136,24.40920857988166
Centamin plc,CEE,2021,2,26,1.85,Basic Materials,Gold,2109999999.9999998,15.04,N/A,1.64,0.08289999999999999,0.8136,22.777357096684828
Centamin plc,CEE,2021,3,1,1.84,Basic Materials,Gold,2049999999.9999998,14.96,N/A,1.64,0.08560000000000001,0.8136,22.59985261606485
Centamin plc,CEE,2021,3,2,1.85,Basic Materials,Gold,2089999999.9999998,15.04,N/A,1.64,0.086,0.8136,22.712338858195206
Centamin plc,CEE,2021,3,3,1.81,Basic Materials,Gold,2069999999.9999998,14.72,N/A,1.61,0.08560000000000001,0.8136,21.830508474576273
Centamin plc,CEE,2021,3,4,1.78,Basic Materials,Gold,2049999999.9999998,14.47,N/A,1.58,0.0875,0.8136,21.023080459770117
Centamin plc,CEE,2021,3,5,1.82,Basic Materials,Gold,2190000000.0,14.8,N/A,1.62,0.0875,0.8136,22.046896551724142
