Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Bri-Chem Corp.,BRY,2020,12,29,0.08,Energy,Oil & Gas Equipment & Services,1910000.0,N/A,N/A,0.15,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,7,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,7,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,11,0.1,Energy,Oil & Gas Equipment & Services,2390000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,12,0.1,Energy,Oil & Gas Equipment & Services,2390000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,13,0.1,Energy,Oil & Gas Equipment & Services,2390000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,14,0.1,Energy,Oil & Gas Equipment & Services,2390000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,15,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,15,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,19,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,19,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,21,0.085,Energy,Oil & Gas Equipment & Services,2029999.9999999998,N/A,N/A,0.16,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,22,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,25,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,26,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,27,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,27,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,1,27,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,1,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,2,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,3,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,3,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,5,0.09,Energy,Oil & Gas Equipment & Services,2150000.0,N/A,N/A,0.17,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,8,0.095,Energy,Oil & Gas Equipment & Services,2270000.0,N/A,N/A,0.18,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,9,0.1,Energy,Oil & Gas Equipment & Services,2390000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,9,0.1,Energy,Oil & Gas Equipment & Services,2390000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,10,0.1,Energy,Oil & Gas Equipment & Services,2390000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,11,0.12,Energy,Oil & Gas Equipment & Services,2870000.0,N/A,N/A,0.23,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,12,0.115,Energy,Oil & Gas Equipment & Services,2750000.0,N/A,N/A,0.22,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,16,0.12,Energy,Oil & Gas Equipment & Services,2870000.0,N/A,N/A,0.23,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,17,0.13,Energy,Oil & Gas Equipment & Services,3110000.0,N/A,N/A,0.24,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,18,0.13,Energy,Oil & Gas Equipment & Services,3110000.0,N/A,N/A,0.24,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,19,0.14,Energy,Oil & Gas Equipment & Services,3350000.0,N/A,N/A,0.26,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,22,0.14,Energy,Oil & Gas Equipment & Services,3350000.0,N/A,N/A,0.26,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,23,0.13,Energy,Oil & Gas Equipment & Services,3110000.0,N/A,N/A,0.24,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,23,0.13,Energy,Oil & Gas Equipment & Services,3110000.0,N/A,N/A,0.24,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,25,0.12,Energy,Oil & Gas Equipment & Services,2870000.0,N/A,N/A,0.23,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,26,0.13,Energy,Oil & Gas Equipment & Services,3110000.0,N/A,N/A,0.24,N/A,0.0,N/A
Bri-Chem Corp.,BRY,2021,2,26,0.13,Energy,Oil & Gas Equipment & Services,3110000.0,N/A,N/A,0.24,N/A,0.0,N/A
