Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Avcorp Industries Inc.,AVP,2021,1,6,0.08,Industrials,Aerospace & Defense,29450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,7,0.09,Industrials,Aerospace & Defense,33130000.000000004,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,8,0.095,Industrials,Aerospace & Defense,34970000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,11,0.095,Industrials,Aerospace & Defense,34970000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,12,0.09,Industrials,Aerospace & Defense,33130000.000000004,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,13,0.085,Industrials,Aerospace & Defense,31290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,14,0.085,Industrials,Aerospace & Defense,31290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,14,0.085,Industrials,Aerospace & Defense,31290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,18,0.085,Industrials,Aerospace & Defense,31290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,19,0.09,Industrials,Aerospace & Defense,33130000.000000004,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,20,0.085,Industrials,Aerospace & Defense,31290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,21,0.085,Industrials,Aerospace & Defense,31290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,22,0.085,Industrials,Aerospace & Defense,31290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,25,0.08,Industrials,Aerospace & Defense,29450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,26,0.08,Industrials,Aerospace & Defense,29450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,27,0.07,Industrials,Aerospace & Defense,25770000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,28,0.08,Industrials,Aerospace & Defense,29450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,1,29,0.075,Industrials,Aerospace & Defense,27610000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,2,1,0.075,Industrials,Aerospace & Defense,27610000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,2,2,0.075,Industrials,Aerospace & Defense,27610000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,2,3,0.08,Industrials,Aerospace & Defense,29450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,2,4,0.07,Industrials,Aerospace & Defense,25770000.0,N/A,N/A,N/A,N/A,0.0,N/A
Avcorp Industries Inc.,AVP,2021,2,5,0.07,Industrials,Aerospace & Defense,25770000.0,N/A,N/A,N/A,N/A,0.0,N/A
