Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Almonty Industries Inc.,AII,2021,1,6,0.67,Basic Materials,Other Industrial Metals & Mining,124300000.0,N/A,N/A,3.85,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,7,0.66,Basic Materials,Other Industrial Metals & Mining,122440000.0,N/A,N/A,3.79,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,8,0.64,Basic Materials,Other Industrial Metals & Mining,118730000.0,N/A,N/A,3.68,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,11,0.74,Basic Materials,Other Industrial Metals & Mining,137280000.0,N/A,N/A,4.25,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,12,0.72,Basic Materials,Other Industrial Metals & Mining,133570000.0,N/A,N/A,4.14,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,13,0.78,Basic Materials,Other Industrial Metals & Mining,144700000.0,N/A,N/A,4.48,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,14,0.85,Basic Materials,Other Industrial Metals & Mining,157690000.0,N/A,N/A,4.89,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,15,0.85,Basic Materials,Other Industrial Metals & Mining,157690000.0,N/A,N/A,4.89,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,18,0.83,Basic Materials,Other Industrial Metals & Mining,153980000.0,N/A,N/A,4.77,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,19,0.8,Basic Materials,Other Industrial Metals & Mining,148410000.0,N/A,N/A,4.6,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,20,0.86,Basic Materials,Other Industrial Metals & Mining,159540000.0,N/A,N/A,4.94,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,21,0.79,Basic Materials,Other Industrial Metals & Mining,146560000.0,N/A,N/A,4.54,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,22,0.79,Basic Materials,Other Industrial Metals & Mining,146560000.0,N/A,N/A,4.54,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,25,0.74,Basic Materials,Other Industrial Metals & Mining,137280000.0,N/A,N/A,4.25,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,26,0.77,Basic Materials,Other Industrial Metals & Mining,142850000.0,N/A,N/A,4.43,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,27,0.76,Basic Materials,Other Industrial Metals & Mining,140990000.0,N/A,N/A,4.37,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,28,0.78,Basic Materials,Other Industrial Metals & Mining,144700000.0,N/A,N/A,4.48,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,1,29,0.75,Basic Materials,Other Industrial Metals & Mining,141260000.0,N/A,N/A,4.31,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,1,0.8,Basic Materials,Other Industrial Metals & Mining,150680000.0,N/A,N/A,4.6,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,2,0.81,Basic Materials,Other Industrial Metals & Mining,152560000.0,N/A,N/A,4.66,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,3,0.78,Basic Materials,Other Industrial Metals & Mining,146910000.0,N/A,N/A,4.48,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,4,0.77,Basic Materials,Other Industrial Metals & Mining,145030000.0,N/A,N/A,4.43,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,5,0.77,Basic Materials,Other Industrial Metals & Mining,145030000.0,N/A,N/A,4.43,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,8,0.78,Basic Materials,Other Industrial Metals & Mining,146910000.0,N/A,N/A,4.48,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,9,0.77,Basic Materials,Other Industrial Metals & Mining,145030000.0,N/A,N/A,4.43,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,9,0.77,Basic Materials,Other Industrial Metals & Mining,145030000.0,N/A,N/A,4.43,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,10,0.78,Basic Materials,Other Industrial Metals & Mining,146910000.0,N/A,N/A,4.48,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,11,0.78,Basic Materials,Other Industrial Metals & Mining,146910000.0,N/A,N/A,4.48,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,12,0.78,Basic Materials,Other Industrial Metals & Mining,146910000.0,N/A,N/A,4.48,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,16,0.77,Basic Materials,Other Industrial Metals & Mining,145030000.0,N/A,N/A,4.43,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,17,1.11,Basic Materials,Other Industrial Metals & Mining,209060000.0,N/A,N/A,6.38,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,18,1.05,Basic Materials,Other Industrial Metals & Mining,197760000.0,N/A,N/A,6.03,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,19,1.0,Basic Materials,Other Industrial Metals & Mining,188340000.0,N/A,N/A,5.75,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,22,1.1,Basic Materials,Other Industrial Metals & Mining,207180000.0,N/A,N/A,6.32,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,23,1.05,Basic Materials,Other Industrial Metals & Mining,197760000.0,N/A,N/A,6.03,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,24,1.05,Basic Materials,Other Industrial Metals & Mining,197760000.0,N/A,N/A,6.03,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,25,1.04,Basic Materials,Other Industrial Metals & Mining,195880000.0,N/A,N/A,5.98,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,2,26,1.06,Basic Materials,Other Industrial Metals & Mining,199650000.0,N/A,N/A,6.09,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,3,1,1.13,Basic Materials,Other Industrial Metals & Mining,212830000.0,N/A,N/A,6.49,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,3,2,1.16,Basic Materials,Other Industrial Metals & Mining,218480000.0,N/A,N/A,6.67,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,3,3,1.15,Basic Materials,Other Industrial Metals & Mining,216600000.0,N/A,N/A,6.61,N/A,0.0,N/A
Almonty Industries Inc.,AII,2021,3,4,1.08,Basic Materials,Other Industrial Metals & Mining,203410000.0,N/A,N/A,6.21,N/A,0.0,N/A
