Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Interfor Corporation,IFP,2021,1,6,23.47,Basic Materials,Lumber & Wood Production,1580000000.0,17.65,N/A,1.61,N/A,0.0,28.4165
Interfor Corporation,IFP,2021,1,7,24.15,Basic Materials,Lumber & Wood Production,1620000000.0,18.16,N/A,1.65,N/A,0.0,29.964
Interfor Corporation,IFP,2021,1,8,23.98,Basic Materials,Lumber & Wood Production,1610000000.0,18.03,N/A,1.64,N/A,0.0,29.5692
Interfor Corporation,IFP,2021,1,11,23.42,Basic Materials,Lumber & Wood Production,1580000000.0,17.61,N/A,1.6,N/A,0.0,28.176000000000002
Interfor Corporation,IFP,2021,1,12,22.89,Basic Materials,Lumber & Wood Production,1540000000.0,17.21,N/A,1.57,N/A,0.0,27.019700000000004
Interfor Corporation,IFP,2021,1,13,22.37,Basic Materials,Lumber & Wood Production,1500000000.0,16.82,N/A,1.53,N/A,0.0,25.7346
Interfor Corporation,IFP,2021,1,14,22.4,Basic Materials,Lumber & Wood Production,1510000000.0,16.84,N/A,1.53,N/A,0.0,25.7652
Interfor Corporation,IFP,2021,1,15,22.38,Basic Materials,Lumber & Wood Production,1510000000.0,16.83,N/A,1.53,N/A,0.0,25.749899999999997
Interfor Corporation,IFP,2021,1,18,22.28,Basic Materials,Lumber & Wood Production,1500000000.0,16.75,N/A,1.52,N/A,0.0,25.46
Interfor Corporation,IFP,2021,1,19,22.06,Basic Materials,Lumber & Wood Production,1480000000.0,16.59,N/A,1.51,N/A,0.0,25.0509
Interfor Corporation,IFP,2021,1,20,22.96,Basic Materials,Lumber & Wood Production,1540000000.0,17.26,N/A,1.57,N/A,0.0,27.098200000000002
Interfor Corporation,IFP,2021,1,21,24.13,Basic Materials,Lumber & Wood Production,1620000000.0,18.14,N/A,1.65,N/A,0.0,29.931
Interfor Corporation,IFP,2021,1,22,24.04,Basic Materials,Lumber & Wood Production,1620000000.0,18.08,N/A,1.64,N/A,0.0,29.651199999999996
Interfor Corporation,IFP,2021,1,25,24.73,Basic Materials,Lumber & Wood Production,1660000000.0,18.59,N/A,1.69,N/A,0.0,31.417099999999998
Interfor Corporation,IFP,2021,1,26,24.59,Basic Materials,Lumber & Wood Production,1650000000.0,18.49,N/A,1.68,N/A,0.0,31.063199999999995
Interfor Corporation,IFP,2021,1,27,23.86,Basic Materials,Lumber & Wood Production,1610000000.0,17.94,N/A,1.63,N/A,0.0,29.2422
Interfor Corporation,IFP,2021,1,28,24.73,Basic Materials,Lumber & Wood Production,1660000000.0,18.59,N/A,1.69,N/A,0.0,31.417099999999998
Interfor Corporation,IFP,2021,1,29,23.83,Basic Materials,Lumber & Wood Production,1600000000.0,17.92,N/A,1.63,N/A,0.0,29.209600000000002
Interfor Corporation,IFP,2021,2,1,25.35,Basic Materials,Lumber & Wood Production,1710000000.0,19.06,N/A,1.73,N/A,0.0,32.9738
Interfor Corporation,IFP,2021,2,2,25.02,Basic Materials,Lumber & Wood Production,1680000000.0,18.81,N/A,1.71,N/A,0.0,32.165099999999995
Interfor Corporation,IFP,2021,2,3,25.52,Basic Materials,Lumber & Wood Production,1720000000.0,19.19,N/A,1.75,N/A,0.0,33.5825
Interfor Corporation,IFP,2021,2,4,26.53,Basic Materials,Lumber & Wood Production,1780000000.0,19.95,N/A,1.82,N/A,0.0,36.309
Interfor Corporation,IFP,2021,2,5,27.95,Basic Materials,Lumber & Wood Production,1880000000.0,6.69,N/A,1.72,N/A,0.0,11.5068
Interfor Corporation,IFP,2021,2,8,27.61,Basic Materials,Lumber & Wood Production,1820000000.0,6.61,N/A,1.69,N/A,0.0,11.1709
Interfor Corporation,IFP,2021,2,9,27.0,Basic Materials,Lumber & Wood Production,1780000000.0,6.47,N/A,1.65,N/A,0.0,10.6755
Interfor Corporation,IFP,2021,2,10,27.69,Basic Materials,Lumber & Wood Production,1830000000.0,6.63,N/A,1.69,N/A,0.0,11.204699999999999
Interfor Corporation,IFP,2021,2,11,28.06,Basic Materials,Lumber & Wood Production,1850000000.0,6.72,N/A,1.71,N/A,0.0,11.4912
Interfor Corporation,IFP,2021,2,12,29.33,Basic Materials,Lumber & Wood Production,1930000000.0,7.02,N/A,1.79,N/A,0.0,12.5658
Interfor Corporation,IFP,2021,2,16,28.68,Basic Materials,Lumber & Wood Production,1890000000.0,6.87,N/A,1.75,N/A,0.0,12.0225
Interfor Corporation,IFP,2021,2,17,28.12,Basic Materials,Lumber & Wood Production,1850000000.0,6.73,N/A,1.72,N/A,0.0,11.5756
Interfor Corporation,IFP,2021,2,18,27.02,Basic Materials,Lumber & Wood Production,1780000000.0,6.47,N/A,1.65,N/A,0.0,10.6755
Interfor Corporation,IFP,2021,2,19,27.32,Basic Materials,Lumber & Wood Production,1800000000.0,6.54,N/A,1.67,N/A,0.0,10.9218
Interfor Corporation,IFP,2021,2,22,27.11,Basic Materials,Lumber & Wood Production,1790000000.0,6.49,N/A,1.66,N/A,0.0,10.7734
Interfor Corporation,IFP,2021,2,23,26.84,Basic Materials,Lumber & Wood Production,1770000000.0,6.43,N/A,1.64,N/A,0.0,10.5452
Interfor Corporation,IFP,2021,2,24,28.18,Basic Materials,Lumber & Wood Production,1860000000.0,6.75,N/A,1.72,N/A,0.0,11.61
Interfor Corporation,IFP,2021,2,25,27.74,Basic Materials,Lumber & Wood Production,1830000000.0,6.64,N/A,1.69,N/A,0.0,11.221599999999999
Interfor Corporation,IFP,2021,2,26,27.84,Basic Materials,Lumber & Wood Production,1840000000.0,6.67,N/A,1.7,N/A,0.0,11.339
Interfor Corporation,IFP,2021,3,1,28.32,Basic Materials,Lumber & Wood Production,1870000000.0,6.78,N/A,1.73,N/A,0.0,11.7294
Interfor Corporation,IFP,2021,3,2,26.62,Basic Materials,Lumber & Wood Production,1760000000.0,6.37,N/A,1.63,N/A,0.0,10.383099999999999
Interfor Corporation,IFP,2021,3,3,26.91,Basic Materials,Lumber & Wood Production,1780000000.0,6.44,N/A,1.64,N/A,0.0,10.5616
Interfor Corporation,IFP,2021,3,4,26.32,Basic Materials,Lumber & Wood Production,1740000000.0,6.3,N/A,1.61,N/A,0.0,10.143
Interfor Corporation,IFP,2021,3,5,27.42,Basic Materials,Lumber & Wood Production,1810000000.0,6.57,N/A,1.67,N/A,0.0,10.9719
Interfor Corporation,IFP,2021,3,8,27.17,Basic Materials,Lumber & Wood Production,1790000000.0,6.51,N/A,1.66,N/A,0.0,10.8066
Interfor Corporation,IFP,2021,3,9,27.3,Basic Materials,Lumber & Wood Production,1800000000.0,6.54,N/A,1.67,N/A,0.0,10.9218
Interfor Corporation,IFP,2021,3,10,26.77,Basic Materials,Lumber & Wood Production,1770000000.0,6.41,N/A,1.63,N/A,0.0,10.4483
