Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
exactEarth Ltd.,XCT,2021,1,6,1.34,Technology,Scientific & Technical Instruments,29550000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,7,1.33,Technology,Scientific & Technical Instruments,29320000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,8,1.13,Technology,Scientific & Technical Instruments,24910000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,11,1.19,Technology,Scientific & Technical Instruments,26240000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,12,1.1,Technology,Scientific & Technical Instruments,24250000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,13,1.13,Technology,Scientific & Technical Instruments,24910000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,14,1.05,Technology,Scientific & Technical Instruments,23150000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,15,1.11,Technology,Scientific & Technical Instruments,24470000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,18,1.1,Technology,Scientific & Technical Instruments,24250000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,19,1.12,Technology,Scientific & Technical Instruments,24690000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,20,1.11,Technology,Scientific & Technical Instruments,24470000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,21,1.2,Technology,Scientific & Technical Instruments,26460000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,22,1.33,Technology,Scientific & Technical Instruments,29320000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,25,1.39,Technology,Scientific & Technical Instruments,30650000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,26,1.3,Technology,Scientific & Technical Instruments,28660000.0,N/A,N/A,N/A,N/A,0.0,N/A
exactEarth Ltd.,XCT,2021,1,27,1.31,Technology,Scientific & Technical Instruments,28880000.0,N/A,N/A,N/A,N/A,0.0,N/A
