Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
DIRTT Environmental Solutions Ltd.,DRT,2021,1,6,3.08,Industrials,Engineering & Construction,260820000.0,N/A,-53.11,2.23,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,7,3.1,Industrials,Engineering & Construction,262510000.0,N/A,-53.11,2.24,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,8,3.1,Industrials,Engineering & Construction,262510000.0,N/A,-53.11,2.24,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,11,3.1,Industrials,Engineering & Construction,262510000.0,N/A,-53.11,2.24,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,12,3.06,Industrials,Engineering & Construction,259130000.0,N/A,-53.11,2.21,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,13,2.89,Industrials,Engineering & Construction,244730000.0,N/A,-53.11,2.09,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,14,2.96,Industrials,Engineering & Construction,250660000.0,N/A,-53.11,2.14,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,15,3.0,Industrials,Engineering & Construction,254040000.0,N/A,-53.11,2.17,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,18,3.1,Industrials,Engineering & Construction,262510000.0,N/A,-53.11,2.24,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,19,2.96,Industrials,Engineering & Construction,250660000.0,N/A,-53.11,2.14,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,20,2.86,Industrials,Engineering & Construction,242190000.0,N/A,-53.11,2.07,N/A,0.0,N/A
DIRTT Environmental Solutions Ltd.,DRT,2021,1,21,2.85,Industrials,Engineering & Construction,241340000.0,N/A,-49.24,2.06,N/A,0.0,N/A
