Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Slate Grocery REIT,SGR-U,2021,1,6,9.0,N/A,N/A,N/A,11.12,N/A,0.97,N/A,N/A,10.786399999999999
Slate Grocery REIT,SGR-U,2021,1,6,9.0,N/A,N/A,N/A,11.12,N/A,0.97,N/A,N/A,10.786399999999999
Slate Grocery REIT,SGR-U,2021,1,8,9.11,N/A,N/A,N/A,11.26,N/A,0.98,N/A,N/A,11.034799999999999
Slate Grocery REIT,SGR-U,2021,1,11,8.96,N/A,N/A,N/A,11.08,N/A,0.96,N/A,N/A,10.6368
Slate Grocery REIT,SGR-U,2021,1,11,8.96,N/A,N/A,N/A,11.08,N/A,0.96,N/A,N/A,10.6368
Slate Grocery REIT,SGR-U,2021,1,13,9.25,N/A,N/A,N/A,11.43,N/A,0.99,N/A,N/A,11.3157
Slate Grocery REIT,SGR-U,2021,1,14,9.33,N/A,N/A,N/A,11.53,N/A,1.0,N/A,N/A,11.53
Slate Grocery REIT,SGR-U,2021,1,15,9.4,N/A,N/A,N/A,11.62,N/A,1.01,N/A,N/A,11.7362
Slate Grocery REIT,SGR-U,2021,1,15,9.4,N/A,N/A,N/A,11.62,N/A,1.01,N/A,N/A,11.7362
Slate Grocery REIT,SGR-U,2021,1,19,9.59,N/A,N/A,N/A,11.85,N/A,1.03,N/A,N/A,12.2055
Slate Grocery REIT,SGR-U,2021,1,20,9.81,N/A,N/A,N/A,12.13,N/A,1.05,N/A,N/A,12.736500000000001
Slate Grocery REIT,SGR-U,2021,1,20,9.81,N/A,N/A,N/A,12.13,N/A,1.05,N/A,N/A,12.736500000000001
Slate Grocery REIT,SGR-U,2021,1,20,9.81,N/A,N/A,N/A,12.13,N/A,1.05,N/A,N/A,12.736500000000001
Slate Grocery REIT,SGR-U,2021,1,20,9.81,N/A,N/A,N/A,12.13,N/A,1.05,N/A,N/A,12.736500000000001
Slate Grocery REIT,SGR-U,2021,1,26,9.59,N/A,N/A,N/A,11.85,N/A,1.03,N/A,N/A,12.2055
Slate Grocery REIT,SGR-U,2021,1,26,9.59,N/A,N/A,N/A,11.85,N/A,1.03,N/A,N/A,12.2055
Slate Grocery REIT,SGR-U,2021,1,26,9.59,N/A,N/A,N/A,11.85,N/A,1.03,N/A,N/A,12.2055
Slate Grocery REIT,SGR-U,2021,1,29,9.24,N/A,N/A,N/A,11.42,N/A,0.99,N/A,N/A,11.3058
Slate Grocery REIT,SGR-U,2021,1,29,9.24,N/A,N/A,N/A,11.42,N/A,0.99,N/A,N/A,11.3058
Slate Grocery REIT,SGR-U,2021,2,2,9.07,N/A,N/A,N/A,11.21,N/A,0.97,N/A,N/A,10.873700000000001
Slate Grocery REIT,SGR-U,2021,2,2,9.07,N/A,N/A,N/A,11.21,N/A,0.97,N/A,N/A,10.873700000000001
Slate Grocery REIT,SGR-U,2021,2,4,9.09,N/A,N/A,N/A,11.24,N/A,0.98,N/A,N/A,11.0152
Slate Grocery REIT,SGR-U,2021,2,5,9.12,N/A,N/A,N/A,11.27,N/A,0.98,N/A,N/A,11.044599999999999
Slate Grocery REIT,SGR-U,2021,2,8,9.11,N/A,N/A,N/A,11.26,N/A,0.98,N/A,N/A,11.034799999999999
Slate Grocery REIT,SGR-U,2021,2,8,9.11,N/A,N/A,N/A,11.26,N/A,0.98,N/A,N/A,11.034799999999999
Slate Grocery REIT,SGR-U,2021,2,8,9.11,N/A,N/A,N/A,11.26,N/A,0.98,N/A,N/A,11.034799999999999
Slate Grocery REIT,SGR-U,2021,2,10,9.12,N/A,N/A,N/A,11.27,N/A,0.98,N/A,N/A,11.044599999999999
Slate Grocery REIT,SGR-U,2021,2,10,9.12,N/A,N/A,N/A,11.27,N/A,0.98,N/A,N/A,11.044599999999999
Slate Grocery REIT,SGR-U,2021,2,12,9.19,N/A,N/A,N/A,11.36,N/A,0.99,N/A,N/A,11.2464
Slate Grocery REIT,SGR-U,2021,2,16,9.19,N/A,N/A,N/A,11.36,N/A,0.99,N/A,N/A,11.2464
Slate Grocery REIT,SGR-U,2021,2,17,9.16,N/A,N/A,N/A,11.32,N/A,0.98,N/A,N/A,11.0936
