Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Freegold Ventures Limited,FVL,2021,1,6,0.83,Basic Materials,Other Industrial Metals & Mining,273110000.0,N/A,N/A,3.79,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,7,0.81,Basic Materials,Other Industrial Metals & Mining,266529999.99999997,N/A,N/A,3.7,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,8,0.78,Basic Materials,Other Industrial Metals & Mining,256660000.00000003,N/A,N/A,3.56,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,11,0.8,Basic Materials,Other Industrial Metals & Mining,263240000.0,N/A,N/A,3.65,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,12,0.75,Basic Materials,Other Industrial Metals & Mining,246780000.0,N/A,N/A,3.42,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,13,0.76,Basic Materials,Other Industrial Metals & Mining,250070000.0,N/A,N/A,3.47,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,14,0.73,Basic Materials,Other Industrial Metals & Mining,240200000.0,N/A,N/A,3.33,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,15,0.71,Basic Materials,Other Industrial Metals & Mining,233620000.0,N/A,N/A,3.24,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,18,0.71,Basic Materials,Other Industrial Metals & Mining,233620000.0,N/A,N/A,3.24,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,19,0.7,Basic Materials,Other Industrial Metals & Mining,230330000.0,N/A,N/A,3.2,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,20,0.73,Basic Materials,Other Industrial Metals & Mining,240200000.0,N/A,N/A,3.33,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,21,0.7,Basic Materials,Other Industrial Metals & Mining,230330000.0,N/A,N/A,3.2,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,22,0.67,Basic Materials,Other Industrial Metals & Mining,220460000.0,N/A,N/A,3.06,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,25,0.64,Basic Materials,Other Industrial Metals & Mining,210590000.0,N/A,N/A,2.92,N/A,0.0,N/A
Freegold Ventures Limited,FVL,2021,1,26,0.64,Basic Materials,Other Industrial Metals & Mining,210590000.0,N/A,N/A,2.92,N/A,0.0,N/A
