Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Quarterhill Inc.,QTRH,2021,1,6,2.57,Technology,Communication Equipment,295650000.0,8.34,0.42,0.99,0.0194,0.1724,8.099470276633314
Quarterhill Inc.,QTRH,2021,1,7,2.58,Technology,Communication Equipment,295650000.0,8.38,0.42,1.0,0.0194,0.1724,8.220521875613105
Quarterhill Inc.,QTRH,2021,1,8,2.59,Technology,Communication Equipment,296790000.0,8.41,0.42,1.0,0.0194,0.1724,8.249950951540121
Quarterhill Inc.,QTRH,2021,1,11,2.59,Technology,Communication Equipment,296790000.0,8.41,0.42,1.0,0.019299999999999998,0.1724,8.250760325713724
Quarterhill Inc.,QTRH,2021,1,12,2.64,Technology,Communication Equipment,302520000.0,8.57,0.42,1.02,0.019299999999999998,0.1724,8.57588541155695
Quarterhill Inc.,QTRH,2021,1,13,2.61,Technology,Communication Equipment,299090000.0,8.47,0.44,1.01,0.0189,0.1724,8.39601531062911
Quarterhill Inc.,QTRH,2021,1,14,2.62,Technology,Communication Equipment,300230000.0,8.51,0.44,1.01,0.0189,0.1724,8.43566591422122
Quarterhill Inc.,QTRH,2021,1,15,2.62,Technology,Communication Equipment,300230000.0,8.51,0.44,1.01,0.0192,0.1724,8.433182888540031
Quarterhill Inc.,QTRH,2021,1,18,2.62,Technology,Communication Equipment,300230000.0,8.51,0.44,1.01,0.0191,0.1724,8.434010401334513
Quarterhill Inc.,QTRH,2021,1,19,2.63,Technology,Communication Equipment,301380000.0,8.54,0.44,1.01,0.0191,0.1724,8.463742517907958
Quarterhill Inc.,QTRH,2021,1,20,2.61,Technology,Communication Equipment,299090000.0,8.47,0.44,1.01,0.019,0.1724,8.395191364082436
Quarterhill Inc.,QTRH,2021,1,21,2.62,Technology,Communication Equipment,300230000.0,8.51,0.44,1.01,0.0192,0.1724,8.433182888540031
Quarterhill Inc.,QTRH,2021,1,22,2.63,Technology,Communication Equipment,301380000.0,8.54,0.44,1.01,0.019,0.2298,8.464573110893033
Quarterhill Inc.,QTRH,2021,1,25,2.6,Technology,Communication Equipment,297940000.0,8.44,0.44,1.0,0.019,0.2298,8.282630029440629
Quarterhill Inc.,QTRH,2021,1,26,2.6,Technology,Communication Equipment,297940000.0,8.44,0.44,1.0,0.0192,0.2298,8.281004709576138
Quarterhill Inc.,QTRH,2021,1,27,2.59,Technology,Communication Equipment,296790000.0,8.41,0.44,1.0,0.0192,0.2298,8.251569858712715
Quarterhill Inc.,QTRH,2021,1,28,2.57,Technology,Communication Equipment,294500000.0,8.34,0.44,0.99,0.0195,0.2298,8.098675821481118
Quarterhill Inc.,QTRH,2021,1,29,2.57,Technology,Communication Equipment,294500000.0,8.34,0.44,0.99,0.0195,0.2298,8.098675821481118
Quarterhill Inc.,QTRH,2021,2,1,2.61,Technology,Communication Equipment,299090000.0,8.47,0.44,1.01,0.0192,0.2298,8.393543956043956
Quarterhill Inc.,QTRH,2021,2,2,2.74,Technology,Communication Equipment,313980000.0,8.9,0.44,1.06,0.0192,0.2298,9.256279434850864
Quarterhill Inc.,QTRH,2021,2,3,2.93,Technology,Communication Equipment,335750000.0,9.51,0.44,1.13,0.0192,0.2298,10.543857927786496
Quarterhill Inc.,QTRH,2021,2,4,2.9,Technology,Communication Equipment,332320000.0,9.42,0.44,1.12,0.0182,0.2298,10.361814967589867
Quarterhill Inc.,QTRH,2021,2,5,2.93,Technology,Communication Equipment,335750000.0,9.51,0.44,1.13,0.0182,0.2298,10.554213317619327
Quarterhill Inc.,QTRH,2021,2,8,2.93,Technology,Communication Equipment,335750000.0,9.51,0.44,1.13,0.0171,0.2298,10.565627765214826
Quarterhill Inc.,QTRH,2021,2,9,2.98,Technology,Communication Equipment,341480000.0,9.68,0.44,1.15,0.0171,0.2298,10.944843181594731
Quarterhill Inc.,QTRH,2021,2,10,3.06,Technology,Communication Equipment,350650000.0,9.94,0.44,1.18,0.0168,0.2298,11.535405192761605
Quarterhill Inc.,QTRH,2021,2,11,3.04,Technology,Communication Equipment,348360000.0,9.87,0.44,1.17,0.016399999999999998,0.2298,11.361570247933884
Quarterhill Inc.,QTRH,2021,2,12,2.96,Technology,Communication Equipment,339190000.0,9.61,0.44,1.14,0.0169,0.2298,10.773330710984364
Quarterhill Inc.,QTRH,2021,2,16,3.01,Technology,Communication Equipment,344920000.0,9.77,0.44,1.16,0.0169,0.2298,11.144852001180055
Quarterhill Inc.,QTRH,2021,2,17,2.95,Technology,Communication Equipment,338050000.0,9.58,0.44,1.14,0.0169,0.2298,10.739699085455797
Quarterhill Inc.,QTRH,2021,2,18,2.93,Technology,Communication Equipment,335750000.0,9.51,0.44,1.13,0.0169,0.2298,10.567705772445667
Quarterhill Inc.,QTRH,2021,2,19,2.92,Technology,Communication Equipment,334610000.0,9.48,0.44,1.13,0.0171,0.2298,10.53229770917314
Quarterhill Inc.,QTRH,2021,2,22,2.86,Technology,Communication Equipment,327730000.0,9.29,0.44,1.1,0.0171,0.2298,10.047192999705045
Quarterhill Inc.,QTRH,2021,2,23,2.84,Technology,Communication Equipment,325440000.0,9.22,0.44,1.1,0.0171,0.2298,9.971487562678204
Quarterhill Inc.,QTRH,2021,2,24,2.87,Technology,Communication Equipment,328880000.0,9.32,0.44,1.11,0.0171,0.2298,10.171271261429558
