Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Candente Copper Corp.,DNT,2021,2,17,0.19,Basic Materials,Copper,47670000.0,N/A,N/A,0.72,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,2,18,0.195,Basic Materials,Copper,48920000.0,N/A,N/A,0.74,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,2,19,0.225,Basic Materials,Copper,56450000.0,N/A,N/A,0.85,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,2,22,0.24,Basic Materials,Copper,60220000.0,N/A,N/A,0.91,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,2,23,0.23,Basic Materials,Copper,57760000.0,N/A,N/A,0.87,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,2,24,0.225,Basic Materials,Copper,56500000.0,N/A,N/A,0.85,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,2,25,0.215,Basic Materials,Copper,53990000.0,N/A,N/A,0.81,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,2,26,0.21,Basic Materials,Copper,52740000.0,N/A,N/A,0.8,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,1,0.21,Basic Materials,Copper,52740000.0,N/A,N/A,0.8,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,2,0.21,Basic Materials,Copper,52740000.0,N/A,N/A,0.8,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,3,0.2,Basic Materials,Copper,50220000.0,N/A,N/A,0.76,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,4,0.195,Basic Materials,Copper,48970000.0,N/A,N/A,0.74,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,5,0.195,Basic Materials,Copper,48970000.0,N/A,N/A,0.74,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,8,0.19,Basic Materials,Copper,47710000.0,N/A,N/A,0.72,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,9,0.185,Basic Materials,Copper,46460000.0,N/A,N/A,0.7,N/A,0.0,N/A
Candente Copper Corp.,DNT,2021,3,10,0.18,Basic Materials,Copper,45200000.0,N/A,N/A,0.68,N/A,0.0,N/A
