Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Diversified Royalty Corp.,DIV,2021,1,6,2.38,Industrials,Conglomerates,287670000.0,N/A,N/A,1.47,0.08439999999999999,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,7,2.41,Industrials,Conglomerates,291290000.0,N/A,N/A,1.49,0.08439999999999999,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,8,2.45,Industrials,Conglomerates,296130000.0,N/A,N/A,1.52,0.08410000000000001,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,11,2.455,Industrials,Conglomerates,296730000.0,N/A,N/A,1.52,0.0816,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,12,2.43,Industrials,Conglomerates,293710000.0,N/A,N/A,1.5,0.0815,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,13,2.44,Industrials,Conglomerates,294920000.0,N/A,N/A,1.51,0.0823,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,14,2.45,Industrials,Conglomerates,296130000.0,N/A,N/A,1.52,0.0823,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,15,2.41,Industrials,Conglomerates,291290000.0,N/A,N/A,1.49,0.08199999999999999,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,18,2.45,Industrials,Conglomerates,296130000.0,N/A,N/A,1.52,0.083,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,19,2.46,Industrials,Conglomerates,297340000.0,N/A,N/A,1.52,0.0816,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,20,2.47,Industrials,Conglomerates,298540000.0,N/A,N/A,1.53,0.08130000000000001,N/A,N/A
Diversified Royalty Corp.,DIV,2021,1,21,2.51,Industrials,Conglomerates,303380000.0,N/A,N/A,1.55,0.08130000000000001,N/A,N/A
