Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Electrovaya Inc.,EFL,2021,1,6,1.39,Industrials,Electrical Equipment & Parts,180160000.0,154.44,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,7,1.59,Industrials,Electrical Equipment & Parts,206090000.0,176.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,8,1.59,Industrials,Electrical Equipment & Parts,206090000.0,176.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,11,1.53,Industrials,Electrical Equipment & Parts,198310000.0,170.0,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,12,1.58,Industrials,Electrical Equipment & Parts,204790000.0,175.56,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,13,1.57,Industrials,Electrical Equipment & Parts,207300000.0,174.44,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,14,1.59,Industrials,Electrical Equipment & Parts,209940000.0,176.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,15,1.61,Industrials,Electrical Equipment & Parts,212580000.0,178.89,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,18,2.17,Industrials,Electrical Equipment & Parts,286520000.0,241.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,19,2.0,Industrials,Electrical Equipment & Parts,264079999.99999997,222.22,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,20,2.43,Industrials,Electrical Equipment & Parts,320850000.0,270.0,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,21,2.33,Industrials,Electrical Equipment & Parts,307650000.0,258.89,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,22,2.26,Industrials,Electrical Equipment & Parts,298410000.0,251.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,25,2.14,Industrials,Electrical Equipment & Parts,282560000.0,237.78,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,26,2.19,Industrials,Electrical Equipment & Parts,289160000.0,243.33,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,27,2.04,Industrials,Electrical Equipment & Parts,269360000.0,226.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,28,1.99,Industrials,Electrical Equipment & Parts,262760000.0,221.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,29,1.89,Industrials,Electrical Equipment & Parts,249550000.0,210.0,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,1,1.93,Industrials,Electrical Equipment & Parts,254830000.0,214.44,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,2,1.91,Industrials,Electrical Equipment & Parts,252190000.0,212.22,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,3,1.88,Industrials,Electrical Equipment & Parts,248230000.0,208.89,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,4,1.96,Industrials,Electrical Equipment & Parts,258790000.00000003,217.78,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,5,1.99,Industrials,Electrical Equipment & Parts,262760000.0,221.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,8,2.13,Industrials,Electrical Equipment & Parts,281240000.0,236.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,9,2.13,Industrials,Electrical Equipment & Parts,281240000.0,236.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,9,2.13,Industrials,Electrical Equipment & Parts,281240000.0,236.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,10,2.13,Industrials,Electrical Equipment & Parts,281240000.0,236.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,11,1.99,Industrials,Electrical Equipment & Parts,262760000.0,221.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,12,2.17,Industrials,Electrical Equipment & Parts,286520000.0,241.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,16,2.19,Industrials,Electrical Equipment & Parts,289160000.0,243.33,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,17,2.11,Industrials,Electrical Equipment & Parts,278600000.0,234.44,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,18,2.0,Industrials,Electrical Equipment & Parts,264079999.99999997,222.22,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,19,2.03,Industrials,Electrical Equipment & Parts,268040000.00000003,225.56,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,22,2.02,Industrials,Electrical Equipment & Parts,266720000.00000003,224.44,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,2,23,2.08,Industrials,Electrical Equipment & Parts,274640000.0,231.11,N/A,N/A,N/A,0.0,N/A
