Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Just Energy Group Inc.,JE,2021,1,6,6.06,Utilities,Utilities—Diversified,291190000,N/A,N/A,N/A,N/A,0,N/A
Just Energy Group Inc.,JE,2021,1,7,6.28,Utilities,Utilities—Diversified,301760000,N/A,N/A,N/A,N/A,0,N/A
Ur-Energy Inc.,URE,2021,1,8,6.4,Utilities,Utilities—Diversified,307530000,N/A,N/A,N/A,N/A,0,N/A
Just Energy Group Inc.,JE,2021,1,11,6.31,Utilities,Utilities—Diversified,303200000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,12,6.75,Utilities,Utilities—Diversified,324350000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,13,7.2,Utilities,Utilities—Diversified,345970000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,14,6.9,Utilities,Utilities—Diversified,331550000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,15,6.76,Utilities,Utilities—Diversified,324830000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,18,6.82,Utilities,Utilities—Diversified,327710000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,19,6.5,Utilities,Utilities—Diversified,312330000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,20,6.69,Utilities,Utilities—Diversified,321460000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,21,7.06,Utilities,Utilities—Diversified,339240000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,22,8.7,Utilities,Utilities—Diversified,418050000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,25,9.73,Utilities,Utilities—Diversified,467540000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,26,9.75,Utilities,Utilities—Diversified,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Just Energy Group Inc.,JE,2021,1,27,8.57,Utilities,Utilities—Diversified,411800000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,28,9.09,Utilities,Utilities—Diversified,436790000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,1,29,8.58,Utilities,Utilities—Diversified,412280000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,1,8.75,Utilities,Utilities—Diversified,420450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,1,8.75,Utilities,Utilities—Diversified,420450000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,2,8.39,Utilities,Utilities—Diversified,403150000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,3,9.48,Utilities,Utilities—Diversified,455530000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,4,9.63,Utilities,Utilities—Diversified,462730000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,5,9.95,Utilities,Utilities—Diversified,478110000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,8,10.3,Utilities,Utilities—Diversified,494930000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,9,9.5,Utilities,Utilities—Diversified,456490000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,10,9.3,Utilities,Utilities—Diversified,446880000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,11,9.58,Utilities,Utilities—Diversified,460330000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,12,9.1,Utilities,Utilities—Diversified,437270000.0,N/A,N/A,N/A,N/A,0.0,N/A
Just Energy Group Inc.,JE,2021,2,16,7.85,Utilities,Utilities—Diversified,377200000.0,N/A,N/A,N/A,N/A,0.0,N/A
