Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Horizonte Minerals Plc,HZM,2021,1,6,0.14,Basic Materials,Other Industrial Metals & Mining,200290000.0,N/A,N/A,4.38,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,7,0.14,Basic Materials,Other Industrial Metals & Mining,204060000.0,N/A,N/A,4.38,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,8,0.16,Basic Materials,Other Industrial Metals & Mining,244460000.0,N/A,N/A,5.0,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,11,0.16,Basic Materials,Other Industrial Metals & Mining,220790000.0,N/A,N/A,5.0,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,12,0.16,Basic Materials,Other Industrial Metals & Mining,224470000.0,N/A,N/A,5.0,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,13,0.165,Basic Materials,Other Industrial Metals & Mining,252020000.0,N/A,N/A,5.16,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,14,0.15,Basic Materials,Other Industrial Metals & Mining,224310000.0,N/A,N/A,4.69,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,15,0.15,Basic Materials,Other Industrial Metals & Mining,224310000.0,N/A,N/A,4.69,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,18,0.155,Basic Materials,Other Industrial Metals & Mining,221610000.0,N/A,N/A,4.84,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,19,0.15,Basic Materials,Other Industrial Metals & Mining,210110000.0,N/A,N/A,4.69,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,20,0.165,Basic Materials,Other Industrial Metals & Mining,244350000.0,N/A,N/A,5.16,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,21,0.16,Basic Materials,Other Industrial Metals & Mining,217140000.0,N/A,N/A,5.0,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,22,0.165,Basic Materials,Other Industrial Metals & Mining,229570000.0,N/A,N/A,5.16,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,25,0.165,Basic Materials,Other Industrial Metals & Mining,220210000.0,N/A,N/A,5.16,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,26,0.165,Basic Materials,Other Industrial Metals & Mining,215850000.0,N/A,N/A,5.16,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,27,0.145,Basic Materials,Other Industrial Metals & Mining,187540000.0,N/A,N/A,4.53,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,28,0.145,Basic Materials,Other Industrial Metals & Mining,212360000.0,N/A,N/A,4.53,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,1,29,0.145,Basic Materials,Other Industrial Metals & Mining,200100000.0,N/A,N/A,4.53,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,2,1,0.15,Basic Materials,Other Industrial Metals & Mining,207000000.0,N/A,N/A,4.69,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,2,2,0.15,Basic Materials,Other Industrial Metals & Mining,207000000.0,N/A,N/A,4.69,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,2,3,0.145,Basic Materials,Other Industrial Metals & Mining,205570000.0,N/A,N/A,4.53,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,2,4,0.16,Basic Materials,Other Industrial Metals & Mining,226830000.0,N/A,N/A,5.0,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,2,5,0.15,Basic Materials,Other Industrial Metals & Mining,218940000.0,N/A,N/A,4.69,N/A,0.0,N/A
Horizonte Minerals Plc,HZM,2021,2,8,0.15,Basic Materials,Other Industrial Metals & Mining,232580000.0,N/A,N/A,4.69,N/A,0.0,N/A
