Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Quebecor Inc.,QBR-A,2021,2,5,31.26,Communication Services,Telecom Services,7810000000.0,13.53,N/A,7.19,0.0255,0.3268,94.86172598732324
Quebecor Inc.,QBR-A,2021,2,8,32.59,Communication Services,Telecom Services,8150000000.0,14.1,N/A,7.49,0.0256,0.3268,102.97289391575661
Quebecor Inc.,QBR-A,2021,2,9,31.49,Communication Services,Telecom Services,7680000000.0,13.63,N/A,7.24,0.0245,0.3268,96.32132747681797
Quebecor Inc.,QBR-A,2021,2,9,31.49,Communication Services,Telecom Services,7680000000.0,13.63,N/A,7.24,0.0245,0.3268,96.32132747681797
Quebecor Inc.,QBR-A,2021,2,9,31.49,Communication Services,Telecom Services,7910000000.0,13.63,N/A,7.24,0.0245,0.3268,96.32132747681797
Quebecor Inc.,QBR-A,2021,2,11,31.95,Communication Services,Telecom Services,8029999999.999999,13.83,N/A,7.35,0.025,0.3268,99.17121951219512
Quebecor Inc.,QBR-A,2021,2,12,32.62,Communication Services,Telecom Services,8130000000.000001,14.12,N/A,7.5,0.0245,0.3268,103.36749633967788
Quebecor Inc.,QBR-A,2021,2,16,32.66,Communication Services,Telecom Services,8140000000.000001,14.13,N/A,7.51,0.0245,0.3268,103.57862371888727
Quebecor Inc.,QBR-A,2021,2,17,32.53,Communication Services,Telecom Services,8090000000.0,14.08,N/A,7.48,0.0245,0.3268,102.7998047828209
Quebecor Inc.,QBR-A,2021,2,18,32.24,Communication Services,Telecom Services,7970000000.0,13.95,N/A,7.41,0.0246,0.3268,100.88766347843061
Quebecor Inc.,QBR-A,2021,2,19,32.44,Communication Services,Telecom Services,8119999999.999999,14.04,N/A,7.46,0.0248,0.3268,102.20374707259954
Quebecor Inc.,QBR-A,2021,2,22,32.22,Communication Services,Telecom Services,8050000000.000001,13.94,N/A,7.41,0.024700000000000003,0.3268,100.80550404996585
Quebecor Inc.,QBR-A,2021,2,23,32.25,Communication Services,Telecom Services,8050000000.000001,13.95,N/A,7.42,0.024700000000000003,0.3268,101.01395530399142
Quebecor Inc.,QBR-A,2021,2,24,31.32,Communication Services,Telecom Services,7810000000.0,13.55,N/A,7.2,0.024700000000000003,0.3268,95.20835366448718
Quebecor Inc.,QBR-A,2021,2,25,32.93,Communication Services,Telecom Services,8340000000.0,14.25,N/A,7.57,0.024700000000000003,0.3268,105.27227481214014
Quebecor Inc.,QBR-A,2021,2,26,33.43,Communication Services,Telecom Services,8210000000.000001,14.47,N/A,7.69,0.0329,0.3268,107.72998354148515
Quebecor Inc.,QBR-A,2021,3,1,33.42,Communication Services,Telecom Services,8199999999.999999,14.46,N/A,7.68,0.0329,0.3268,107.51553877432472
Quebecor Inc.,QBR-A,2021,3,2,34.55,Communication Services,Telecom Services,8359999999.999999,14.71,N/A,7.71,0.0318,0.3268,109.91868579182012
Quebecor Inc.,QBR-A,2021,3,3,35.68,Communication Services,Telecom Services,8449999999.999999,15.19,N/A,7.96,0.0308,0.3268,117.29957314707023
Quebecor Inc.,QBR-A,2021,3,4,32.59,Communication Services,Telecom Services,7710000000.0,13.87,N/A,7.27,0.0308,0.3268,97.8219829258828
Quebecor Inc.,QBR-A,2021,3,5,33.8,Communication Services,Telecom Services,8369999999.999999,14.39,N/A,7.54,0.0325,0.3268,105.08532687651332
