Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Orosur Mining Inc.,OMI,2021,1,6,0.425,Basic Materials,Gold,79540000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,7,0.415,Basic Materials,Gold,77670000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,8,0.38,Basic Materials,Gold,71120000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,11,0.39,Basic Materials,Gold,72990000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,12,0.38,Basic Materials,Gold,71120000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,13,0.38,Basic Materials,Gold,71120000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,14,0.395,Basic Materials,Gold,73930000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,15,0.425,Basic Materials,Gold,79540000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,18,0.435,Basic Materials,Gold,79540000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,19,0.455,Basic Materials,Gold,85160000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,20,0.455,Basic Materials,Gold,85160000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,21,0.47,Basic Materials,Gold,87960000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,22,0.475,Basic Materials,Gold,88900000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,25,0.475,Basic Materials,Gold,88900000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,26,0.47,Basic Materials,Gold,87960000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,27,0.45,Basic Materials,Gold,84220000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,28,0.46,Basic Materials,Gold,86090000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,1,29,0.42,Basic Materials,Gold,78610000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,1,0.43,Basic Materials,Gold,80480000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,1,0.43,Basic Materials,Gold,80480000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,2,0.445,Basic Materials,Gold,83290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,3,0.425,Basic Materials,Gold,79540000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,4,0.47,Basic Materials,Gold,87960000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,5,0.52,Basic Materials,Gold,97320000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,8,0.47,Basic Materials,Gold,87960000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,9,0.475,Basic Materials,Gold,88900000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,9,0.475,Basic Materials,Gold,88900000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,10,0.465,Basic Materials,Gold,87030000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,11,0.5,Basic Materials,Gold,93580000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,12,0.455,Basic Materials,Gold,85160000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,16,0.55,Basic Materials,Gold,102940000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,17,0.57,Basic Materials,Gold,106680000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,18,0.65,Basic Materials,Gold,121650000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,19,0.66,Basic Materials,Gold,123520000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,22,0.465,Basic Materials,Gold,87030000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,23,0.43,Basic Materials,Gold,80480000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,24,0.43,Basic Materials,Gold,80480000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,25,0.44,Basic Materials,Gold,82350000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,2,26,0.41,Basic Materials,Gold,76740000.0,N/A,N/A,N/A,N/A,0.0,N/A
Orosur Mining Inc.,OMI,2021,3,1,0.395,Basic Materials,Gold,73930000.0,N/A,N/A,N/A,N/A,0.0,N/A
