Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Marathon Gold Corporation,MOZ,2021,1,6,2.97,Industrials,Specialty Industrial Machinery,627880000,N/A,N/A,4.41,N/A,0,N/A
Velan Inc.,VLN,2021,1,7,7.26,Industrials,Specialty Industrial Machinery,156710000.0,N/A,N/A,0.55,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,8,7.26,Industrials,Specialty Industrial Machinery,156710000.0,N/A,N/A,0.55,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,11,7.2,Industrials,Specialty Industrial Machinery,155420000.0,N/A,N/A,0.55,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,12,7.21,Industrials,Specialty Industrial Machinery,155630000.0,N/A,N/A,0.55,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,13,7.0,Industrials,Specialty Industrial Machinery,151100000.0,N/A,N/A,0.53,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,14,7.49,Industrials,Specialty Industrial Machinery,161680000.0,N/A,N/A,0.57,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,15,7.49,Industrials,Specialty Industrial Machinery,161680000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,18,7.25,Industrials,Specialty Industrial Machinery,156500000.0,N/A,N/A,0.53,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,19,7.21,Industrials,Specialty Industrial Machinery,155630000.0,N/A,N/A,0.53,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,20,7.33,Industrials,Specialty Industrial Machinery,158220000.0,N/A,N/A,0.54,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,21,7.5,Industrials,Specialty Industrial Machinery,161890000.0,N/A,N/A,0.55,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,22,7.45,Industrials,Specialty Industrial Machinery,160810000.0,N/A,N/A,0.55,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,25,8.3,Industrials,Specialty Industrial Machinery,179160000.0,N/A,N/A,0.61,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,26,8.22,Industrials,Specialty Industrial Machinery,177430000.0,N/A,N/A,0.6,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,27,8.0,Industrials,Specialty Industrial Machinery,172680000.0,N/A,N/A,0.59,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,28,7.99,Industrials,Specialty Industrial Machinery,172470000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,1,29,8.15,Industrials,Specialty Industrial Machinery,175920000.0,N/A,N/A,0.6,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,1,8.15,Industrials,Specialty Industrial Machinery,175920000.0,N/A,N/A,0.6,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,2,7.95,Industrials,Specialty Industrial Machinery,171610000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,3,8.14,Industrials,Specialty Industrial Machinery,175710000.0,N/A,N/A,0.6,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,4,8.1,Industrials,Specialty Industrial Machinery,174840000.0,N/A,N/A,0.59,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,5,8.01,Industrials,Specialty Industrial Machinery,172900000.0,N/A,N/A,0.59,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,8,8.11,Industrials,Specialty Industrial Machinery,175060000.0,N/A,N/A,0.59,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,9,7.91,Industrials,Specialty Industrial Machinery,170740000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,10,8.0,Industrials,Specialty Industrial Machinery,172680000.0,N/A,N/A,0.59,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,11,8.0,Industrials,Specialty Industrial Machinery,172680000.0,N/A,N/A,0.59,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,12,8.05,Industrials,Specialty Industrial Machinery,173760000.0,N/A,N/A,0.59,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,16,7.9,Industrials,Specialty Industrial Machinery,170530000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,17,7.87,Industrials,Specialty Industrial Machinery,169880000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,18,7.94,Industrials,Specialty Industrial Machinery,171390000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,19,7.87,Industrials,Specialty Industrial Machinery,169880000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,22,7.95,Industrials,Specialty Industrial Machinery,171610000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,23,7.8,Industrials,Specialty Industrial Machinery,168370000.0,N/A,N/A,0.57,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,24,7.85,Industrials,Specialty Industrial Machinery,169450000.0,N/A,N/A,0.57,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,25,7.98,Industrials,Specialty Industrial Machinery,172250000.0,N/A,N/A,0.58,N/A,N/A,N/A
Velan Inc.,VLN,2021,2,26,7.8,Industrials,Specialty Industrial Machinery,168370000.0,N/A,N/A,0.57,N/A,N/A,N/A
