Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Aecon Group Inc.,ARE,2021,1,6,16.55,Industrials,Engineering & Construction,990980000.0,14.44,1.65,1.14,0.0391,0.5482,15.842171109614087
Aecon Group Inc.,ARE,2021,1,7,16.6,Industrials,Engineering & Construction,993970000.0,14.49,1.67,1.15,0.0387,0.5482,16.042649465678252
Aecon Group Inc.,ARE,2021,1,8,16.74,Industrials,Engineering & Construction,1000000000.0,14.61,1.68,1.16,0.038599999999999995,0.5482,16.317735413056035
Aecon Group Inc.,ARE,2021,1,11,17.33,Industrials,Engineering & Construction,1040000000.0,15.12,1.68,1.2,0.0382,0.5482,17.47640146407243
Aecon Group Inc.,ARE,2021,1,12,17.65,Industrials,Engineering & Construction,1060000000.0,15.4,1.68,1.22,0.0369,0.5482,18.119394348538915
Aecon Group Inc.,ARE,2021,1,13,17.85,Industrials,Engineering & Construction,1070000000.0000001,15.58,1.68,1.23,0.0363,0.5482,18.49213548200328
Aecon Group Inc.,ARE,2021,1,14,17.68,Industrials,Engineering & Construction,1060000000.0,15.43,1.68,1.22,0.0363,0.5482,18.16520312650777
Aecon Group Inc.,ARE,2021,1,15,17.85,Industrials,Engineering & Construction,1070000000.0000001,15.58,1.68,1.23,0.0363,0.5482,18.49213548200328
Aecon Group Inc.,ARE,2021,1,18,17.98,Industrials,Engineering & Construction,1080000000.0,15.69,1.52,1.24,0.0359,0.5482,18.78134955111497
Aecon Group Inc.,ARE,2021,1,19,18.17,Industrials,Engineering & Construction,1090000000.0,15.86,1.52,1.26,0.0356,0.5482,19.29663962920046
Aecon Group Inc.,ARE,2021,1,20,17.81,Industrials,Engineering & Construction,1070000000.0000001,15.54,1.67,1.23,0.0352,0.5482,18.464258114374037
