Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
ProMIS Neurosciences Inc.,PMN,2021,1,6,0.085,Healthcare,Biotechnology,24630000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,7,0.085,Healthcare,Biotechnology,24630000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,8,0.085,Healthcare,Biotechnology,24630000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,11,0.095,Healthcare,Biotechnology,27520000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,12,0.095,Healthcare,Biotechnology,27520000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,13,0.1,Healthcare,Biotechnology,28970000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,14,0.1,Healthcare,Biotechnology,28970000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,15,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,18,0.105,Healthcare,Biotechnology,30420000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,19,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,20,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,21,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,22,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,25,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,26,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,27,0.105,Healthcare,Biotechnology,30420000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,28,0.095,Healthcare,Biotechnology,27520000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,29,0.1,Healthcare,Biotechnology,28970000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,1,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,2,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,3,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,4,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,5,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,8,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,9,0.14,Healthcare,Biotechnology,40560000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,10,0.155,Healthcare,Biotechnology,44910000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,11,0.165,Healthcare,Biotechnology,47810000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,12,0.14,Healthcare,Biotechnology,40560000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,16,0.155,Healthcare,Biotechnology,44910000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,17,0.155,Healthcare,Biotechnology,44910000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,18,0.145,Healthcare,Biotechnology,42010000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,19,0.16,Healthcare,Biotechnology,46360000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,22,0.145,Healthcare,Biotechnology,42010000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,23,0.14,Healthcare,Biotechnology,40560000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,24,0.135,Healthcare,Biotechnology,39110000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,25,0.13,Healthcare,Biotechnology,37670000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,26,0.135,Healthcare,Biotechnology,39110000.0,N/A,N/A,N/A,N/A,0.0,N/A
