Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,5,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,5,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,8,9.89,Real Estate,REIT—Specialty,17610000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,11,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,11,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,13,9.77,Real Estate,REIT—Specialty,17400000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,13,9.77,Real Estate,REIT—Specialty,17400000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,15,9.78,Real Estate,REIT—Specialty,17420000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,18,9.77,Real Estate,REIT—Specialty,17400000.0,N/A,N/A,N/A,0.0665,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,19,9.9,Real Estate,REIT—Specialty,17630000.0,N/A,N/A,N/A,0.06559999999999999,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,20,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.06559999999999999,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,20,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.06559999999999999,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,20,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,20,9.8,Real Estate,REIT—Specialty,17450000.0,N/A,N/A,N/A,0.0663,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,26,9.91,Real Estate,REIT—Specialty,17650000.0,N/A,N/A,N/A,0.06559999999999999,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,27,9.91,Real Estate,REIT—Specialty,17650000.0,N/A,N/A,N/A,0.06559999999999999,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,28,9.87,Real Estate,REIT—Specialty,17580000.0,N/A,N/A,N/A,0.0658,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,1,28,9.87,Real Estate,REIT—Specialty,17580000.0,N/A,N/A,N/A,0.0658,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,1,10.0,Real Estate,REIT—Specialty,17810000.0,N/A,N/A,N/A,0.065,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,2,9.9,Real Estate,REIT—Specialty,17630000.0,N/A,N/A,N/A,0.065,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,3,9.93,Real Estate,REIT—Specialty,17690000.0,N/A,N/A,N/A,0.065,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,4,9.95,Real Estate,REIT—Specialty,17720000.0,N/A,N/A,N/A,0.06559999999999999,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,4,9.95,Real Estate,REIT—Specialty,17720000.0,N/A,N/A,N/A,0.06559999999999999,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,8,10.01,Real Estate,REIT—Specialty,17830000.0,N/A,N/A,N/A,0.0653,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,9,10.0,Real Estate,REIT—Specialty,17810000.0,N/A,N/A,N/A,0.0649,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,10,9.95,Real Estate,REIT—Specialty,17720000.0,N/A,N/A,N/A,0.065,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,11,9.96,Real Estate,REIT—Specialty,17740000.0,N/A,N/A,N/A,0.0653,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,12,9.96,Real Estate,REIT—Specialty,17740000.0,N/A,N/A,N/A,0.0653,N/A,N/A
Middlefield Can-Global REIT Income Fund,RCO-UN,2021,2,16,10.05,Real Estate,REIT—Specialty,17900000.0,N/A,N/A,N/A,0.0653,N/A,N/A
