Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
InPlay Oil Corp.,IPO,2021,1,6,0.26,Energy,Oil & Gas E&P,17750000.0,N/A,N/A,0.36,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,7,0.26,Energy,Oil & Gas E&P,17750000.0,N/A,N/A,0.36,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,8,0.32,Energy,Oil & Gas E&P,21840000.0,N/A,N/A,0.45,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,11,0.375,Energy,Oil & Gas E&P,25600000.0,N/A,N/A,0.52,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,12,0.38,Energy,Oil & Gas E&P,25940000.0,N/A,N/A,0.53,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,13,0.365,Energy,Oil & Gas E&P,24910000.0,N/A,N/A,0.51,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,14,0.38,Energy,Oil & Gas E&P,25940000.0,N/A,N/A,0.53,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,15,0.37,Energy,Oil & Gas E&P,25250000.0,N/A,N/A,0.52,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,18,0.37,Energy,Oil & Gas E&P,25250000.0,N/A,N/A,0.52,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,19,0.38,Energy,Oil & Gas E&P,25940000.0,N/A,N/A,0.53,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,20,0.38,Energy,Oil & Gas E&P,25940000.0,N/A,N/A,0.53,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,21,0.36,Energy,Oil & Gas E&P,24570000.0,N/A,N/A,0.5,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,22,0.33,Energy,Oil & Gas E&P,22520000.0,N/A,N/A,0.46,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,25,0.325,Energy,Oil & Gas E&P,22180000.0,N/A,N/A,0.45,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,26,0.335,Energy,Oil & Gas E&P,22870000.0,N/A,N/A,0.47,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,27,0.325,Energy,Oil & Gas E&P,22180000.0,N/A,N/A,0.45,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,28,0.32,Energy,Oil & Gas E&P,21840000.0,N/A,N/A,0.45,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,1,29,0.31,Energy,Oil & Gas E&P,21160000.0,N/A,N/A,0.43,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,1,0.315,Energy,Oil & Gas E&P,21500000.0,N/A,N/A,0.44,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,2,0.32,Energy,Oil & Gas E&P,21840000.0,N/A,N/A,0.45,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,3,0.34,Energy,Oil & Gas E&P,23210000.0,N/A,N/A,0.48,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,4,0.35,Energy,Oil & Gas E&P,23890000.0,N/A,N/A,0.49,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,5,0.36,Energy,Oil & Gas E&P,24570000.0,N/A,N/A,0.5,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,8,0.37,Energy,Oil & Gas E&P,25250000.0,N/A,N/A,0.52,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,9,0.375,Energy,Oil & Gas E&P,25600000.0,N/A,N/A,0.52,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,9,0.375,Energy,Oil & Gas E&P,25600000.0,N/A,N/A,0.52,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,10,0.395,Energy,Oil & Gas E&P,26960000.0,N/A,N/A,0.55,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,11,0.39,Energy,Oil & Gas E&P,26620000.0,N/A,N/A,0.55,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,12,0.39,Energy,Oil & Gas E&P,26620000.0,N/A,N/A,0.55,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,16,0.45,Energy,Oil & Gas E&P,30720000.0,N/A,N/A,0.63,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,17,0.43,Energy,Oil & Gas E&P,29350000.0,N/A,N/A,0.6,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,18,0.405,Energy,Oil & Gas E&P,27640000.0,N/A,N/A,0.57,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,19,0.38,Energy,Oil & Gas E&P,25940000.0,N/A,N/A,0.53,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,22,0.41,Energy,Oil & Gas E&P,27990000.0,N/A,N/A,0.57,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,23,0.4,Energy,Oil & Gas E&P,27300000.0,N/A,N/A,0.56,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,24,0.43,Energy,Oil & Gas E&P,29350000.0,N/A,N/A,0.6,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,25,0.41,Energy,Oil & Gas E&P,27990000.0,N/A,N/A,0.57,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,2,26,0.41,Energy,Oil & Gas E&P,27990000.0,N/A,N/A,0.57,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,3,1,0.415,Energy,Oil & Gas E&P,28330000.0,N/A,N/A,0.58,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,3,2,0.42,Energy,Oil & Gas E&P,28670000.0,N/A,N/A,0.59,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,3,3,0.425,Energy,Oil & Gas E&P,29010000.0,N/A,N/A,0.59,N/A,0.0,N/A
InPlay Oil Corp.,IPO,2021,3,4,0.42,Energy,Oil & Gas E&P,28670000.0,N/A,N/A,0.59,N/A,0.0,N/A
