Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Genesis Land Development Corp.,GDC,2021,1,6,2.19,Real Estate,Real Estate—Development,91830000.0,53.41,N/A,0.47,N/A,0.0,25.1027
Genesis Land Development Corp.,GDC,2021,1,7,2.2,Real Estate,Real Estate—Development,92240000.0,53.66,N/A,0.48,N/A,0.0,25.7568
Genesis Land Development Corp.,GDC,2021,1,8,2.23,Real Estate,Real Estate—Development,93500000.0,54.39,N/A,0.48,N/A,0.0,26.1072
Genesis Land Development Corp.,GDC,2021,1,11,2.28,Real Estate,Real Estate—Development,95600000.0,55.61,N/A,0.49,N/A,0.0,27.2489
Genesis Land Development Corp.,GDC,2021,1,12,2.26,Real Estate,Real Estate—Development,94760000.0,55.12,N/A,0.49,N/A,0.0,27.008799999999997
Genesis Land Development Corp.,GDC,2021,1,13,2.14,Real Estate,Real Estate—Development,89730000.0,52.2,N/A,0.46,N/A,0.0,24.012000000000004
Genesis Land Development Corp.,GDC,2021,1,14,2.16,Real Estate,Real Estate—Development,90570000.0,52.68,N/A,0.47,N/A,0.0,24.7596
Genesis Land Development Corp.,GDC,2021,1,15,2.17,Real Estate,Real Estate—Development,90990000.0,52.93,N/A,0.47,N/A,0.0,24.8771
Genesis Land Development Corp.,GDC,2021,1,18,2.14,Real Estate,Real Estate—Development,89730000.0,52.2,N/A,0.46,N/A,0.0,24.012000000000004
Genesis Land Development Corp.,GDC,2021,1,19,2.17,Real Estate,Real Estate—Development,90990000.0,52.93,N/A,0.47,N/A,0.0,24.8771
Genesis Land Development Corp.,GDC,2021,1,20,2.14,Real Estate,Real Estate—Development,89730000.0,52.2,N/A,0.46,N/A,0.0,24.012000000000004
Genesis Land Development Corp.,GDC,2021,1,21,2.15,Real Estate,Real Estate—Development,90150000.0,52.44,N/A,0.47,N/A,0.0,24.6468
Genesis Land Development Corp.,GDC,2021,1,21,2.15,Real Estate,Real Estate—Development,90150000.0,52.44,N/A,0.47,N/A,0.0,24.6468
Genesis Land Development Corp.,GDC,2021,1,21,2.15,Real Estate,Real Estate—Development,90150000.0,52.44,N/A,0.47,N/A,0.0,24.6468
Genesis Land Development Corp.,GDC,2021,1,21,2.15,Real Estate,Real Estate—Development,90150000.0,52.44,N/A,0.47,N/A,0.0,24.6468
Genesis Land Development Corp.,GDC,2021,1,27,2.16,Real Estate,Real Estate—Development,90570000.0,52.68,N/A,0.47,N/A,0.0,24.7596
Genesis Land Development Corp.,GDC,2021,1,28,2.06,Real Estate,Real Estate—Development,86370000.0,50.24,N/A,0.45,N/A,0.0,22.608
Genesis Land Development Corp.,GDC,2021,1,29,1.98,Real Estate,Real Estate—Development,83020000.0,48.29,N/A,0.43,N/A,0.0,20.764699999999998
Genesis Land Development Corp.,GDC,2021,2,1,1.97,Real Estate,Real Estate—Development,82600000.0,48.05,N/A,0.43,N/A,0.0,20.6615
Genesis Land Development Corp.,GDC,2021,2,2,2.05,Real Estate,Real Estate—Development,85960000.0,50.0,N/A,0.44,N/A,0.0,22.0
Genesis Land Development Corp.,GDC,2021,2,3,2.05,Real Estate,Real Estate—Development,85960000.0,50.0,N/A,0.44,N/A,0.0,22.0
Genesis Land Development Corp.,GDC,2021,2,4,2.01,Real Estate,Real Estate—Development,84280000.0,49.02,N/A,0.43,N/A,0.0,21.0786
Genesis Land Development Corp.,GDC,2021,2,5,2.0,Real Estate,Real Estate—Development,83860000.0,48.78,N/A,0.43,N/A,0.0,20.9754
Genesis Land Development Corp.,GDC,2021,2,8,2.08,Real Estate,Real Estate—Development,87210000.0,50.73,N/A,0.45,N/A,0.0,22.8285
Genesis Land Development Corp.,GDC,2021,2,9,2.12,Real Estate,Real Estate—Development,88890000.0,51.71,N/A,0.46,N/A,0.0,23.7866
Genesis Land Development Corp.,GDC,2021,2,10,2.01,Real Estate,Real Estate—Development,84280000.0,49.02,N/A,0.43,N/A,0.0,21.0786
Genesis Land Development Corp.,GDC,2021,2,11,2.06,Real Estate,Real Estate—Development,86370000.0,50.24,N/A,0.45,N/A,0.0,22.608
Genesis Land Development Corp.,GDC,2021,2,12,2.07,Real Estate,Real Estate—Development,86790000.0,50.49,N/A,0.45,N/A,0.0,22.7205
Genesis Land Development Corp.,GDC,2021,2,16,2.0,Real Estate,Real Estate—Development,83860000.0,48.78,N/A,0.43,N/A,0.0,20.9754
Genesis Land Development Corp.,GDC,2021,2,17,2.01,Real Estate,Real Estate—Development,84280000.0,49.02,N/A,0.43,N/A,0.0,21.0786
