Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Verde Agritech Plc,NPK,2021,1,6,1.06,Basic Materials,Agricultural Inputs,51350000.0,66.25,N/A,2.48,N/A,0.0,164.3
Verde Agritech Plc,NPK,2021,1,7,1.21,Basic Materials,Agricultural Inputs,58620000.0,75.62,N/A,2.83,N/A,0.0,214.0046
Verde Agritech Plc,NPK,2021,1,8,1.16,Basic Materials,Agricultural Inputs,56200000.0,72.5,N/A,2.71,N/A,0.0,196.475
Verde Agritech Plc,NPK,2021,1,11,1.19,Basic Materials,Agricultural Inputs,57650000.0,74.38,N/A,2.78,N/A,0.0,206.77639999999997
Verde Agritech Plc,NPK,2021,1,12,1.22,Basic Materials,Agricultural Inputs,59100000.0,76.25,N/A,2.85,N/A,0.0,217.3125
Verde Agritech Plc,NPK,2021,1,13,1.15,Basic Materials,Agricultural Inputs,55710000.0,71.87,N/A,2.69,N/A,0.0,193.33030000000002
Verde Agritech Plc,NPK,2021,1,14,1.1,Basic Materials,Agricultural Inputs,53290000.0,68.75,N/A,2.57,N/A,0.0,176.6875
Verde Agritech Plc,NPK,2021,1,15,1.04,Basic Materials,Agricultural Inputs,50380000.0,65.0,N/A,2.43,N/A,0.0,157.95000000000002
Verde Agritech Plc,NPK,2021,1,18,1.05,Basic Materials,Agricultural Inputs,50870000.0,65.62,N/A,2.45,N/A,0.0,160.76900000000003
Verde Agritech Plc,NPK,2021,1,19,1.15,Basic Materials,Agricultural Inputs,55710000.0,71.87,N/A,2.69,N/A,0.0,193.33030000000002
Verde Agritech Plc,NPK,2021,1,20,1.21,Basic Materials,Agricultural Inputs,58620000.0,75.62,N/A,2.83,N/A,0.0,214.0046
Verde Agritech Plc,NPK,2021,1,21,1.2,Basic Materials,Agricultural Inputs,58130000.0,75.0,N/A,2.8,N/A,0.0,210.0
Verde Agritech Plc,NPK,2021,1,22,1.13,Basic Materials,Agricultural Inputs,54740000.0,70.62,N/A,2.64,N/A,0.0,186.43680000000003
Verde Agritech Plc,NPK,2021,1,25,1.09,Basic Materials,Agricultural Inputs,52800000.0,68.12,N/A,2.55,N/A,0.0,173.706
Verde Agritech Plc,NPK,2021,1,26,1.06,Basic Materials,Agricultural Inputs,51350000.0,66.25,N/A,2.48,N/A,0.0,164.3
Verde Agritech Plc,NPK,2021,1,27,1.03,Basic Materials,Agricultural Inputs,49900000.0,64.37,N/A,2.41,N/A,0.0,155.13170000000002
Verde Agritech Plc,NPK,2021,1,28,1.04,Basic Materials,Agricultural Inputs,50380000.0,65.0,N/A,2.43,N/A,0.0,157.95000000000002
Verde Agritech Plc,NPK,2021,1,29,0.96,Basic Materials,Agricultural Inputs,46510000.0,60.0,N/A,2.24,N/A,0.0,134.4
Verde Agritech Plc,NPK,2021,2,1,1.0,Basic Materials,Agricultural Inputs,48440000.0,62.5,N/A,2.34,N/A,0.0,146.25
Verde Agritech Plc,NPK,2021,2,2,1.02,Basic Materials,Agricultural Inputs,49410000.0,63.75,N/A,2.38,N/A,0.0,151.725
Verde Agritech Plc,NPK,2021,2,3,1.18,Basic Materials,Agricultural Inputs,57160000.0,73.75,N/A,2.76,N/A,0.0,203.54999999999998
Verde Agritech Plc,NPK,2021,2,4,1.1,Basic Materials,Agricultural Inputs,53290000.0,68.75,N/A,2.57,N/A,0.0,176.6875
Verde Agritech Plc,NPK,2021,2,5,1.06,Basic Materials,Agricultural Inputs,51350000.0,66.25,N/A,2.48,N/A,0.0,164.3
Verde Agritech Plc,NPK,2021,2,8,1.05,Basic Materials,Agricultural Inputs,50870000.0,65.62,N/A,2.45,N/A,0.0,160.76900000000003
Verde Agritech Plc,NPK,2021,2,9,1.14,Basic Materials,Agricultural Inputs,55230000.0,71.25,N/A,2.66,N/A,0.0,189.525
Verde Agritech Plc,NPK,2021,2,9,1.14,Basic Materials,Agricultural Inputs,55230000.0,71.25,N/A,2.66,N/A,0.0,189.525
Verde Agritech Plc,NPK,2021,2,10,1.11,Basic Materials,Agricultural Inputs,53770000.0,69.38,N/A,2.59,N/A,0.0,179.69419999999997
Verde Agritech Plc,NPK,2021,2,11,1.09,Basic Materials,Agricultural Inputs,52800000.0,68.12,N/A,2.55,N/A,0.0,173.706
Verde Agritech Plc,NPK,2021,2,12,1.11,Basic Materials,Agricultural Inputs,53770000.0,69.38,N/A,2.59,N/A,0.0,179.69419999999997
Verde Agritech Plc,NPK,2021,2,16,1.13,Basic Materials,Agricultural Inputs,54740000.0,70.62,N/A,2.64,N/A,0.0,186.43680000000003
Verde Agritech Plc,NPK,2021,2,17,1.16,Basic Materials,Agricultural Inputs,56200000.0,72.5,N/A,2.71,N/A,0.0,196.475
