Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Supremex Inc.,SXP,2021,1,6,2.21,Consumer Cyclical,Packaging & Containers,61830000.0,6.56,0.29,0.79,N/A,0.3859,5.1824
Supremex Inc.,SXP,2021,1,7,2.16,Consumer Cyclical,Packaging & Containers,60430000.0,6.41,0.29,0.77,N/A,0.3859,4.935700000000001
Supremex Inc.,SXP,2021,1,8,2.13,Consumer Cyclical,Packaging & Containers,59590000.0,6.32,0.31,0.76,N/A,0.3859,4.8032
Supremex Inc.,SXP,2021,1,11,2.1,Consumer Cyclical,Packaging & Containers,58750000.0,6.23,0.31,0.75,N/A,0.3859,4.6725
Supremex Inc.,SXP,2021,1,12,2.0,Consumer Cyclical,Packaging & Containers,55960000.0,5.93,0.31,0.71,N/A,0.3859,4.210299999999999
Supremex Inc.,SXP,2021,1,13,1.99,Consumer Cyclical,Packaging & Containers,55680000.0,5.91,0.31,0.71,N/A,0.3859,4.1960999999999995
Supremex Inc.,SXP,2021,1,14,1.99,Consumer Cyclical,Packaging & Containers,55680000.0,5.91,0.31,0.71,N/A,0.3859,4.1960999999999995
Supremex Inc.,SXP,2021,1,15,1.95,Consumer Cyclical,Packaging & Containers,54560000.0,5.79,0.28,0.7,N/A,0.3859,4.053
Supremex Inc.,SXP,2021,1,18,1.93,Consumer Cyclical,Packaging & Containers,54000000.0,5.73,0.28,0.69,N/A,0.3859,3.9537
Supremex Inc.,SXP,2021,1,19,1.98,Consumer Cyclical,Packaging & Containers,55400000.0,5.88,0.28,0.71,N/A,0.3859,4.174799999999999
Supremex Inc.,SXP,2021,1,20,2.05,Consumer Cyclical,Packaging & Containers,57350000.0,6.08,0.28,0.73,N/A,0.3859,4.4384
