Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Star Diamond Corporation,DIAM,2021,1,6,0.2,Basic Materials,Other Precious Metals & Mining,87730000.0,N/A,N/A,1.21,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,7,0.205,Basic Materials,Other Precious Metals & Mining,89930000.0,N/A,N/A,1.24,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,8,0.205,Basic Materials,Other Precious Metals & Mining,89930000.0,N/A,N/A,1.24,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,11,0.215,Basic Materials,Other Precious Metals & Mining,94310000.0,N/A,N/A,1.3,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,12,0.22,Basic Materials,Other Precious Metals & Mining,96510000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,13,0.23,Basic Materials,Other Precious Metals & Mining,100890000.0,N/A,N/A,1.39,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,14,0.23,Basic Materials,Other Precious Metals & Mining,100890000.0,N/A,N/A,1.39,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,15,0.22,Basic Materials,Other Precious Metals & Mining,96510000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,18,0.21,Basic Materials,Other Precious Metals & Mining,92120000.0,N/A,N/A,1.27,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,19,0.23,Basic Materials,Other Precious Metals & Mining,100890000.0,N/A,N/A,1.39,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,20,0.22,Basic Materials,Other Precious Metals & Mining,96510000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,21,0.22,Basic Materials,Other Precious Metals & Mining,96510000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,22,0.225,Basic Materials,Other Precious Metals & Mining,98700000.0,N/A,N/A,1.36,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,25,0.21,Basic Materials,Other Precious Metals & Mining,92120000.0,N/A,N/A,1.27,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,26,0.22,Basic Materials,Other Precious Metals & Mining,99440000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,27,0.21,Basic Materials,Other Precious Metals & Mining,94920000.0,N/A,N/A,1.27,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,28,0.215,Basic Materials,Other Precious Metals & Mining,97180000.0,N/A,N/A,1.3,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,1,29,0.215,Basic Materials,Other Precious Metals & Mining,97180000.0,N/A,N/A,1.3,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,1,0.22,Basic Materials,Other Precious Metals & Mining,99440000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,2,0.22,Basic Materials,Other Precious Metals & Mining,99440000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,3,0.215,Basic Materials,Other Precious Metals & Mining,97180000.0,N/A,N/A,1.3,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,4,0.22,Basic Materials,Other Precious Metals & Mining,99440000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,5,0.215,Basic Materials,Other Precious Metals & Mining,97180000.0,N/A,N/A,1.3,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,8,0.22,Basic Materials,Other Precious Metals & Mining,99440000.0,N/A,N/A,1.33,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,9,0.215,Basic Materials,Other Precious Metals & Mining,97180000.0,N/A,N/A,1.3,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,9,0.215,Basic Materials,Other Precious Metals & Mining,97180000.0,N/A,N/A,1.3,N/A,0.0,N/A
Star Diamond Corporation,DIAM,2021,2,10,0.215,Basic Materials,Other Precious Metals & Mining,97180000.0,N/A,N/A,1.3,N/A,0.0,N/A
