Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Wesdome Gold Mines Ltd.,WDO,2021,1,6,10.93,Basic Materials,Gold,1520000000.0,28.76,N/A,6.0,N/A,0.0,172.56
Wesdome Gold Mines Ltd.,WDO,2021,1,7,10.82,Basic Materials,Gold,1500000000.0,28.47,N/A,5.94,N/A,0.0,169.11180000000002
Wesdome Gold Mines Ltd.,WDO,2021,1,8,10.15,Basic Materials,Gold,1410000000.0,26.71,N/A,5.57,N/A,0.0,148.77470000000002
Wesdome Gold Mines Ltd.,WDO,2021,1,11,9.97,Basic Materials,Gold,1380000000.0,26.24,N/A,5.47,N/A,0.0,143.53279999999998
Wesdome Gold Mines Ltd.,WDO,2021,1,12,9.9,Basic Materials,Gold,1380000000.0,26.05,N/A,5.43,N/A,0.0,141.4515
Wesdome Gold Mines Ltd.,WDO,2021,1,13,9.6,Basic Materials,Gold,1330000000.0,25.26,N/A,5.27,N/A,0.0,133.1202
Wesdome Gold Mines Ltd.,WDO,2021,1,14,9.53,Basic Materials,Gold,1320000000.0,25.08,N/A,5.23,N/A,0.0,131.1684
Wesdome Gold Mines Ltd.,WDO,2021,1,15,9.25,Basic Materials,Gold,1280000000.0,24.34,N/A,5.08,N/A,0.0,123.6472
Wesdome Gold Mines Ltd.,WDO,2021,1,18,9.31,Basic Materials,Gold,1300000000.0,24.5,N/A,5.11,N/A,0.0,125.19500000000001
Wesdome Gold Mines Ltd.,WDO,2021,1,19,9.21,Basic Materials,Gold,1280000000.0,24.24,N/A,5.05,N/A,0.0,122.41199999999999
Wesdome Gold Mines Ltd.,WDO,2021,1,20,9.7,Basic Materials,Gold,1350000000.0,25.53,N/A,5.32,N/A,0.0,135.8196
Wesdome Gold Mines Ltd.,WDO,2021,1,21,9.32,Basic Materials,Gold,1300000000.0,24.53,N/A,5.12,N/A,0.0,125.59360000000001
Wesdome Gold Mines Ltd.,WDO,2021,1,22,9.24,Basic Materials,Gold,1290000000.0,24.32,N/A,5.07,N/A,0.0,123.3024
Wesdome Gold Mines Ltd.,WDO,2021,1,25,9.12,Basic Materials,Gold,1270000000.0,24.0,N/A,5.01,N/A,0.0,120.24
Wesdome Gold Mines Ltd.,WDO,2021,1,26,9.34,Basic Materials,Gold,1300000000.0,24.58,N/A,5.13,N/A,0.0,126.09539999999998
Wesdome Gold Mines Ltd.,WDO,2021,1,27,9.24,Basic Materials,Gold,1290000000.0,24.32,N/A,5.07,N/A,0.0,123.3024
Wesdome Gold Mines Ltd.,WDO,2021,1,28,9.5,Basic Materials,Gold,1320000000.0,25.0,N/A,5.21,N/A,0.0,130.25
Wesdome Gold Mines Ltd.,WDO,2021,1,29,9.76,Basic Materials,Gold,1360000000.0,25.68,N/A,5.36,N/A,0.0,137.6448
Wesdome Gold Mines Ltd.,WDO,2021,2,1,9.82,Basic Materials,Gold,1370000000.0,25.84,N/A,5.39,N/A,0.0,139.27759999999998
Wesdome Gold Mines Ltd.,WDO,2021,2,1,9.82,Basic Materials,Gold,1370000000.0,25.84,N/A,5.39,N/A,0.0,139.27759999999998
Wesdome Gold Mines Ltd.,WDO,2021,2,2,9.46,Basic Materials,Gold,1320000000.0,24.89,N/A,5.19,N/A,0.0,129.1791
Wesdome Gold Mines Ltd.,WDO,2021,2,3,9.47,Basic Materials,Gold,1320000000.0,24.92,N/A,5.2,N/A,0.0,129.584
Wesdome Gold Mines Ltd.,WDO,2021,2,4,9.18,Basic Materials,Gold,1280000000.0,24.16,N/A,5.04,N/A,0.0,121.7664
Wesdome Gold Mines Ltd.,WDO,2021,2,5,9.13,Basic Materials,Gold,1270000000.0,24.03,N/A,5.01,N/A,0.0,120.3903
Wesdome Gold Mines Ltd.,WDO,2021,2,8,9.29,Basic Materials,Gold,1300000000.0,24.45,N/A,5.1,N/A,0.0,124.695
Wesdome Gold Mines Ltd.,WDO,2021,2,9,9.11,Basic Materials,Gold,1270000000.0,23.97,N/A,5.0,N/A,0.0,119.85
Wesdome Gold Mines Ltd.,WDO,2021,2,10,9.54,Basic Materials,Gold,1330000000.0,25.11,N/A,5.24,N/A,0.0,131.5764
Wesdome Gold Mines Ltd.,WDO,2021,2,11,9.18,Basic Materials,Gold,1280000000.0,24.16,N/A,5.04,N/A,0.0,121.7664
Wesdome Gold Mines Ltd.,WDO,2021,2,12,9.2,Basic Materials,Gold,1280000000.0,24.21,N/A,5.05,N/A,0.0,122.2605
Wesdome Gold Mines Ltd.,WDO,2021,2,16,8.9,Basic Materials,Gold,1240000000.0,23.42,N/A,4.88,N/A,0.0,114.28960000000001
Wesdome Gold Mines Ltd.,WDO,2021,2,17,8.69,Basic Materials,Gold,1210000000.0,22.87,N/A,4.77,N/A,0.0,109.0899
Wesdome Gold Mines Ltd.,WDO,2021,2,18,8.49,Basic Materials,Gold,1180000000.0,22.34,N/A,4.66,N/A,0.0,104.1044
Wesdome Gold Mines Ltd.,WDO,2021,2,19,8.53,Basic Materials,Gold,1190000000.0,22.45,N/A,4.68,N/A,0.0,105.06599999999999
