Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Golden Minerals Company,AUMN,2021,1,6,1.03,Basic Materials,Other Precious Metals & Mining,157690000.0,N/A,N/A,13.38,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,7,1.05,Basic Materials,Other Precious Metals & Mining,157710000.0,N/A,N/A,13.64,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,8,0.97,Basic Materials,Other Precious Metals & Mining,141870000.0,N/A,N/A,12.6,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,11,0.98,Basic Materials,Other Precious Metals & Mining,145890000.0,N/A,N/A,12.73,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,12,0.93,Basic Materials,Other Precious Metals & Mining,138570000.0,N/A,N/A,12.08,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,13,0.93,Basic Materials,Other Precious Metals & Mining,141310000.0,N/A,N/A,12.08,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,14,0.87,Basic Materials,Other Precious Metals & Mining,131509999.99999999,N/A,N/A,11.3,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,15,0.81,Basic Materials,Other Precious Metals & Mining,126280000.0,N/A,N/A,10.52,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,18,0.82,Basic Materials,Other Precious Metals & Mining,125080000.0,N/A,N/A,10.65,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,19,0.86,Basic Materials,Other Precious Metals & Mining,132160000.0,N/A,N/A,11.17,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,20,0.9,Basic Materials,Other Precious Metals & Mining,136590000.0,N/A,N/A,11.69,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,21,0.9,Basic Materials,Other Precious Metals & Mining,134820000.0,N/A,N/A,11.69,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,22,0.87,Basic Materials,Other Precious Metals & Mining,130410000.0,N/A,N/A,11.3,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,25,0.85,Basic Materials,Other Precious Metals & Mining,127950000.0,N/A,N/A,11.04,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,26,0.85,Basic Materials,Other Precious Metals & Mining,129020000.00000001,N/A,N/A,11.04,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,27,0.81,Basic Materials,Other Precious Metals & Mining,122950000.0,N/A,N/A,10.52,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,28,0.91,Basic Materials,Other Precious Metals & Mining,135400000.0,N/A,N/A,11.82,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,1,29,1.06,Basic Materials,Other Precious Metals & Mining,162340000.0,N/A,N/A,13.77,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,1,1.3,Basic Materials,Other Precious Metals & Mining,199100000.0,N/A,N/A,16.88,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,2,1.15,Basic Materials,Other Precious Metals & Mining,171620000.0,N/A,N/A,14.94,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,3,1.1,Basic Materials,Other Precious Metals & Mining,167300000.0,N/A,N/A,14.29,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,4,1.05,Basic Materials,Other Precious Metals & Mining,161020000.0,N/A,N/A,13.64,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,5,1.11,Basic Materials,Other Precious Metals & Mining,167980000.0,N/A,N/A,14.42,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,8,1.09,Basic Materials,Other Precious Metals & Mining,166780000.0,N/A,N/A,14.16,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,9,1.14,Basic Materials,Other Precious Metals & Mining,174710000.0,N/A,N/A,14.81,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,9,1.14,Basic Materials,Other Precious Metals & Mining,174710000.0,N/A,N/A,14.81,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,10,1.25,Basic Materials,Other Precious Metals & Mining,190450000.0,N/A,N/A,16.23,N/A,0.0,N/A
Golden Minerals Company,AUMN,2021,2,11,1.23,Basic Materials,Other Precious Metals & Mining,184820000.0,N/A,N/A,15.97,N/A,0.0,N/A
