Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
,DYA-WT,2021,1,6,0.22,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,7,0.18,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,8,0.205,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,8,0.205,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,8,0.205,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,13,0.24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,14,0.29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,15,0.28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,18,0.38,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,19,0.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,20,0.36,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,21,0.36,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,22,0.37,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,25,0.41,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,26,0.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,27,0.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,28,0.41,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,29,0.365,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,1,29,0.365,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,2,2,0.325,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,DYA-WT,2021,2,3,0.365,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
