Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Bengal Energy Ltd.,BNG,2021,1,6,0.03,Energy,Oil & Gas E&P,3070000.0,N/A,N/A,0.16,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,7,0.035,Energy,Oil & Gas E&P,3580000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,8,0.035,Energy,Oil & Gas E&P,3580000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,11,0.035,Energy,Oil & Gas E&P,3580000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,11,0.035,Energy,Oil & Gas E&P,3580000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,13,0.035,Energy,Oil & Gas E&P,3580000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,14,0.04,Energy,Oil & Gas E&P,4090000.0,N/A,N/A,0.22,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,15,0.04,Energy,Oil & Gas E&P,4090000.0,N/A,N/A,0.22,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,18,0.04,Energy,Oil & Gas E&P,4090000.0,N/A,N/A,0.22,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,19,0.035,Energy,Oil & Gas E&P,3580000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,20,0.04,Energy,Oil & Gas E&P,4090000.0,N/A,N/A,0.22,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,21,0.04,Energy,Oil & Gas E&P,4090000.0,N/A,N/A,0.22,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,22,0.035,Energy,Oil & Gas E&P,3580000.0,N/A,N/A,0.19,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,25,0.055,Energy,Oil & Gas E&P,5620000.0,N/A,N/A,0.3,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,26,0.055,Energy,Oil & Gas E&P,5620000.0,N/A,N/A,0.3,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,27,0.05,Energy,Oil & Gas E&P,5110000.0,N/A,N/A,0.27,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,28,0.05,Energy,Oil & Gas E&P,5110000.0,N/A,N/A,0.27,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,1,29,0.05,Energy,Oil & Gas E&P,5110000.0,N/A,N/A,0.27,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,1,0.055,Energy,Oil & Gas E&P,5620000.0,N/A,N/A,0.3,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,2,0.055,Energy,Oil & Gas E&P,5620000.0,N/A,N/A,0.3,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,3,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.35,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,4,0.07,Energy,Oil & Gas E&P,7160000.0,N/A,N/A,0.38,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,5,0.07,Energy,Oil & Gas E&P,7160000.0,N/A,N/A,0.38,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,8,0.075,Energy,Oil & Gas E&P,7670000.0,N/A,N/A,0.41,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,9,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.35,N/A,0.0,N/A
Boralex Inc.,BLX,2021,2,9,48.64,Energy,Oil & Gas E&P,Utilities,Utilities—Renewable,4990000000.0,1569.03,2.38,5.15,0.0131,33.0,7976.018655611489
Bengal Energy Ltd.,BNG,2021,2,10,0.06,Energy,Oil & Gas E&P,6140000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,11,0.055,Energy,Oil & Gas E&P,5620000.0,N/A,N/A,0.3,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,12,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.35,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,16,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,17,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,18,0.07,Energy,Oil & Gas E&P,7160000.0,N/A,N/A,0.36,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,19,0.07,Energy,Oil & Gas E&P,7160000.0,N/A,N/A,0.36,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,22,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,23,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,24,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,25,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,2,26,0.07,Energy,Oil & Gas E&P,7160000.0,N/A,N/A,0.36,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,3,1,0.065,Energy,Oil & Gas E&P,6650000.0,N/A,N/A,0.33,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,3,2,0.055,Energy,Oil & Gas E&P,23810000.0,N/A,N/A,0.28,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,3,3,0.06,Energy,Oil & Gas E&P,25980000.0,N/A,N/A,0.31,N/A,0.0,N/A
Bengal Energy Ltd.,BNG,2021,3,4,0.085,Energy,Oil & Gas E&P,36800000.0,N/A,N/A,0.43,N/A,0.0,N/A
