Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
,SZLS-WS,2021,1,6,0.31,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,6,0.31,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,8,0.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,11,0.33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,11,0.33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,13,0.32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,14,0.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,15,0.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,15,0.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,19,0.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,20,0.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,20,0.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,22,0.44,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,25,0.48,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,26,0.54,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,27,0.49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,27,0.49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,27,0.49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,27,0.49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,27,0.49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,1,27,0.49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,2,4,0.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,2,4,0.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,2,4,0.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,SZLS-WS,2021,2,4,0.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
