Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Gibson Energy Inc.,GEI,2021,1,6,21.09,Energy,Oil & Gas Midstream,3090000000.0,21.81,-8.54,4.17,0.0629,1.3776,85.56562235393734
Gibson Energy Inc.,GEI,2021,1,7,21.11,Energy,Oil & Gas Midstream,3090000000.0,21.83,-8.54,4.17,0.0645,1.3776,85.51535932362611
Gibson Energy Inc.,GEI,2021,1,8,20.7,Energy,Oil & Gas Midstream,3030000000.0,21.41,-8.77,4.09,0.0644,1.3776,82.26878992859828
Gibson Energy Inc.,GEI,2021,1,11,21.11,Energy,Oil & Gas Midstream,3090000000.0,21.83,-8.6,4.17,0.06570000000000001,1.3776,85.41906727972224
Gibson Energy Inc.,GEI,2021,1,12,21.84,Energy,Oil & Gas Midstream,3200000000.0,22.59,-8.6,4.32,0.0644,1.3776,91.68432919954904
Gibson Energy Inc.,GEI,2021,1,13,21.51,Energy,Oil & Gas Midstream,3150000000.0,22.24,-8.6,4.25,0.0623,1.3776,88.97674856443565
Gibson Energy Inc.,GEI,2021,1,14,22.1,Energy,Oil & Gas Midstream,3230000000.0,22.85,-8.6,4.37,0.0632,1.3776,93.91882994732883
Gibson Energy Inc.,GEI,2021,1,15,21.35,Energy,Oil & Gas Midstream,3120000000.0,22.08,-9.18,4.22,0.061500000000000006,1.3776,87.77918040508712
Gibson Energy Inc.,GEI,2021,1,18,21.08,Energy,Oil & Gas Midstream,3080000000.0,21.8,-8.87,4.17,0.0637,1.3776,85.4620663720974
Gibson Energy Inc.,GEI,2021,1,19,21.33,Energy,Oil & Gas Midstream,3120000000.0,22.06,-8.87,4.22,0.0645,1.3776,87.45251291686237
Gibson Energy Inc.,GEI,2021,1,20,21.04,Energy,Oil & Gas Midstream,3080000000.0,21.76,-8.86,4.16,0.0638,1.3776,85.09268659522466
Gibson Energy Inc.,GEI,2021,1,21,20.49,Energy,Oil & Gas Midstream,3000000000.0,21.19,-8.74,4.05,0.0646,1.3776,80.61196693593838
Gibson Energy Inc.,GEI,2021,1,22,20.42,Energy,Oil & Gas Midstream,2990000000.0,21.12,-8.84,4.04,0.0664,1.3776,80.0120030007502
Gibson Energy Inc.,GEI,2021,1,25,20.21,Energy,Oil & Gas Midstream,2960000000.0,20.9,-8.84,4.0,0.0666,1.3776,78.37989874367148
Gibson Energy Inc.,GEI,2021,1,26,19.62,Energy,Oil & Gas Midstream,2870000000.0,20.29,-8.49,3.88,0.0673,1.3776,73.76107935913052
Gibson Energy Inc.,GEI,2021,1,27,19.19,Energy,Oil & Gas Midstream,2810000000.0,19.84,-8.49,3.79,0.0693,1.3776,70.32039652108857
Gibson Energy Inc.,GEI,2021,1,28,19.12,Energy,Oil & Gas Midstream,2800000000.0,19.77,-8.49,3.78,0.0709,1.3776,69.78298627322812
Gibson Energy Inc.,GEI,2021,1,29,19.37,Energy,Oil & Gas Midstream,2830000000.0,20.03,-8.49,3.83,0.0702,1.3776,71.68276957578023
Gibson Energy Inc.,GEI,2021,2,1,20.29,Energy,Oil & Gas Midstream,2970000000.0,20.98,-8.49,4.01,0.0702,1.3776,78.61128760979256
Gibson Energy Inc.,GEI,2021,2,2,20.03,Energy,Oil & Gas Midstream,2930000000.0,20.71,-8.49,3.96,0.067,1.3776,76.8618556701031
Gibson Energy Inc.,GEI,2021,2,3,20.86,Energy,Oil & Gas Midstream,3050000000.0,21.57,-8.49,4.12,0.0679,1.3776,83.21790429815526
Gibson Energy Inc.,GEI,2021,2,4,20.97,Energy,Oil & Gas Midstream,3070000000.0,21.69,-8.49,4.15,0.0652,1.3776,84.50384904243336
Gibson Energy Inc.,GEI,2021,2,5,20.62,Energy,Oil & Gas Midstream,3020000000.0,21.32,-8.39,4.08,0.0649,1.3776,81.68428960465772
Gibson Energy Inc.,GEI,2021,2,8,20.75,Energy,Oil & Gas Midstream,3040000000.0,21.46,-8.39,4.1,0.066,1.3776,82.53846153846152
Gibson Energy Inc.,GEI,2021,2,9,20.53,Energy,Oil & Gas Midstream,3000000000.0,21.23,-8.39,4.06,0.0655,1.3776,80.8951665884561
Gibson Energy Inc.,GEI,2021,2,10,20.68,Energy,Oil & Gas Midstream,3030000000.0,21.39,-8.39,4.09,0.0662,1.3776,82.05317951603827
Gibson Energy Inc.,GEI,2021,2,11,21.36,Energy,Oil & Gas Midstream,3120000000.0,22.09,-8.39,4.22,0.0658,1.3776,87.46462750985174
Gibson Energy Inc.,GEI,2021,2,12,21.47,Energy,Oil & Gas Midstream,3140000000.0,22.2,-8.39,4.24,0.0637,1.3776,88.49111591614177
Gibson Energy Inc.,GEI,2021,2,16,21.49,Energy,Oil & Gas Midstream,3140000000.0,22.22,-8.39,4.25,0.0633,1.3776,88.81312893821124
Gibson Energy Inc.,GEI,2021,2,17,21.38,Energy,Oil & Gas Midstream,3130000000.0,22.11,-8.39,4.23,0.0633,1.3776,87.95758487726889
Gibson Energy Inc.,GEI,2021,2,18,21.06,Energy,Oil & Gas Midstream,3080000000.0,21.78,-8.39,4.16,0.0636,1.3776,85.18691237307259
Gibson Energy Inc.,GEI,2021,2,19,21.02,Energy,Oil & Gas Midstream,3080000000.0,21.74,-8.39,4.16,0.0646,1.3776,84.9505917715574
Gibson Energy Inc.,GEI,2021,2,22,20.99,Energy,Oil & Gas Midstream,3070000000.0,21.71,-8.39,4.15,0.0647,1.3776,84.62148962148963
Gibson Energy Inc.,GEI,2021,2,23,21.26,Energy,Oil & Gas Midstream,3110000000.0,25.93,-6.94,4.58,0.06480000000000001,1.3776,111.53211870773855
Gibson Energy Inc.,GEI,2021,2,24,21.98,Energy,Oil & Gas Midstream,3200000000.0,26.8,-7.22,4.71,0.0659,1.6584999999999999,118.42386715451731
Gibson Energy Inc.,GEI,2021,2,25,22.43,Energy,Oil & Gas Midstream,3270000000.0,27.35,3.78,4.8,0.0637,1.6584999999999999,123.41825702735733
Gibson Energy Inc.,GEI,2021,2,26,21.66,Energy,Oil & Gas Midstream,3150000000.0,26.41,3.78,4.64,0.062400000000000004,1.6584999999999999,115.34487951807228
Gibson Energy Inc.,GEI,2021,3,1,21.6,Energy,Oil & Gas Midstream,3140000000.0,26.34,3.35,4.63,0.0646,1.6584999999999999,114.55401089611122
Gibson Energy Inc.,GEI,2021,3,2,21.6,Energy,Oil & Gas Midstream,3140000000.0,26.34,1.53,4.63,0.06480000000000001,1.6584999999999999,114.532494365139
Gibson Energy Inc.,GEI,2021,3,3,22.04,Energy,Oil & Gas Midstream,3210000000.0,26.88,1.53,4.72,0.06480000000000001,1.6584999999999999,119.15251690458301
Gibson Energy Inc.,GEI,2021,3,4,22.16,Energy,Oil & Gas Midstream,3230000000.0,27.02,1.53,4.75,0.0635,1.6584999999999999,120.68171133051247
Gibson Energy Inc.,GEI,2021,3,5,22.5,Energy,Oil & Gas Midstream,3280000000.0,27.44,1.53,4.82,0.0632,1.6584999999999999,124.3987960872837
Gibson Energy Inc.,GEI,2021,3,8,21.96,Energy,Oil & Gas Midstream,3200000000.0,26.78,1.53,4.7,0.0622,1.6584999999999999,118.49557522123895
Gibson Energy Inc.,GEI,2021,3,9,21.4,Energy,Oil & Gas Midstream,3120000000.0,26.1,1.53,4.58,0.0638,1.6584999999999999,112.3688663282572
