Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Almaden Minerals Ltd.,AMM,2021,1,6,0.66,Basic Materials,Gold,79560000.0,N/A,N/A,1.11,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,7,0.66,Basic Materials,Gold,79560000.0,N/A,N/A,1.11,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,8,0.63,Basic Materials,Gold,75950000.0,N/A,N/A,1.06,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,11,0.66,Basic Materials,Gold,79560000.0,N/A,N/A,1.11,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,12,0.73,Basic Materials,Gold,88000000.0,N/A,N/A,1.23,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,13,0.79,Basic Materials,Gold,95230000.0,N/A,N/A,1.33,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,14,0.79,Basic Materials,Gold,95230000.0,N/A,N/A,1.33,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,15,0.74,Basic Materials,Gold,89210000.0,N/A,N/A,1.25,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,18,0.7,Basic Materials,Gold,84380000.0,N/A,N/A,1.18,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,19,0.7,Basic Materials,Gold,84380000.0,N/A,N/A,1.18,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,20,0.71,Basic Materials,Gold,85590000.0,N/A,N/A,1.2,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,21,0.79,Basic Materials,Gold,95230000.0,N/A,N/A,1.33,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,22,0.74,Basic Materials,Gold,89210000.0,N/A,N/A,1.25,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,25,0.73,Basic Materials,Gold,88000000.0,N/A,N/A,1.23,N/A,0.0,N/A
Almaden Minerals Ltd.,AMM,2021,1,26,0.74,Basic Materials,Gold,89210000.0,N/A,N/A,1.25,N/A,0.0,N/A
