Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Cardiol Therapeutics Inc.,CRDL,2021,1,6,2.65,Healthcare,Drug Manufacturers—Specialty & Generic,86950000.0,N/A,N/A,3.87,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,7,2.69,Healthcare,Drug Manufacturers—Specialty & Generic,88260000.0,N/A,N/A,3.93,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,8,2.69,Healthcare,Drug Manufacturers—Specialty & Generic,88260000.0,N/A,N/A,3.93,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,11,2.82,Healthcare,Drug Manufacturers—Specialty & Generic,92530000.0,N/A,N/A,4.12,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,12,3.38,Healthcare,Drug Manufacturers—Specialty & Generic,110910000.0,N/A,N/A,4.93,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,13,3.38,Healthcare,Drug Manufacturers—Specialty & Generic,110910000.0,N/A,N/A,4.93,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,14,3.44,Healthcare,Drug Manufacturers—Specialty & Generic,112870000.0,N/A,N/A,5.02,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,15,3.4,Healthcare,Drug Manufacturers—Specialty & Generic,111560000.0,N/A,N/A,4.96,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,18,3.27,Healthcare,Drug Manufacturers—Specialty & Generic,107300000.0,N/A,N/A,4.77,N/A,0.0,N/A
Cardiol Therapeutics Inc.,CRDL,2021,1,19,3.3,Healthcare,Drug Manufacturers—Specialty & Generic,108280000.0,N/A,N/A,4.82,N/A,0.0,N/A
